open_time,close_time,open,high,low,close,volume,trades
1771977600000,1771977659999,64015.0,64039.0,64014.0,64039.0,9.40502,231
1771977660000,1771977719999,64038.0,64038.0,64006.0,64006.0,5.73957,257
1771977720000,1771977779999,64006.0,64025.0,63975.0,64025.0,9.21977,364
1771977780000,1771977839999,64025.0,64030.0,63998.0,64001.0,4.92586,210
1771977840000,1771977899999,64002.0,64021.0,64001.0,64007.0,9.87476,229
1771977900000,1771977959999,64008.0,64031.0,63987.0,64030.0,11.51710,359
1771977960000,1771978019999,64031.0,64031.0,64004.0,64020.0,4.86101,194
1771978020000,1771978079999,64021.0,64035.0,63999.0,64002.0,6.95614,272
1771978080000,1771978139999,64003.0,64033.0,64003.0,64019.0,1.63067,176
1771978140000,1771978199999,64020.0,64020.0,63964.0,63964.0,8.39268,282
1771978200000,1771978259999,63964.0,63984.0,63945.0,63952.0,6.48801,343
1771978260000,1771978319999,63952.0,63991.0,63952.0,63966.0,8.75355,279
1771978320000,1771978379999,63966.0,63970.0,63956.0,63970.0,2.73291,232
1771978380000,1771978439999,63969.0,63970.0,63893.0,63906.0,152.83679,729
1771978440000,1771978499999,63906.0,63908.0,63852.0,63866.0,20.00003,360
1771978500000,1771978559999,63865.0,63906.0,63865.0,63899.0,11.59551,289
1771978560000,1771978619999,63898.0,63930.0,63898.0,63926.0,12.36878,248
1771978620000,1771978679999,63926.0,63944.0,63921.0,63923.0,52.92449,392
1771978680000,1771978739999,63923.0,63954.0,63922.0,63954.0,3.84401,172
1771978740000,1771978799999,63954.0,64021.0,63954.0,64000.0,13.26991,403
1771978800000,1771978859999,64001.0,64001.0,63947.0,63948.0,6.25875,207
1771978860000,1771978919999,63948.0,63950.0,63943.0,63949.0,4.60657,148
1771978920000,1771978979999,63949.0,63964.0,63948.0,63955.0,17.84480,299
1771978980000,1771979039999,63956.0,63974.0,63934.0,63934.0,3.77121,234
1771979040000,1771979099999,63936.0,64000.0,63936.0,63994.0,10.40861,328
1771979100000,1771979159999,63994.0,64020.0,63994.0,64003.0,4.39670,202
1771979160000,1771979219999,64002.0,64002.0,63941.0,63941.0,7.60007,275
1771979220000,1771979279999,63942.0,63942.0,63901.0,63921.0,10.23112,293
1771979280000,1771979339999,63922.0,63928.0,63914.0,63916.0,13.88676,193
1771979340000,1771979399999,63916.0,63918.0,63915.0,63918.0,4.77206,117
1771979400000,1771979459999,63918.0,63994.0,63918.0,63990.0,2.82439,297
1771979460000,1771979519999,63989.0,64024.0,63975.0,63984.0,6.44296,302
1771979520000,1771979579999,63987.0,63997.0,63984.0,63991.0,18.73692,125
1771979580000,1771979639999,63991.0,64003.0,63990.0,63996.0,2.09181,100
1771979640000,1771979699999,63996.0,64006.0,63996.0,63999.0,2.57725,86
1771979700000,1771979759999,63999.0,64037.0,63999.0,64037.0,2.77932,164
1771979760000,1771979819999,64037.0,64095.0,64036.0,64082.0,7.00737,263
1771979820000,1771979879999,64082.0,64112.0,64077.0,64101.0,12.23411,273
1771979880000,1771979939999,64101.0,64110.0,64101.0,64110.0,15.88564,219
1771979940000,1771979999999,64110.0,64141.0,64109.0,64136.0,14.98438,269
1771980000000,1771980059999,64136.0,64136.0,64101.0,64101.0,3.99583,208
1771980060000,1771980119999,64102.0,64102.0,64059.0,64096.0,3.89976,255
1771980120000,1771980179999,64096.0,64145.0,64096.0,64144.0,101.69744,466
1771980180000,1771980239999,64145.0,64157.0,64128.0,64132.0,30.11088,304
1771980240000,1771980299999,64134.0,64226.0,64134.0,64216.0,180.98943,701
1771980300000,1771980359999,64217.0,64217.0,64183.0,64183.0,27.72642,288
1771980360000,1771980419999,64184.0,64184.0,64154.0,64155.0,9.61375,197
1771980420000,1771980479999,64155.0,64174.0,64154.0,64172.0,2.78944,131
1771980480000,1771980539999,64172.0,64178.0,64103.0,64110.0,36.65233,299
1771980540000,1771980599999,64110.0,64189.0,64109.0,64189.0,219.47923,779
1771980600000,1771980659999,64189.0,64256.0,64188.0,64245.0,83.18699,500
1771980660000,1771980719999,64245.0,64246.0,64221.0,64246.0,10.04716,196
1771980720000,1771980779999,64246.0,64246.0,64216.0,64216.0,13.46754,200
1771980780000,1771980839999,64217.0,64225.0,64210.0,64216.0,2.35802,119
1771980840000,1771980899999,64216.0,64252.0,64215.0,64251.0,16.62806,162
1771980900000,1771980959999,64251.0,64280.0,64250.0,64279.0,24.00245,207
1771980960000,1771981019999,64280.0,64280.0,64252.0,64255.0,18.68476,230
1771981020000,1771981079999,64255.0,64255.0,64226.0,64226.0,22.53234,150
1771981080000,1771981139999,64225.0,64225.0,64170.0,64170.0,13.67069,234
1771981140000,1771981199999,64171.0,64186.0,64170.0,64186.0,5.26019,116
1771981200000,1771981259999,64185.0,64236.0,64116.0,64121.0,73.70085,544
1771981260000,1771981319999,64122.0,64206.0,64120.0,64203.0,22.28597,293
1771981320000,1771981379999,64202.0,64234.0,64170.0,64233.0,6.76306,273
1771981380000,1771981439999,64234.0,64282.0,64234.0,64274.0,3.67701,256
