open_time,close_time,open,high,low,close,volume,trades
1755907200000,1755907259999,116963.0,117002.0,116958.0,116958.0,26.53258,250
1755907260000,1755907319999,116958.0,116959.0,116807.0,116838.0,13.55824,415
1755907320000,1755907379999,116845.0,116901.0,116845.0,116853.0,3.38358,213
1755907380000,1755907439999,116854.0,116872.0,116824.0,116871.0,2.43480,149
1755907440000,1755907499999,116872.0,116912.0,116855.0,116905.0,3.79109,105
1755907500000,1755907559999,116905.0,116922.0,116905.0,116921.0,10.65375,94
1755907560000,1755907619999,116921.0,116931.0,116908.0,116908.0,9.57610,128
1755907620000,1755907679999,116908.0,116909.0,116876.0,116876.0,2.10410,96
1755907680000,1755907739999,116877.0,116877.0,116808.0,116831.0,3.68398,158
1755907740000,1755907799999,116831.0,116856.0,116831.0,116843.0,3.35019,71
1755907800000,1755907859999,116843.0,116844.0,116808.0,116818.0,1.09657,58
1755907860000,1755907919999,116819.0,116819.0,116793.0,116793.0,14.28844,78
1755907920000,1755907979999,116794.0,116794.0,116777.0,116777.0,11.52189,97
1755907980000,1755908039999,116778.0,116813.0,116778.0,116792.0,12.61576,108
1755908040000,1755908099999,116791.0,116792.0,116757.0,116758.0,2.60837,73
1755908100000,1755908159999,116756.0,116781.0,116755.0,116768.0,47.28224,249
1755908160000,1755908219999,116769.0,116822.0,116768.0,116822.0,16.89621,129
1755908220000,1755908279999,116822.0,116832.0,116801.0,116802.0,1.33240,69
1755908280000,1755908339999,116801.0,116804.0,116778.0,116779.0,1.99478,107
1755908340000,1755908399999,116778.0,116819.0,116774.0,116796.0,1.11785,64
1755908400000,1755908459999,116804.0,116862.0,116804.0,116862.0,2.32461,95
1755908460000,1755908519999,116861.0,116884.0,116861.0,116884.0,35.30105,218
1755908520000,1755908579999,116883.0,116954.0,116883.0,116954.0,44.99925,204
1755908580000,1755908639999,116953.0,117017.0,116953.0,117016.0,3.23919,141
1755908640000,1755908699999,117017.0,117017.0,116955.0,116955.0,11.44228,157
1755908700000,1755908759999,116955.0,116962.0,116923.0,116943.0,14.67313,186
1755908760000,1755908819999,116944.0,116982.0,116944.0,116982.0,2.76978,99
1755908820000,1755908879999,116981.0,117000.0,116970.0,116970.0,1.84772,86
1755908880000,1755908939999,116969.0,116969.0,116927.0,116930.0,2.31825,133
1755908940000,1755908999999,116931.0,116956.0,116930.0,116955.0,2.01704,64
1755909000000,1755909059999,116956.0,117040.0,116956.0,117040.0,9.72944,180
1755909060000,1755909119999,117039.0,117045.0,117027.0,117036.0,24.52446,174
1755909120000,1755909179999,117036.0,117046.0,117036.0,117046.0,45.89605,163
1755909180000,1755909239999,117045.0,117059.0,117045.0,117058.0,2.05892,107
1755909240000,1755909299999,117058.0,117062.0,117019.0,117022.0,38.79295,217
1755909300000,1755909359999,117021.0,117045.0,117021.0,117034.0,12.21131,116
1755909360000,1755909419999,117033.0,117034.0,116973.0,116974.0,22.52821,293
1755909420000,1755909479999,116973.0,116983.0,116944.0,116982.0,2.54120,155
1755909480000,1755909539999,116982.0,117004.0,116982.0,117003.0,4.01688,118
