open_time,close_time,open,high,low,close,volume,trades
1768608000000,1768608059999,95586.0,95613.0,95586.0,95589.0,9.71311,234
1768608060000,1768608119999,95590.0,95593.0,95564.0,95565.0,3.64239,180
1768608120000,1768608179999,95564.0,95565.0,95562.0,95565.0,1.08338,95
1768608180000,1768608239999,95562.0,95563.0,95556.0,95556.0,2.06741,116
1768608240000,1768608299999,95556.0,95569.0,95556.0,95568.0,3.60431,116
1768608300000,1768608359999,95569.0,95569.0,95568.0,95569.0,1.25508,76
1768608360000,1768608419999,95569.0,95601.0,95568.0,95600.0,1.49992,131
1768608420000,1768608479999,95600.0,95612.0,95586.0,95587.0,6.54506,183
1768608480000,1768608539999,95586.0,95586.0,95560.0,95561.0,1.69598,143
1768608540000,1768608599999,95560.0,95561.0,95560.0,95560.0,1.13496,79
1768608600000,1768608659999,95560.0,95596.0,95560.0,95590.0,3.79607,176
1768608660000,1768608719999,95590.0,95605.0,95590.0,95601.0,1.48621,112
1768608720000,1768608779999,95601.0,95601.0,95549.0,95549.0,2.75229,190
1768608780000,1768608839999,95550.0,95563.0,95549.0,95562.0,2.58475,119
1768608840000,1768608899999,95563.0,95569.0,95562.0,95568.0,2.33893,113
1768608900000,1768608959999,95569.0,95569.0,95564.0,95564.0,2.11260,105
1768608960000,1768609019999,95564.0,95594.0,95564.0,95594.0,2.34220,155
1768609020000,1768609079999,95593.0,95594.0,95558.0,95558.0,8.37365,205
1768609080000,1768609139999,95558.0,95567.0,95558.0,95567.0,2.36762,119
1768609140000,1768609199999,95566.0,95567.0,95559.0,95560.0,1.77329,127
1768609200000,1768609259999,95560.0,95560.0,95559.0,95560.0,4.10193,125
1768609260000,1768609319999,95559.0,95560.0,95559.0,95560.0,3.12907,110
1768609320000,1768609379999,95559.0,95560.0,95546.0,95546.0,7.09589,155
1768609380000,1768609439999,95547.0,95547.0,95530.0,95531.0,2.40885,151
1768609440000,1768609499999,95531.0,95531.0,95530.0,95530.0,2.73135,100
1768609500000,1768609559999,95531.0,95556.0,95530.0,95549.0,3.64444,151
1768609560000,1768609619999,95548.0,95554.0,95544.0,95553.0,2.92806,119
1768609620000,1768609679999,95553.0,95553.0,95510.0,95511.0,1.77929,185
1768609680000,1768609739999,95511.0,95524.0,95499.0,95499.0,4.50538,178
1768609740000,1768609799999,95500.0,95500.0,95499.0,95499.0,3.92075,116
1768609800000,1768609859999,95500.0,95500.0,95499.0,95499.0,1.52631,98
1768609860000,1768609919999,95499.0,95500.0,95493.0,95494.0,3.74510,122
1768609920000,1768609979999,95493.0,95494.0,95477.0,95477.0,1.98804,159
1768609980000,1768610039999,95478.0,95489.0,95477.0,95489.0,5.67702,157
1768610040000,1768610099999,95489.0,95489.0,95477.0,95477.0,3.01674,128
1768610100000,1768610159999,95477.0,95478.0,95456.0,95456.0,16.49028,265
1768610160000,1768610219999,95457.0,95467.0,95456.0,95466.0,7.95476,150
1768610220000,1768610279999,95466.0,95518.0,95466.0,95514.0,4.32429,257
1768610280000,1768610339999,95514.0,95515.0,95486.0,95487.0,3.95817,193
1768610340000,1768610399999,95487.0,95496.0,95487.0,95489.0,3.18037,149
1768610400000,1768610459999,95489.0,95489.0,95486.0,95486.0,2.05222,109
1768610460000,1768610519999,95486.0,95487.0,95486.0,95487.0,2.50852,101
1768610520000,1768610579999,95487.0,95522.0,95487.0,95521.0,14.45173,255
1768610580000,1768610639999,95521.0,95548.0,95518.0,95547.0,2.89986,179
1768610640000,1768610699999,95548.0,95548.0,95485.0,95486.0,13.82145,274
1768610700000,1768610759999,95486.0,95509.0,95471.0,95508.0,19.88578,273
1768610760000,1768610819999,95508.0,95520.0,95508.0,95519.0,3.28364,114
1768610820000,1768610879999,95519.0,95520.0,95518.0,95518.0,0.97433,80
1768610880000,1768610939999,95519.0,95531.0,95518.0,95530.0,1.90776,96
1768610940000,1768610999999,95530.0,95562.0,95530.0,95538.0,17.63431,257
1768611000000,1768611059999,95539.0,95539.0,95515.0,95515.0,2.20051,154
1768611060000,1768611119999,95516.0,95516.0,95504.0,95504.0,3.31732,152
1768611120000,1768611179999,95505.0,95505.0,95504.0,95504.0,1.43344,103
1768611180000,1768611239999,95505.0,95505.0,95503.0,95503.0,1.07220,114
1768611240000,1768611299999,95504.0,95504.0,95503.0,95503.0,1.08941,103
1768611300000,1768611359999,95504.0,95511.0,95504.0,95510.0,3.69842,134
1768611360000,1768611419999,95511.0,95518.0,95510.0,95517.0,1.82362,86
1768611420000,1768611479999,95518.0,95518.0,95517.0,95518.0,1.72748,88
1768611480000,1768611539999,95517.0,95518.0,95517.0,95517.0,2.39905,96
1768611540000,1768611599999,95517.0,95518.0,95472.0,95478.0,7.79947,221
1768611600000,1768611659999,95478.0,95489.0,95478.0,95489.0,9.65375,154
1768611660000,1768611719999,95488.0,95514.0,95488.0,95513.0,1.79728,177
1768611720000,1768611779999,95514.0,95519.0,95513.0,95513.0,4.27577,138
1768611780000,1768611839999,95514.0,95514.0,95513.0,95514.0,3.13622,93
1768611840000,1768611899999,95513.0,95514.0,95513.0,95513.0,1.48905,105
1768611900000,1768611959999,95514.0,95514.0,95494.0,95494.0,3.07474,139
1768611960000,1768612019999,95495.0,95524.0,95495.0,95523.0,17.41528,265
1768612020000,1768612079999,95524.0,95529.0,95519.0,95527.0,27.00662,249
1768612080000,1768612139999,95527.0,95558.0,95525.0,95546.0,30.43091,382
1768612140000,1768612199999,95546.0,95564.0,95486.0,95492.0,24.77143,383
