open_time,close_time,open,high,low,close,volume,trades
1766707200000,1766707259999,87201.0,87230.0,87181.0,87217.0,32.56823,358
1766707260000,1766707319999,87217.0,87269.0,87217.0,87261.0,2.62588,159
1766707320000,1766707379999,87262.0,87262.0,87236.0,87237.0,1.92260,116
1766707380000,1766707439999,87237.0,87243.0,87217.0,87224.0,1.17758,142
1766707440000,1766707499999,87221.0,87228.0,87179.0,87216.0,23.21462,338
1766707500000,1766707559999,87215.0,87267.0,87170.0,87266.0,10.97716,288
1766707560000,1766707619999,87266.0,87271.0,87254.0,87268.0,7.26424,172
1766707620000,1766707679999,87269.0,87283.0,87268.0,87272.0,1.78526,127
1766707680000,1766707739999,87272.0,87272.0,87158.0,87169.0,4.54264,377
1766707740000,1766707799999,87169.0,87169.0,87011.0,87035.0,72.79864,506
1766707800000,1766707859999,87035.0,87053.0,87023.0,87036.0,19.19653,242
1766707860000,1766707919999,87037.0,87037.0,87007.0,87022.0,32.62522,246
1766707920000,1766707979999,87023.0,87057.0,87021.0,87022.0,8.15993,163
1766707980000,1766708039999,87022.0,87096.0,87022.0,87096.0,6.51556,212
1766708040000,1766708099999,87096.0,87171.0,87096.0,87168.0,8.61083,304
1766708100000,1766708159999,87167.0,87167.0,87056.0,87056.0,9.69461,275
1766708160000,1766708219999,87056.0,87072.0,87043.0,87071.0,2.19832,165
1766708220000,1766708279999,87071.0,87071.0,87054.0,87058.0,3.77104,115
1766708280000,1766708339999,87058.0,87059.0,87024.0,87052.0,7.41536,191
1766708340000,1766708399999,87052.0,87085.0,87052.0,87070.0,2.02940,136
1766708400000,1766708459999,87070.0,87078.0,87061.0,87061.0,0.83523,89
1766708460000,1766708519999,87062.0,87067.0,87061.0,87066.0,1.00281,49
1766708520000,1766708579999,87066.0,87082.0,87062.0,87066.0,1.77024,103
1766708580000,1766708639999,87067.0,87067.0,87057.0,87063.0,2.35168,67
1766708640000,1766708699999,87063.0,87136.0,87062.0,87123.0,14.45211,227
1766708700000,1766708759999,87123.0,87232.0,87122.0,87229.0,8.50419,344
1766708760000,1766708819999,87230.0,87233.0,87199.0,87199.0,8.88224,175
1766708820000,1766708879999,87199.0,87200.0,87164.0,87167.0,58.49708,229
1766708880000,1766708939999,87167.0,87168.0,86913.0,86961.0,29.38057,662
1766708940000,1766708999999,86961.0,87046.0,86948.0,87046.0,139.09865,611
1766709000000,1766709059999,87046.0,87096.0,87046.0,87078.0,87.29598,302
1766709060000,1766709119999,87079.0,87119.0,87062.0,87119.0,78.12393,357
1766709120000,1766709179999,87119.0,87178.0,87119.0,87169.0,78.10601,460
1766709180000,1766709239999,87169.0,87169.0,87160.0,87167.0,1.30497,62
1766709240000,1766709299999,87168.0,87170.0,87168.0,87169.0,0.35221,43
1766709300000,1766709359999,87170.0,87175.0,87024.0,87025.0,10.04339,327
1766709360000,1766709419999,87025.0,87054.0,87022.0,87053.0,5.58546,165
1766709420000,1766709479999,87053.0,87053.0,87033.0,87034.0,1.95150,86
1766709480000,1766709539999,87034.0,87110.0,87034.0,87109.0,14.47714,263
