open_time,close_time,open,high,low,close,volume,trades
1752105600000,1752105659999,111225.0,111283.0,111224.0,111262.0,8.56685,237
1752105660000,1752105719999,111262.0,111262.0,111200.0,111241.0,26.28299,380
1752105720000,1752105779999,111241.0,111256.0,111237.0,111237.0,2.81992,154
1752105780000,1752105839999,111238.0,111273.0,111233.0,111259.0,2.92831,211
1752105840000,1752105899999,111259.0,111284.0,111239.0,111260.0,23.48078,356
1752105900000,1752105959999,111261.0,111287.0,111261.0,111278.0,3.17699,142
1752105960000,1752106019999,111278.0,111278.0,111260.0,111260.0,2.76453,105
1752106020000,1752106079999,111264.0,111264.0,111250.0,111253.0,1.41817,133
1752106080000,1752106139999,111253.0,111260.0,111250.0,111260.0,1.30987,102
1752106140000,1752106199999,111260.0,111271.0,111243.0,111243.0,25.83394,289
1752106200000,1752106259999,111244.0,111244.0,111233.0,111243.0,2.53548,132
1752106260000,1752106319999,111243.0,111269.0,111243.0,111246.0,27.22374,218
1752106320000,1752106379999,111246.0,111246.0,111233.0,111239.0,6.43481,239
1752106380000,1752106439999,111240.0,111300.0,111239.0,111299.0,4.17849,315
1752106440000,1752106499999,111300.0,111300.0,111264.0,111264.0,3.53499,177
1752106500000,1752106559999,111264.0,111264.0,111233.0,111241.0,1.22273,151
1752106560000,1752106619999,111241.0,111272.0,111206.0,111258.0,9.33091,386
1752106620000,1752106679999,111259.0,111259.0,111235.0,111257.0,3.18059,211
1752106680000,1752106739999,111257.0,111287.0,111247.0,111260.0,13.29854,236
1752106740000,1752106799999,111260.0,111271.0,111247.0,111247.0,4.26162,184
1752106800000,1752106859999,111248.0,111259.0,111220.0,111220.0,3.78929,167
1752106860000,1752106919999,111221.0,111221.0,111166.0,111166.0,56.62871,391
1752106920000,1752106979999,111167.0,111209.0,111142.0,111209.0,12.94036,292
1752106980000,1752107039999,111209.0,111232.0,111196.0,111196.0,31.50781,385
1752107040000,1752107099999,111197.0,111206.0,111168.0,111205.0,5.71484,233
1752107100000,1752107159999,111206.0,111215.0,111187.0,111191.0,3.57867,216
1752107160000,1752107219999,111191.0,111193.0,111190.0,111193.0,3.09154,81
1752107220000,1752107279999,111194.0,111198.0,111188.0,111188.0,9.23719,113
1752107280000,1752107339999,111187.0,111187.0,111142.0,111143.0,41.25891,427
1752107340000,1752107399999,111143.0,111143.0,111121.0,111121.0,26.41990,271
1752107400000,1752107459999,111127.0,111142.0,111121.0,111141.0,14.00822,138
1752107460000,1752107519999,111142.0,111142.0,111135.0,111140.0,2.91312,89
1752107520000,1752107579999,111140.0,111198.0,111140.0,111150.0,35.32986,528
1752107580000,1752107639999,111151.0,111151.0,111114.0,111115.0,13.70645,197
1752107640000,1752107699999,111115.0,111115.0,111089.0,111090.0,14.96892,213
1752107700000,1752107759999,111090.0,111090.0,111063.0,111067.0,45.79627,456
1752107760000,1752107819999,111067.0,111067.0,111028.0,111036.0,33.57431,305
1752107820000,1752107879999,111037.0,111037.0,111014.0,111020.0,64.01354,324
1752107880000,1752107939999,111020.0,111027.0,111019.0,111020.0,16.88296,248
1752107940000,1752107999999,111021.0,111021.0,111010.0,111018.0,15.77315,226
1752108000000,1752108059999,111018.0,111018.0,111011.0,111012.0,7.83202,283
1752108060000,1752108119999,111012.0,111017.0,111011.0,111014.0,10.51011,158
1752108120000,1752108179999,111014.0,111014.0,110982.0,110982.0,8.50948,303
1752108180000,1752108239999,110981.0,110981.0,110978.0,110978.0,5.04271,157
1752108240000,1752108299999,110979.0,111000.0,110977.0,111000.0,22.83100,138
1752108300000,1752108359999,111000.0,111074.0,110999.0,111069.0,25.36233,455
1752108360000,1752108419999,111069.0,111069.0,111019.0,111019.0,5.51807,236
1752108420000,1752108479999,111019.0,111020.0,111010.0,111010.0,28.14188,165
1752108480000,1752108539999,111011.0,111011.0,111008.0,111008.0,3.66297,268
1752108540000,1752108599999,111009.0,111040.0,111009.0,111039.0,6.21512,347
1752108600000,1752108659999,111040.0,111040.0,111039.0,111039.0,3.18113,220
1752108660000,1752108719999,111040.0,111040.0,111002.0,111015.0,2.86057,171
1752108720000,1752108779999,111015.0,111017.0,111014.0,111015.0,0.66095,60
1752108780000,1752108839999,111015.0,111015.0,110980.0,110980.0,2.88202,92
1752108840000,1752108899999,110981.0,110981.0,110974.0,110975.0,4.84098,344
1752108900000,1752108959999,110975.0,110975.0,110956.0,110957.0,6.10668,246
1752108960000,1752109019999,110957.0,110957.0,110881.0,110881.0,41.05367,549
1752109020000,1752109079999,110882.0,110886.0,110881.0,110881.0,12.65718,132
1752109080000,1752109139999,110882.0,110934.0,110875.0,110887.0,15.94297,334
1752109140000,1752109199999,110887.0,110887.0,110882.0,110883.0,2.95187,107
