open_time,close_time,open,high,low,close,volume,trades
1746921600000,1746921659999,104918.0,104960.0,104778.0,104779.0,23.97715,457
1746921660000,1746921719999,104778.0,104880.0,104770.0,104839.0,3.10125,177
1746921720000,1746921779999,104834.0,104990.0,104782.0,104980.0,1.90755,152
1746921780000,1746921839999,104980.0,105032.0,104977.0,104984.0,15.56196,185
1746921840000,1746921899999,104985.0,105050.0,104970.0,104973.0,2.59398,162
1746921900000,1746921959999,104972.0,105063.0,104962.0,105061.0,2.29600,95
1746921960000,1746922019999,105064.0,105074.0,104927.0,105013.0,10.74155,314
1746922020000,1746922079999,105013.0,105057.0,104998.0,105009.0,6.68265,222
1746922080000,1746922139999,105009.0,105020.0,105000.0,105009.0,3.98508,121
1746922140000,1746922199999,105009.0,105010.0,104897.0,104907.0,24.85538,458
1746922200000,1746922259999,104916.0,104918.0,104810.0,104908.0,9.75604,270
1746922260000,1746922319999,104908.0,104908.0,104725.0,104725.0,6.39277,236
1746922320000,1746922379999,104724.0,104822.0,104724.0,104822.0,7.03225,158
1746922380000,1746922439999,104822.0,104835.0,104772.0,104772.0,3.55839,175
1746922440000,1746922499999,104773.0,104773.0,104727.0,104728.0,1.54822,91
1746922500000,1746922559999,104728.0,104763.0,104655.0,104655.0,11.61772,244
1746922560000,1746922619999,104655.0,104715.0,104533.0,104533.0,16.79068,362
1746922620000,1746922679999,104533.0,104547.0,104469.0,104533.0,35.65343,465
1746922680000,1746922739999,104533.0,104613.0,104533.0,104613.0,7.51912,141
1746922740000,1746922799999,104615.0,104618.0,104494.0,104557.0,5.27785,232
1746922800000,1746922859999,104561.0,104568.0,104453.0,104515.0,3.07861,162
1746922860000,1746922919999,104515.0,104590.0,104461.0,104566.0,2.70394,197
1746922920000,1746922979999,104567.0,104608.0,104563.0,104597.0,2.23268,100
1746922980000,1746923039999,104600.0,104679.0,104600.0,104669.0,2.44947,67
1746923040000,1746923099999,104668.0,104668.0,104602.0,104602.0,2.67406,85
1746923100000,1746923159999,104602.0,104603.0,104474.0,104493.0,6.29544,240
1746923160000,1746923219999,104496.0,104514.0,104445.0,104486.0,6.38569,114
1746923220000,1746923279999,104486.0,104486.0,104259.0,104283.0,9.57464,299
1746923280000,1746923339999,104283.0,104284.0,104229.0,104263.0,10.06427,188
1746923340000,1746923399999,104250.0,104250.0,104050.0,104054.0,55.46733,374
1746923400000,1746923459999,104050.0,104289.0,104050.0,104283.0,27.04003,276
1746923460000,1746923519999,104283.0,104314.0,104222.0,104222.0,10.00279,194
1746923520000,1746923579999,104222.0,104333.0,104221.0,104332.0,6.05946,148
1746923580000,1746923639999,104332.0,104365.0,104332.0,104355.0,7.02072,154
1746923640000,1746923699999,104355.0,104383.0,104350.0,104381.0,1.73385,92
1746923700000,1746923759999,104381.0,104424.0,104363.0,104414.0,2.82172,133
1746923760000,1746923819999,104414.0,104448.0,104413.0,104448.0,1.68454,78
1746923820000,1746923879999,104444.0,104457.0,104435.0,104439.0,5.10640,92
