open_time,close_time,open,high,low,close,volume,trades
1769558400000,1769558459999,89216.0,89242.0,89204.0,89215.0,7.52885,310
1769558460000,1769558519999,89216.0,89216.0,89176.0,89177.0,2.34264,193
1769558520000,1769558579999,89176.0,89176.0,89167.0,89168.0,2.17770,107
1769558580000,1769558639999,89168.0,89168.0,89110.0,89124.0,23.64696,310
1769558640000,1769558699999,89124.0,89140.0,89118.0,89139.0,4.38504,137
1769558700000,1769558759999,89140.0,89140.0,89129.0,89129.0,0.43337,74
1769558760000,1769558819999,89130.0,89213.0,89129.0,89212.0,5.95451,250
1769558820000,1769558879999,89213.0,89225.0,89212.0,89222.0,6.02855,101
1769558880000,1769558939999,89222.0,89260.0,89222.0,89239.0,6.87408,202
1769558940000,1769558999999,89238.0,89241.0,89238.0,89240.0,1.48640,83
1769559000000,1769559059999,89241.0,89241.0,89218.0,89219.0,1.18571,101
1769559060000,1769559119999,89219.0,89219.0,89175.0,89204.0,0.72956,158
1769559120000,1769559179999,89205.0,89205.0,89201.0,89201.0,0.63095,60
1769559180000,1769559239999,89201.0,89202.0,89201.0,89201.0,0.78094,53
1769559240000,1769559299999,89201.0,89212.0,89201.0,89211.0,1.34347,78
1769559300000,1769559359999,89211.0,89212.0,89199.0,89199.0,4.98772,116
1769559360000,1769559419999,89199.0,89199.0,89149.0,89149.0,5.16184,155
1769559420000,1769559479999,89149.0,89194.0,89130.0,89194.0,0.90852,191
1769559480000,1769559539999,89193.0,89193.0,89164.0,89167.0,0.43575,116
1769559540000,1769559599999,89167.0,89189.0,89167.0,89186.0,0.33357,90
1769559600000,1769559659999,89187.0,89234.0,89187.0,89200.0,2.46628,169
1769559660000,1769559719999,89201.0,89222.0,89201.0,89221.0,0.60355,116
1769559720000,1769559779999,89221.0,89234.0,89219.0,89234.0,1.11761,72
1769559780000,1769559839999,89234.0,89256.0,89234.0,89250.0,1.00818,118
1769559840000,1769559899999,89251.0,89266.0,89251.0,89266.0,4.44435,117
1769559900000,1769559959999,89266.0,89372.0,89266.0,89369.0,30.72431,417
1769559960000,1769560019999,89371.0,89376.0,89363.0,89363.0,1.88639,86
1769560020000,1769560079999,89364.0,89364.0,89294.0,89295.0,5.21908,184
1769560080000,1769560139999,89295.0,89295.0,89290.0,89290.0,1.57820,65
1769560140000,1769560199999,89291.0,89291.0,89290.0,89290.0,0.69891,38
1769560200000,1769560259999,89290.0,89290.0,89240.0,89246.0,0.60905,159
1769560260000,1769560319999,89246.0,89250.0,89245.0,89248.0,1.56789,69
1769560320000,1769560379999,89248.0,89264.0,89204.0,89241.0,14.38933,297
1769560380000,1769560439999,89241.0,89241.0,89204.0,89208.0,5.85221,134
1769560440000,1769560499999,89208.0,89208.0,89161.0,89162.0,51.47546,294
1769560500000,1769560559999,89162.0,89189.0,89161.0,89188.0,4.56578,70
1769560560000,1769560619999,89189.0,89213.0,89189.0,89212.0,3.74909,69
1769560620000,1769560679999,89213.0,89214.0,89188.0,89188.0,1.28097,86
1769560680000,1769560739999,89188.0,89189.0,89104.0,89120.0,181.59828,441
1769560740000,1769560799999,89120.0,89163.0,89120.0,89157.0,13.09829,147
1769560800000,1769560859999,89157.0,89179.0,89157.0,89178.0,2.62233,62
1769560860000,1769560919999,89179.0,89179.0,89141.0,89144.0,5.63546,107
1769560920000,1769560979999,89145.0,89162.0,89144.0,89161.0,0.45331,50
1769560980000,1769561039999,89162.0,89170.0,89155.0,89156.0,1.28528,66
1769561040000,1769561099999,89157.0,89170.0,89156.0,89169.0,0.37774,56
1769561100000,1769561159999,89170.0,89179.0,89159.0,89178.0,0.81247,74
1769561160000,1769561219999,89178.0,89188.0,89178.0,89187.0,1.30402,73
1769561220000,1769561279999,89187.0,89187.0,89181.0,89185.0,0.66010,68
1769561280000,1769561339999,89185.0,89186.0,89181.0,89184.0,1.19066,70
1769561340000,1769561399999,89184.0,89285.0,89184.0,89279.0,25.20866,292
1769561400000,1769561459999,89280.0,89365.0,89279.0,89365.0,12.60826,216
1769561460000,1769561519999,89364.0,89414.0,89361.0,89385.0,6.38209,257
