open_time,close_time,open,high,low,close,volume,trades
1748476800000,1748476859999,107818.0,107834.0,107755.0,107819.0,5.01953,287
1748476860000,1748476919999,107819.0,107833.0,107713.0,107716.0,14.47548,504
1748476920000,1748476979999,107720.0,107795.0,107720.0,107757.0,33.04701,374
1748476980000,1748477039999,107758.0,107801.0,107711.0,107711.0,12.55268,364
1748477040000,1748477099999,107711.0,107712.0,107500.0,107645.0,78.05126,1166
1748477100000,1748477159999,107647.0,107680.0,107577.0,107585.0,28.21460,433
1748477160000,1748477219999,107586.0,107586.0,107485.0,107517.0,60.03957,632
1748477220000,1748477279999,107525.0,107630.0,107525.0,107612.0,3.66458,242
1748477280000,1748477339999,107613.0,107613.0,107590.0,107603.0,21.59882,124
1748477340000,1748477399999,107604.0,107612.0,107536.0,107556.0,7.33438,223
1748477400000,1748477459999,107556.0,107572.0,107556.0,107564.0,42.34979,194
1748477460000,1748477519999,107564.0,107605.0,107539.0,107587.0,27.96846,339
1748477520000,1748477579999,107586.0,107587.0,107481.0,107491.0,62.60758,407
1748477580000,1748477639999,107491.0,107542.0,107491.0,107528.0,0.94421,148
1748477640000,1748477699999,107528.0,107575.0,107525.0,107575.0,3.93277,114
1748477700000,1748477759999,107577.0,107672.0,107577.0,107672.0,7.15697,284
1748477760000,1748477819999,107671.0,107671.0,107635.0,107654.0,1.71069,126
1748477820000,1748477879999,107654.0,107664.0,107604.0,107664.0,7.41070,223
1748477880000,1748477939999,107653.0,107704.0,107652.0,107703.0,10.20337,177
1748477940000,1748477999999,107704.0,107705.0,107703.0,107703.0,2.84179,54
1748478000000,1748478059999,107704.0,107755.0,107690.0,107754.0,11.58506,207
1748478060000,1748478119999,107754.0,107794.0,107720.0,107794.0,14.86809,288
1748478120000,1748478179999,107794.0,107818.0,107789.0,107789.0,8.82116,179
1748478180000,1748478239999,107790.0,107870.0,107789.0,107859.0,8.61540,276
1748478240000,1748478299999,107860.0,107900.0,107860.0,107867.0,27.69092,353
1748478300000,1748478359999,107867.0,107900.0,107867.0,107899.0,8.42237,143
1748478360000,1748478419999,107899.0,107899.0,107833.0,107849.0,66.86188,354
1748478420000,1748478479999,107848.0,107899.0,107848.0,107899.0,9.60625,144
1748478480000,1748478539999,107899.0,108000.0,107898.0,108000.0,21.02580,355
1748478540000,1748478599999,108001.0,108039.0,108001.0,108038.0,11.99496,245
1748478600000,1748478659999,108037.0,108061.0,107926.0,107949.0,48.27699,583
1748478660000,1748478719999,107949.0,107956.0,107894.0,107942.0,6.21169,245
1748478720000,1748478779999,107942.0,107942.0,107879.0,107892.0,2.63181,178
1748478780000,1748478839999,107892.0,107911.0,107884.0,107884.0,11.73486,145
1748478840000,1748478899999,107891.0,107900.0,107862.0,107863.0,1.93048,110
1748478900000,1748478959999,107867.0,107971.0,107867.0,107971.0,15.89153,236
1748478960000,1748479019999,107971.0,107971.0,107863.0,107864.0,9.08845,221
1748479020000,1748479079999,107863.0,107930.0,107863.0,107926.0,3.32559,139
1748479080000,1748479139999,107926.0,108006.0,107926.0,107940.0,2.21968,286
1748479140000,1748479199999,107939.0,107939.0,107823.0,107827.0,27.83819,384
1748479200000,1748479259999,107827.0,107881.0,107826.0,107880.0,1.90671,157
1748479260000,1748479319999,107881.0,107884.0,107880.0,107883.0,11.11799,82
1748479320000,1748479379999,107883.0,107883.0,107819.0,107820.0,8.18522,192
1748479380000,1748479439999,107819.0,107840.0,107810.0,107813.0,1.46107,116
1748479440000,1748479499999,107812.0,107841.0,107812.0,107836.0,2.58567,78
1748479500000,1748479559999,107835.0,107943.0,107835.0,107900.0,65.22532,455
1748479560000,1748479619999,107902.0,107926.0,107888.0,107889.0,4.60611,136
1748479620000,1748479679999,107888.0,108042.0,107888.0,108042.0,75.63120,606
1748479680000,1748479739999,108018.0,108030.0,108018.0,108029.0,2.43694,87
1748479740000,1748479799999,108029.0,108058.0,108003.0,108057.0,56.03894,429
1748479800000,1748479859999,108058.0,108080.0,108011.0,108021.0,27.17249,333
1748479860000,1748479919999,108029.0,108069.0,108025.0,108025.0,2.05681,182
1748479920000,1748479979999,108026.0,108029.0,107979.0,107983.0,7.10285,193
1748479980000,1748480039999,107982.0,108010.0,107976.0,108007.0,17.05364,133
1748480040000,1748480099999,108007.0,108010.0,108001.0,108003.0,4.49498,56
1748480100000,1748480159999,108003.0,108129.0,108003.0,108129.0,7.20799,294
1748480160000,1748480219999,108129.0,108150.0,108128.0,108150.0,6.52941,157
1748480220000,1748480279999,108150.0,108155.0,108149.0,108155.0,5.65274,104
1748480280000,1748480339999,108155.0,108180.0,108155.0,108171.0,41.43451,329
1748480340000,1748480399999,108172.0,108342.0,108172.0,108324.0,145.60625,983
1748480400000,1748480459999,108324.0,108342.0,108263.0,108284.0,67.33641,724
1748480460000,1748480519999,108283.0,108323.0,108242.0,108264.0,57.33904,614
1748480520000,1748480579999,108264.0,108270.0,108224.0,108226.0,12.66415,242
1748480580000,1748480639999,108226.0,108229.0,108164.0,108184.0,17.12848,349
1748480640000,1748480699999,108185.0,108185.0,108021.0,108081.0,30.14212,646
1748480700000,1748480759999,108080.0,108130.0,108080.0,108130.0,4.42212,194
1748480760000,1748480819999,108131.0,108150.0,108101.0,108101.0,5.81321,210
1748480820000,1748480879999,108101.0,108101.0,107966.0,108011.0,23.47335,667
1748480880000,1748480939999,108014.0,108050.0,108014.0,108050.0,9.96320,174
1748480940000,1748480999999,108050.0,108050.0,108025.0,108025.0,3.04405,118
1748481000000,1748481059999,108025.0,108025.0,107964.0,107964.0,8.43933,193
1748481060000,1748481119999,107964.0,108030.0,107964.0,108002.0,4.96727,177
1748481120000,1748481179999,108002.0,108073.0,108002.0,108066.0,14.16206,202
1748481180000,1748481239999,108063.0,108103.0,108043.0,108099.0,8.16869,218
1748481240000,1748481299999,108099.0,108100.0,108040.0,108041.0,3.64493,207
1748481300000,1748481359999,108041.0,108092.0,108036.0,108036.0,2.19864,263
1748481360000,1748481419999,108038.0,108065.0,107964.0,107969.0,72.27974,647
1748481420000,1748481479999,107969.0,107970.0,107945.0,107970.0,13.52998,343
1748481480000,1748481539999,107970.0,108075.0,107970.0,108058.0,75.62518,504
1748481540000,1748481599999,108058.0,108059.0,107999.0,107999.0,6.87669,234
1748481600000,1748481659999,108000.0,108050.0,107999.0,108050.0,19.42715,169
1748481660000,1748481719999,108053.0,108080.0,108041.0,108041.0,13.33582,313
1748481720000,1748481779999,108042.0,108043.0,107989.0,108000.0,5.53952,219
1748481780000,1748481839999,108000.0,108000.0,107953.0,107985.0,29.90108,301
1748481840000,1748481899999,107985.0,107985.0,107937.0,107940.0,31.00956,234
1748481900000,1748481959999,107940.0,107944.0,107919.0,107924.0,2.81122,108
1748481960000,1748482019999,107926.0,107949.0,107926.0,107948.0,5.52565,85
1748482020000,1748482079999,107949.0,107949.0,107935.0,107936.0,0.42061,24
1748482080000,1748482139999,107936.0,107944.0,107935.0,107944.0,7.52456,66
1748482140000,1748482199999,107944.0,107953.0,107944.0,107953.0,0.28281,38
1748482200000,1748482259999,107953.0,107960.0,107952.0,107960.0,0.06187,29
1748482260000,1748482319999,107959.0,107959.0,107861.0,107861.0,24.81445,321
1748482320000,1748482379999,107861.0,107891.0,107861.0,107890.0,6.43059,152
1748482380000,1748482439999,107890.0,107890.0,107855.0,107890.0,10.45516,166
1748482440000,1748482499999,107890.0,107954.0,107890.0,107936.0,12.49368,196
1748482500000,1748482559999,107936.0,107965.0,107936.0,107941.0,0.93504,88
1748482560000,1748482619999,107940.0,107964.0,107940.0,107964.0,3.11725,135
1748482620000,1748482679999,107964.0,107964.0,107939.0,107939.0,0.31233,46
1748482680000,1748482739999,107938.0,107938.0,107849.0,107849.0,16.29924,277
1748482740000,1748482799999,107860.0,107895.0,107842.0,107895.0,3.72506,147
1748482800000,1748482859999,107895.0,107980.0,107881.0,107980.0,2.84531,175
1748482860000,1748482919999,107983.0,108047.0,107951.0,108047.0,2.95600,205
1748482920000,1748482979999,108048.0,108146.0,108048.0,108145.0,8.64980,239
1748482980000,1748483039999,108146.0,108163.0,108120.0,108126.0,7.12342,122
1748483040000,1748483099999,108126.0,108126.0,108078.0,108078.0,12.76816,127
1748483100000,1748483159999,108078.0,108139.0,108077.0,108124.0,25.04652,234
1748483160000,1748483219999,108123.0,108124.0,108035.0,108036.0,5.09266,266
1748483220000,1748483279999,108035.0,108035.0,107983.0,107984.0,5.74227,183
1748483280000,1748483339999,107983.0,108095.0,107956.0,108090.0,75.51532,670
1748483340000,1748483399999,108090.0,108090.0,107942.0,107942.0,13.99078,412
1748483400000,1748483459999,107943.0,108181.0,107943.0,108103.0,439.10094,1648
1748483460000,1748483519999,108103.0,108393.0,108101.0,108328.0,794.59349,2582
1748483520000,1748483579999,108328.0,108439.0,108298.0,108299.0,232.14476,1228
1748483580000,1748483639999,108299.0,108500.0,108280.0,108469.0,834.23681,2347
1748483640000,1748483699999,108468.0,108523.0,108358.0,108370.0,291.88720,2182
1748483700000,1748483759999,108370.0,108372.0,108306.0,108307.0,127.33386,1345
1748483760000,1748483819999,108306.0,108352.0,108306.0,108322.0,20.20026,503
1748483820000,1748483879999,108322.0,108353.0,108302.0,108302.0,27.68478,301
1748483880000,1748483939999,108302.0,108302.0,108271.0,108271.0,71.21048,325
1748483940000,1748483999999,108271.0,108272.0,108242.0,108242.0,30.79890,271
1748484000000,1748484059999,108242.0,108243.0,108242.0,108242.0,3.07168,83
1748484060000,1748484119999,108242.0,108243.0,108242.0,108242.0,2.02818,62
1748484120000,1748484179999,108242.0,108243.0,108216.0,108217.0,12.24934,283
1748484180000,1748484239999,108217.0,108243.0,108217.0,108241.0,13.61773,189
1748484240000,1748484299999,108241.0,108242.0,108222.0,108222.0,3.45086,136
1748484300000,1748484359999,108223.0,108224.0,108183.0,108183.0,7.22010,239
1748484360000,1748484419999,108183.0,108183.0,108166.0,108170.0,28.74022,351
1748484420000,1748484479999,108170.0,108171.0,108169.0,108169.0,3.58713,158
1748484480000,1748484539999,108169.0,108170.0,108134.0,108134.0,15.31653,248
1748484540000,1748484599999,108134.0,108135.0,108101.0,108102.0,47.60904,229
1748484600000,1748484659999,108101.0,108105.0,108101.0,108105.0,4.32712,91
1748484660000,1748484719999,108105.0,108120.0,108105.0,108119.0,8.92120,138
1748484720000,1748484779999,108119.0,108124.0,108119.0,108120.0,20.70214,112
1748484780000,1748484839999,108120.0,108124.0,108120.0,108124.0,3.36167,61
1748484840000,1748484899999,108123.0,108124.0,108109.0,108109.0,7.90163,101
1748484900000,1748484959999,108109.0,108124.0,108101.0,108104.0,10.61821,164
1748484960000,1748485019999,108104.0,108104.0,108101.0,108101.0,93.45793,55
1748485020000,1748485079999,108101.0,108102.0,108101.0,108101.0,4.60051,39
1748485080000,1748485139999,108101.0,108126.0,108101.0,108126.0,21.78800,154
1748485140000,1748485199999,108126.0,108127.0,108125.0,108127.0,6.07012,82
1748485200000,1748485259999,108126.0,108127.0,108118.0,108119.0,2.10926,78
1748485260000,1748485319999,108118.0,108126.0,108118.0,108120.0,7.06319,60
1748485320000,1748485379999,108120.0,108121.0,108055.0,108056.0,12.86650,227
1748485380000,1748485439999,108055.0,108056.0,108008.0,108024.0,19.99754,287
1748485440000,1748485499999,108023.0,108056.0,108023.0,108048.0,17.84629,255
1748485500000,1748485559999,108048.0,108094.0,108048.0,108094.0,5.19089,179
1748485560000,1748485619999,108094.0,108252.0,108094.0,108245.0,42.22639,740
1748485620000,1748485679999,108244.0,108318.0,108236.0,108236.0,21.02880,479
1748485680000,1748485739999,108236.0,108265.0,108191.0,108191.0,31.25557,432
1748485740000,1748485799999,108200.0,108201.0,108153.0,108153.0,29.08997,290
1748485800000,1748485859999,108153.0,108239.0,108153.0,108170.0,12.13829,520
1748485860000,1748485919999,108170.0,108175.0,108150.0,108160.0,6.70075,204
1748485920000,1748485979999,108160.0,108235.0,108130.0,108131.0,26.33777,536
1748485980000,1748486039999,108131.0,108226.0,108130.0,108225.0,74.09028,579
1748486040000,1748486099999,108225.0,108250.0,108225.0,108249.0,5.05658,137
1748486100000,1748486159999,108249.0,108270.0,108249.0,108249.0,29.02535,311
1748486160000,1748486219999,108249.0,108263.0,108187.0,108197.0,8.34492,316
1748486220000,1748486279999,108197.0,108227.0,108171.0,108180.0,11.55991,285
1748486280000,1748486339999,108180.0,108194.0,108139.0,108139.0,27.49121,372
1748486340000,1748486399999,108139.0,108159.0,108097.0,108103.0,9.64821,303
1748486400000,1748486459999,108103.0,108153.0,108090.0,108134.0,39.05308,359
1748486460000,1748486519999,108135.0,108135.0,108108.0,108108.0,14.04436,223
1748486520000,1748486579999,108108.0,108135.0,108108.0,108108.0,2.63267,174
1748486580000,1748486639999,108108.0,108141.0,108108.0,108130.0,11.38096,181
1748486640000,1748486699999,108129.0,108218.0,108129.0,108217.0,27.78013,357
1748486700000,1748486759999,108217.0,108255.0,108217.0,108255.0,8.24012,201
1748486760000,1748486819999,108257.0,108331.0,108257.0,108330.0,34.42618,530
1748486820000,1748486879999,108331.0,108370.0,108330.0,108370.0,35.03182,414
1748486880000,1748486939999,108370.0,108371.0,108370.0,108371.0,11.05528,151
1748486940000,1748486999999,108370.0,108425.0,108370.0,108411.0,19.89353,389
1748487000000,1748487059999,108409.0,108418.0,108385.0,108385.0,17.97641,275
1748487060000,1748487119999,108385.0,108432.0,108385.0,108431.0,7.42905,251
1748487120000,1748487179999,108434.0,108556.0,108434.0,108556.0,113.86638,882
