open_time,close_time,open,high,low,close,volume,trades
1743811200000,1743811259999,83873.0,83873.0,83823.0,83824.0,1.19007,104
1743811260000,1743811319999,83816.0,83816.0,83812.0,83812.0,0.86932,74
1743811320000,1743811379999,83813.0,83843.0,83812.0,83833.0,0.63325,88
1743811380000,1743811439999,83833.0,83857.0,83831.0,83832.0,1.63182,68
1743811440000,1743811499999,83831.0,83831.0,83754.0,83754.0,1.57972,101
1743811500000,1743811559999,83755.0,83755.0,83754.0,83754.0,2.09380,47
1743811560000,1743811619999,83754.0,83754.0,83748.0,83748.0,0.23319,23
1743811620000,1743811679999,83748.0,83769.0,83747.0,83762.0,0.78965,58
1743811680000,1743811739999,83762.0,83762.0,83756.0,83757.0,0.01219,11
1743811740000,1743811799999,83756.0,83756.0,83674.0,83674.0,3.97796,57
1743811800000,1743811859999,83673.0,83673.0,83616.0,83660.0,5.48808,151
1743811860000,1743811919999,83659.0,83681.0,83659.0,83664.0,2.59542,107
1743811920000,1743811979999,83676.0,83684.0,83676.0,83683.0,0.44662,68
1743811980000,1743812039999,83683.0,83730.0,83683.0,83730.0,1.08506,104
1743812040000,1743812099999,83726.0,83733.0,83725.0,83732.0,1.30003,52
1743812100000,1743812159999,83733.0,83757.0,83733.0,83757.0,2.33986,107
1743812160000,1743812219999,83757.0,83762.0,83756.0,83761.0,0.71413,60
1743812220000,1743812279999,83762.0,83762.0,83756.0,83756.0,0.25395,66
1743812280000,1743812339999,83757.0,83757.0,83756.0,83756.0,1.19115,22
1743812340000,1743812399999,83757.0,83801.0,83757.0,83801.0,1.92398,142
1743812400000,1743812459999,83800.0,83816.0,83799.0,83800.0,2.71421,34
1743812460000,1743812519999,83800.0,83800.0,83774.0,83774.0,0.64188,60
1743812520000,1743812579999,83767.0,83767.0,83741.0,83760.0,0.89013,87
1743812580000,1743812639999,83759.0,83760.0,83751.0,83751.0,0.32436,48
1743812640000,1743812699999,83744.0,83744.0,83730.0,83730.0,0.54117,60
1743812700000,1743812759999,83727.0,83727.0,83705.0,83706.0,0.72988,19
1743812760000,1743812819999,83704.0,83704.0,83671.0,83671.0,0.97561,24
1743812820000,1743812879999,83669.0,83688.0,83664.0,83688.0,1.33115,87
1743812880000,1743812939999,83688.0,83711.0,83688.0,83710.0,1.74653,55
1743812940000,1743812999999,83710.0,83721.0,83710.0,83721.0,0.59712,22
1743813000000,1743813059999,83720.0,83721.0,83695.0,83696.0,2.02630,51
1743813060000,1743813119999,83692.0,83692.0,83672.0,83673.0,0.48762,68
1743813120000,1743813179999,83672.0,83673.0,83671.0,83671.0,0.59052,21
1743813180000,1743813239999,83671.0,83673.0,83671.0,83673.0,2.17762,72
1743813240000,1743813299999,83672.0,83673.0,83642.0,83654.0,6.71766,65
1743813300000,1743813359999,83652.0,83652.0,83642.0,83643.0,2.25471,63
1743813360000,1743813419999,83642.0,83647.0,83642.0,83646.0,1.01190,55
1743813420000,1743813479999,83646.0,83648.0,83623.0,83623.0,1.57899,46
1743813480000,1743813539999,83623.0,83624.0,83563.0,83564.0,1.69496,107
1743813540000,1743813599999,83563.0,83588.0,83561.0,83588.0,13.86475,110
1743813600000,1743813659999,83588.0,83588.0,83436.0,83445.0,25.11805,419
1743813660000,1743813719999,83445.0,83507.0,83440.0,83448.0,12.19598,170
1743813720000,1743813779999,83448.0,83486.0,83448.0,83483.0,1.38352,98
1743813780000,1743813839999,83484.0,83488.0,83470.0,83488.0,1.51377,89
1743813840000,1743813899999,83487.0,83512.0,83487.0,83489.0,2.84284,75
1743813900000,1743813959999,83489.0,83545.0,83483.0,83545.0,6.41525,127
1743813960000,1743814019999,83547.0,83576.0,83547.0,83561.0,3.27159,146
1743814020000,1743814079999,83561.0,83582.0,83545.0,83582.0,1.71461,84
1743814080000,1743814139999,83583.0,83587.0,83575.0,83575.0,1.70920,54
1743814140000,1743814199999,83574.0,83585.0,83574.0,83582.0,0.88607,105
1743814200000,1743814259999,83582.0,83617.0,83581.0,83605.0,41.81373,456
1743814260000,1743814319999,83602.0,83622.0,83599.0,83618.0,0.50729,88
1743814320000,1743814379999,83618.0,83696.0,83618.0,83680.0,6.32432,161
1743814380000,1743814439999,83683.0,83730.0,83677.0,83678.0,6.95020,78
1743814440000,1743814499999,83678.0,83700.0,83678.0,83689.0,2.08963,73
1743814500000,1743814559999,83689.0,83738.0,83689.0,83736.0,4.74206,151
1743814560000,1743814619999,83736.0,83788.0,83735.0,83788.0,2.31916,98
1743814620000,1743814679999,83796.0,83834.0,83796.0,83825.0,9.45911,131
1743814680000,1743814739999,83825.0,83825.0,83764.0,83764.0,5.00907,62
1743814740000,1743814799999,83766.0,83774.0,83766.0,83774.0,2.14039,18
1743814800000,1743814859999,83774.0,83842.0,83774.0,83831.0,12.97784,115
1743814860000,1743814919999,83831.0,83831.0,83775.0,83811.0,1.15074,159
1743814920000,1743814979999,83811.0,83811.0,83774.0,83776.0,1.23447,82
1743814980000,1743815039999,83778.0,83836.0,83778.0,83835.0,1.62168,97
1743815040000,1743815099999,83836.0,83854.0,83835.0,83853.0,1.15194,79
1743815100000,1743815159999,83853.0,83924.0,83853.0,83924.0,1.53290,105
1743815160000,1743815219999,83923.0,84066.0,83917.0,84065.0,12.35562,270
1743815220000,1743815279999,84065.0,84066.0,83993.0,83993.0,3.57987,73
1743815280000,1743815339999,83994.0,84000.0,83993.0,83999.0,2.03984,76
1743815340000,1743815399999,83999.0,83999.0,83958.0,83958.0,3.48143,83
1743815400000,1743815459999,83959.0,83974.0,83923.0,83923.0,1.61886,68
1743815460000,1743815519999,83922.0,83938.0,83913.0,83938.0,0.35034,61
1743815520000,1743815579999,83941.0,84054.0,83941.0,84054.0,3.08828,143
1743815580000,1743815639999,84054.0,84061.0,84050.0,84051.0,4.90676,70
1743815640000,1743815699999,84050.0,84050.0,83976.0,83976.0,0.98034,64
1743815700000,1743815759999,83977.0,84074.0,83977.0,84074.0,1.48830,103
1743815760000,1743815819999,84074.0,84075.0,84023.0,84027.0,18.05855,205
1743815820000,1743815879999,84031.0,84070.0,84020.0,84069.0,2.98776,93
1743815880000,1743815939999,84069.0,84069.0,84024.0,84034.0,2.93920,64
1743815940000,1743815999999,84039.0,84075.0,84039.0,84045.0,1.29319,77
1743816000000,1743816059999,84040.0,84096.0,84036.0,84080.0,0.32059,87
1743816060000,1743816119999,84080.0,84081.0,84061.0,84064.0,1.72617,68
1743816120000,1743816179999,84069.0,84081.0,84063.0,84067.0,0.94198,111
1743816180000,1743816239999,84067.0,84171.0,84065.0,84170.0,15.88549,321
1743816240000,1743816299999,84170.0,84170.0,84128.0,84143.0,3.25081,60
1743816300000,1743816359999,84142.0,84163.0,84138.0,84162.0,1.99151,73
1743816360000,1743816419999,84162.0,84236.0,84162.0,84231.0,2.63069,140
1743816420000,1743816479999,84231.0,84261.0,84195.0,84253.0,6.57797,139
1743816480000,1743816539999,84253.0,84254.0,84227.0,84231.0,1.50968,72
1743816540000,1743816599999,84233.0,84233.0,84182.0,84182.0,2.22631,59
1743816600000,1743816659999,84179.0,84179.0,84150.0,84173.0,5.45769,125
1743816660000,1743816719999,84174.0,84174.0,84129.0,84129.0,1.31927,120
1743816720000,1743816779999,84129.0,84189.0,84129.0,84184.0,1.55244,60
1743816780000,1743816839999,84183.0,84184.0,84140.0,84152.0,1.09087,102
1743816840000,1743816899999,84153.0,84154.0,84153.0,84153.0,0.92847,17
1743816900000,1743816959999,84150.0,84197.0,84149.0,84197.0,0.91088,58
1743816960000,1743817019999,84197.0,84231.0,84196.0,84216.0,2.23470,106
1743817020000,1743817079999,84214.0,84214.0,84140.0,84140.0,1.05552,143
1743817080000,1743817139999,84140.0,84141.0,84068.0,84069.0,1.68831,146
1743817140000,1743817199999,84068.0,84102.0,84068.0,84101.0,0.86992,148
1743817200000,1743817259999,84101.0,84110.0,84090.0,84107.0,1.06940,99
1743817260000,1743817319999,84109.0,84163.0,84109.0,84163.0,1.81544,141
1743817320000,1743817379999,84163.0,84163.0,84108.0,84122.0,0.96923,182
1743817380000,1743817439999,84122.0,84122.0,84085.0,84085.0,0.77635,191
1743817440000,1743817499999,84085.0,84085.0,84050.0,84051.0,1.84043,154
1743817500000,1743817559999,84051.0,84052.0,84025.0,84025.0,0.22087,102
1743817560000,1743817619999,84025.0,84026.0,84002.0,84003.0,1.17935,133
1743817620000,1743817679999,84003.0,84003.0,83984.0,83985.0,0.35080,153
1743817680000,1743817739999,83984.0,84000.0,83950.0,83951.0,1.38957,124
1743817740000,1743817799999,83951.0,83988.0,83950.0,83975.0,2.35792,123
1743817800000,1743817859999,83975.0,83983.0,83958.0,83958.0,2.20158,95
1743817860000,1743817919999,83958.0,83978.0,83952.0,83978.0,0.84142,120
1743817920000,1743817979999,83978.0,84025.0,83978.0,84024.0,3.61666,133
1743817980000,1743818039999,84024.0,84029.0,84012.0,84013.0,1.25733,63
1743818040000,1743818099999,84010.0,84010.0,83925.0,83925.0,2.17480,125
1743818100000,1743818159999,83925.0,83926.0,83925.0,83926.0,9.23556,60
1743818160000,1743818219999,83926.0,83954.0,83925.0,83954.0,0.50288,141
1743818220000,1743818279999,83954.0,83979.0,83954.0,83979.0,0.90733,92
1743818280000,1743818339999,83979.0,83989.0,83962.0,83964.0,2.84187,105
1743818340000,1743818399999,83963.0,83966.0,83958.0,83966.0,0.80567,90
1743818400000,1743818459999,83966.0,84024.0,83966.0,84006.0,2.74826,137
1743818460000,1743818519999,84006.0,84041.0,84006.0,84040.0,0.65274,100
1743818520000,1743818579999,84041.0,84094.0,84040.0,84094.0,1.92224,139
1743818580000,1743818639999,84094.0,84094.0,84062.0,84062.0,2.90491,93
1743818640000,1743818699999,84063.0,84063.0,83968.0,83974.0,3.66400,177
1743818700000,1743818759999,83973.0,83974.0,83900.0,83916.0,11.85597,133
1743818760000,1743818819999,83916.0,83927.0,83900.0,83900.0,3.89490,117
1743818820000,1743818879999,83900.0,83913.0,83900.0,83912.0,0.25100,143
1743818880000,1743818939999,83913.0,83923.0,83902.0,83919.0,0.48368,111
1743818940000,1743818999999,83919.0,83955.0,83917.0,83955.0,2.12026,91
1743819000000,1743819059999,83955.0,83996.0,83954.0,83978.0,0.81131,136
1743819060000,1743819119999,83976.0,83985.0,83962.0,83984.0,2.23188,148
1743819120000,1743819179999,83985.0,84019.0,83985.0,83995.0,1.03234,114
1743819180000,1743819239999,83995.0,83996.0,83979.0,83980.0,1.76241,126
1743819240000,1743819299999,83980.0,83980.0,83913.0,83913.0,1.29221,116
1743819300000,1743819359999,83913.0,83947.0,83911.0,83912.0,5.26678,144
1743819360000,1743819419999,83909.0,83939.0,83878.0,83939.0,8.26967,186
1743819420000,1743819479999,83939.0,83951.0,83888.0,83890.0,1.29338,134
1743819480000,1743819539999,83890.0,83921.0,83890.0,83920.0,0.19326,157
1743819540000,1743819599999,83920.0,83920.0,83902.0,83902.0,0.58757,100
1743819600000,1743819659999,83903.0,83914.0,83902.0,83913.0,1.96583,72
1743819660000,1743819719999,83913.0,83954.0,83857.0,83902.0,1.66617,135
1743819720000,1743819779999,83903.0,83903.0,83883.0,83884.0,0.58074,91
1743819780000,1743819839999,83884.0,83909.0,83883.0,83908.0,1.77185,44
1743819840000,1743819899999,83908.0,83949.0,83908.0,83940.0,2.43903,71
1743819900000,1743819959999,83928.0,83962.0,83927.0,83934.0,0.75270,109
1743819960000,1743820019999,83934.0,83935.0,83916.0,83917.0,0.14902,60
1743820020000,1743820079999,83917.0,83930.0,83892.0,83892.0,0.84065,113
1743820080000,1743820139999,83903.0,83903.0,83856.0,83862.0,2.53380,104
1743820140000,1743820199999,83863.0,83864.0,83824.0,83825.0,1.03593,72
1743820200000,1743820259999,83825.0,83848.0,83825.0,83829.0,17.76408,96
1743820260000,1743820319999,83838.0,83845.0,83819.0,83820.0,1.63190,76
1743820320000,1743820379999,83819.0,83835.0,83790.0,83833.0,2.10339,141
1743820380000,1743820439999,83833.0,83850.0,83828.0,83850.0,0.66247,80
1743820440000,1743820499999,83851.0,83882.0,83851.0,83872.0,0.35362,91
1743820500000,1743820559999,83873.0,83903.0,83866.0,83903.0,2.71213,82
1743820560000,1743820619999,83902.0,83943.0,83902.0,83941.0,0.36976,52
1743820620000,1743820679999,83939.0,83980.0,83938.0,83980.0,0.61492,74
1743820680000,1743820739999,83984.0,83997.0,83979.0,83980.0,1.92493,84
1743820740000,1743820799999,83979.0,84001.0,83979.0,83993.0,1.96580,73
1743820800000,1743820859999,83993.0,84030.0,83993.0,84030.0,6.22347,90
1743820860000,1743820919999,84029.0,84030.0,83995.0,84004.0,1.95515,109
1743820920000,1743820979999,84005.0,84049.0,84004.0,84044.0,1.16294,49
1743820980000,1743821039999,84045.0,84045.0,84032.0,84033.0,0.82415,45
1743821040000,1743821099999,84032.0,84068.0,84029.0,84067.0,1.76779,56
1743821100000,1743821159999,84066.0,84066.0,84044.0,84046.0,0.45266,64
1743821160000,1743821219999,84045.0,84046.0,84016.0,84025.0,0.37406,64
1743821220000,1743821279999,84022.0,84087.0,84009.0,84074.0,0.71251,95
1743821280000,1743821339999,84074.0,84074.0,84025.0,84026.0,0.90955,69
1743821340000,1743821399999,84026.0,84026.0,84000.0,84001.0,0.95210,79
1743821400000,1743821459999,84000.0,84001.0,83991.0,83991.0,0.70519,101
1743821460000,1743821519999,83991.0,84012.0,83981.0,83981.0,2.45608,101
1743821520000,1743821579999,83981.0,83981.0,83936.0,83950.0,5.15734,98
1743821580000,1743821639999,83951.0,83962.0,83930.0,83930.0,0.71299,110
1743821640000,1743821699999,83930.0,83944.0,83929.0,83940.0,0.50350,127
1743821700000,1743821759999,83939.0,83961.0,83937.0,83937.0,0.63034,107
1743821760000,1743821819999,83937.0,83937.0,83917.0,83918.0,2.78254,74
1743821820000,1743821879999,83918.0,83924.0,83916.0,83918.0,0.71653,83
1743821880000,1743821939999,83923.0,83965.0,83923.0,83965.0,0.59609,55
1743821940000,1743821999999,83960.0,83960.0,83959.0,83960.0,0.15219,40
1743822000000,1743822059999,83960.0,83960.0,83944.0,83945.0,1.92625,92
1743822060000,1743822119999,83944.0,83944.0,83925.0,83941.0,0.13056,99
1743822120000,1743822179999,83940.0,83940.0,83933.0,83934.0,0.33453,68
1743822180000,1743822239999,83933.0,83934.0,83892.0,83893.0,0.65781,81
1743822240000,1743822299999,83889.0,83889.0,83858.0,83862.0,0.25196,100
1743822300000,1743822359999,83860.0,83862.0,83832.0,83832.0,0.86504,95
1743822360000,1743822419999,83832.0,83833.0,83832.0,83833.0,1.09995,87
1743822420000,1743822479999,83832.0,83838.0,83832.0,83838.0,0.64129,102
