open_time,close_time,open,high,low,close,volume,trades
1764201600000,1764201659999,90421.0,90439.0,90390.0,90439.0,21.88114,275
1764201660000,1764201719999,90439.0,90493.0,90392.0,90416.0,13.07537,517
1764201720000,1764201779999,90416.0,90425.0,90379.0,90399.0,8.29358,264
1764201780000,1764201839999,90399.0,90425.0,90387.0,90425.0,6.88640,163
1764201840000,1764201899999,90425.0,90426.0,90351.0,90354.0,1.63140,142
1764201900000,1764201959999,90354.0,90354.0,90295.0,90312.0,7.83210,238
1764201960000,1764202019999,90312.0,90355.0,90304.0,90355.0,6.55402,229
1764202020000,1764202079999,90355.0,90369.0,90292.0,90292.0,5.18279,195
1764202080000,1764202139999,90293.0,90293.0,90247.0,90250.0,5.87669,185
1764202140000,1764202199999,90252.0,90259.0,90209.0,90209.0,10.32443,286
1764202200000,1764202259999,90210.0,90259.0,90175.0,90186.0,46.41040,398
1764202260000,1764202319999,90185.0,90256.0,90160.0,90250.0,13.21973,340
1764202320000,1764202379999,90250.0,90250.0,90192.0,90192.0,10.50632,221
1764202380000,1764202439999,90190.0,90190.0,90065.0,90154.0,30.49636,679
1764202440000,1764202499999,90155.0,90175.0,90111.0,90118.0,8.04479,239
1764202500000,1764202559999,90118.0,90127.0,90026.0,90089.0,30.94112,487
1764202560000,1764202619999,90092.0,90138.0,90087.0,90108.0,13.47128,199
1764202620000,1764202679999,90115.0,90115.0,90050.0,90088.0,13.32899,199
1764202680000,1764202739999,90088.0,90180.0,90087.0,90173.0,23.44796,325
1764202740000,1764202799999,90175.0,90186.0,90153.0,90185.0,21.37875,266
1764202800000,1764202859999,90186.0,90186.0,90145.0,90149.0,3.39788,150
1764202860000,1764202919999,90149.0,90153.0,90136.0,90151.0,0.72035,119
1764202920000,1764202979999,90151.0,90210.0,90151.0,90191.0,4.26229,199
1764202980000,1764203039999,90191.0,90196.0,90143.0,90156.0,30.16015,165
1764203040000,1764203099999,90156.0,90156.0,90117.0,90131.0,5.14913,138
1764203100000,1764203159999,90131.0,90212.0,90130.0,90160.0,41.03722,403
1764203160000,1764203219999,90161.0,90161.0,90140.0,90155.0,2.16669,110
1764203220000,1764203279999,90161.0,90161.0,90151.0,90161.0,4.53526,64
1764203280000,1764203339999,90161.0,90161.0,90139.0,90143.0,9.28941,147
1764203340000,1764203399999,90144.0,90197.0,90144.0,90160.0,13.19598,225
1764203400000,1764203459999,90158.0,90187.0,90152.0,90175.0,0.34599,122
1764203460000,1764203519999,90176.0,90183.0,90161.0,90169.0,3.03363,122
1764203520000,1764203579999,90169.0,90190.0,90169.0,90187.0,1.09854,120
1764203580000,1764203639999,90187.0,90191.0,90176.0,90191.0,1.24533,115
1764203640000,1764203699999,90190.0,90277.0,90190.0,90266.0,7.61861,337
1764203700000,1764203759999,90266.0,90266.0,90224.0,90244.0,3.36352,169
