open_time,close_time,open,high,low,close,volume,trades
1757030400000,1757030459999,110740.0,110781.0,110738.0,110781.0,11.27604,162
1757030460000,1757030519999,110782.0,110799.0,110726.0,110736.0,23.63255,245
1757030520000,1757030579999,110737.0,110802.0,110736.0,110802.0,23.34069,186
1757030580000,1757030639999,110805.0,110808.0,110745.0,110745.0,38.42755,161
1757030640000,1757030699999,110745.0,110791.0,110745.0,110791.0,3.57130,89
1757030700000,1757030759999,110792.0,110801.0,110752.0,110753.0,4.42999,130
1757030760000,1757030819999,110752.0,110779.0,110745.0,110746.0,10.75872,115
1757030820000,1757030879999,110745.0,110745.0,110624.0,110625.0,58.46322,388
1757030880000,1757030939999,110635.0,110638.0,110532.0,110607.0,62.74648,439
1757030940000,1757030999999,110607.0,110702.0,110607.0,110701.0,11.56650,164
1757031000000,1757031059999,110702.0,110721.0,110672.0,110690.0,62.67518,277
1757031060000,1757031119999,110700.0,110720.0,110583.0,110584.0,3.52799,159
1757031120000,1757031179999,110595.0,110596.0,110577.0,110577.0,3.16469,95
1757031180000,1757031239999,110577.0,110636.0,110556.0,110636.0,21.42235,236
1757031240000,1757031299999,110637.0,110663.0,110636.0,110663.0,0.98865,76
1757031300000,1757031359999,110662.0,110663.0,110597.0,110598.0,3.28740,116
1757031360000,1757031419999,110601.0,110661.0,110601.0,110661.0,18.11199,131
1757031420000,1757031479999,110660.0,110722.0,110660.0,110710.0,18.92964,178
1757031480000,1757031539999,110711.0,110753.0,110692.0,110734.0,20.26448,233
1757031540000,1757031599999,110735.0,110755.0,110690.0,110690.0,4.26802,132
1757031600000,1757031659999,110691.0,110699.0,110638.0,110638.0,13.91259,198
1757031660000,1757031719999,110638.0,110638.0,110612.0,110628.0,0.93792,98
1757031720000,1757031779999,110627.0,110717.0,110627.0,110700.0,1.83898,118
1757031780000,1757031839999,110700.0,110712.0,110686.0,110692.0,6.68765,59
1757031840000,1757031899999,110691.0,110739.0,110691.0,110738.0,3.42697,80
1757031900000,1757031959999,110739.0,110790.0,110738.0,110744.0,41.76298,242
1757031960000,1757032019999,110743.0,110743.0,110716.0,110716.0,37.89799,161
1757032020000,1757032079999,110706.0,110709.0,110687.0,110688.0,5.01534,90
1757032080000,1757032139999,110689.0,110716.0,110689.0,110715.0,1.32443,59
1757032140000,1757032199999,110716.0,110716.0,110707.0,110711.0,2.03198,57
1757032200000,1757032259999,110711.0,110724.0,110711.0,110718.0,3.16101,87
1757032260000,1757032319999,110719.0,110719.0,110712.0,110718.0,4.51968,65
1757032320000,1757032379999,110718.0,110718.0,110666.0,110666.0,1.03380,105
1757032380000,1757032439999,110666.0,110718.0,110666.0,110704.0,5.96594,91
1757032440000,1757032499999,110704.0,110797.0,110699.0,110797.0,28.56978,162
1757032500000,1757032559999,110796.0,110910.0,110793.0,110909.0,20.62876,254
1757032560000,1757032619999,110909.0,110931.0,110867.0,110870.0,16.90271,180
1757032620000,1757032679999,110869.0,110945.0,110869.0,110930.0,36.57547,251
1757032680000,1757032739999,110930.0,110955.0,110929.0,110954.0,2.52014,99
1757032740000,1757032799999,110954.0,110954.0,110921.0,110938.0,4.00104,145
1757032800000,1757032859999,110936.0,110937.0,110918.0,110928.0,43.96076,137
1757032860000,1757032919999,110929.0,110929.0,110842.0,110842.0,9.14483,197
1757032920000,1757032979999,110843.0,110843.0,110749.0,110770.0,19.81464,228
1757032980000,1757033039999,110781.0,110794.0,110781.0,110794.0,0.38252,55
1757033040000,1757033099999,110795.0,110800.0,110749.0,110749.0,0.56135,73
1757033100000,1757033159999,110750.0,110750.0,110710.0,110711.0,6.63762,115
1757033160000,1757033219999,110710.0,110710.0,110655.0,110656.0,12.32220,146
1757033220000,1757033279999,110656.0,110656.0,110623.0,110630.0,9.71139,132
1757033280000,1757033339999,110630.0,110630.0,110626.0,110626.0,13.33238,86
1757033340000,1757033399999,110626.0,110689.0,110626.0,110683.0,4.10418,101
1757033400000,1757033459999,110683.0,110713.0,110683.0,110713.0,1.96496,87
1757033460000,1757033519999,110714.0,110714.0,110646.0,110661.0,3.21338,125
1757033520000,1757033579999,110669.0,110669.0,110595.0,110601.0,9.27156,148
1757033580000,1757033639999,110600.0,110601.0,110551.0,110601.0,35.33580,237
1757033640000,1757033699999,110597.0,110605.0,110549.0,110550.0,128.43067,288
1757033700000,1757033759999,110551.0,110553.0,110460.0,110461.0,35.67174,348
1757033760000,1757033819999,110476.0,110509.0,110465.0,110473.0,5.84167,200
1757033820000,1757033879999,110472.0,110490.0,110458.0,110490.0,9.46282,122
1757033880000,1757033939999,110490.0,110508.0,110471.0,110508.0,1.81518,95
1757033940000,1757033999999,110508.0,110508.0,110506.0,110507.0,1.22916,51
1757034000000,1757034059999,110506.0,110507.0,110456.0,110458.0,10.15543,203
1757034060000,1757034119999,110460.0,110503.0,110460.0,110498.0,10.27520,125
1757034120000,1757034179999,110498.0,110499.0,110472.0,110472.0,2.25502,60
1757034180000,1757034239999,110472.0,110530.0,110472.0,110530.0,4.12134,92
1757034240000,1757034299999,110529.0,110619.0,110519.0,110619.0,6.77590,132
1757034300000,1757034359999,110622.0,110622.0,110571.0,110571.0,10.42762,133
1757034360000,1757034419999,110569.0,110583.0,110563.0,110583.0,0.56154,46
1757034420000,1757034479999,110584.0,110675.0,110583.0,110608.0,140.67347,384
1757034480000,1757034539999,110608.0,110615.0,110577.0,110578.0,3.81389,154
1757034540000,1757034599999,110577.0,110601.0,110561.0,110597.0,0.91427,103
1757034600000,1757034659999,110597.0,110646.0,110571.0,110645.0,7.76740,124
1757034660000,1757034719999,110642.0,110642.0,110624.0,110625.0,0.76780,77
1757034720000,1757034779999,110626.0,110652.0,110621.0,110638.0,2.52953,136
1757034780000,1757034839999,110638.0,110665.0,110624.0,110624.0,0.31270,96
1757034840000,1757034899999,110625.0,110641.0,110599.0,110599.0,2.84454,108
1757034900000,1757034959999,110600.0,110610.0,110574.0,110588.0,14.95688,112
1757034960000,1757035019999,110587.0,110588.0,110546.0,110546.0,1.41441,95
1757035020000,1757035079999,110547.0,110594.0,110524.0,110586.0,2.84524,108
1757035080000,1757035139999,110586.0,110638.0,110581.0,110638.0,26.99944,153
1757035140000,1757035199999,110638.0,110765.0,110638.0,110716.0,15.32087,405
1757035200000,1757035259999,110716.0,110753.0,110686.0,110744.0,1.41781,140
1757035260000,1757035319999,110744.0,110818.0,110744.0,110800.0,8.42839,146
1757035320000,1757035379999,110801.0,110878.0,110800.0,110865.0,5.73229,151
1757035380000,1757035439999,110865.0,110893.0,110830.0,110841.0,7.68243,122
1757035440000,1757035499999,110856.0,110857.0,110800.0,110822.0,4.17857,111
1757035500000,1757035559999,110808.0,110823.0,110782.0,110782.0,6.16303,128
1757035560000,1757035619999,110782.0,110829.0,110782.0,110821.0,2.27082,100
1757035620000,1757035679999,110822.0,110822.0,110817.0,110817.0,0.31288,36
1757035680000,1757035739999,110818.0,110828.0,110791.0,110815.0,3.55716,103
1757035740000,1757035799999,110820.0,110827.0,110816.0,110817.0,0.21297,50
1757035800000,1757035859999,110817.0,110820.0,110803.0,110804.0,1.83821,51
1757035860000,1757035919999,110805.0,110850.0,110805.0,110850.0,4.99159,90
1757035920000,1757035979999,110850.0,110888.0,110850.0,110887.0,2.57286,109
1757035980000,1757036039999,110888.0,110898.0,110888.0,110892.0,21.12653,106
1757036040000,1757036099999,110892.0,110902.0,110878.0,110886.0,6.86059,128
1757036100000,1757036159999,110887.0,110904.0,110877.0,110902.0,0.30736,45
1757036160000,1757036219999,110901.0,110958.0,110893.0,110914.0,67.97090,351
1757036220000,1757036279999,110914.0,110914.0,110877.0,110878.0,8.34806,106
1757036280000,1757036339999,110878.0,110897.0,110877.0,110896.0,1.77631,51
1757036340000,1757036399999,110900.0,110942.0,110900.0,110902.0,6.62104,119
1757036400000,1757036459999,110902.0,110932.0,110882.0,110931.0,9.03281,100
1757036460000,1757036519999,110933.0,110992.0,110932.0,110967.0,12.07660,213
1757036520000,1757036579999,110967.0,111009.0,110967.0,110993.0,5.02320,134
1757036580000,1757036639999,110993.0,111025.0,110990.0,111025.0,21.52748,127
