open_time,close_time,open,high,low,close,volume,trades
1749254400000,1749254459999,104245.0,104245.0,104244.0,104245.0,17.23111,101
1749254460000,1749254519999,104245.0,104283.0,104230.0,104230.0,11.33476,197
1749254520000,1749254579999,104245.0,104245.0,104207.0,104208.0,2.78302,139
1749254580000,1749254639999,104208.0,104208.0,104207.0,104208.0,1.06237,58
1749254640000,1749254699999,104208.0,104231.0,104207.0,104220.0,22.71830,122
1749254700000,1749254759999,104221.0,104233.0,104218.0,104233.0,5.15111,104
1749254760000,1749254819999,104233.0,104233.0,104211.0,104211.0,0.50375,55
1749254820000,1749254879999,104211.0,104211.0,104210.0,104211.0,3.63647,55
1749254880000,1749254939999,104211.0,104220.0,104210.0,104210.0,0.58703,75
1749254940000,1749254999999,104208.0,104208.0,104200.0,104201.0,0.44381,46
1749255000000,1749255059999,104201.0,104207.0,104177.0,104199.0,23.00541,147
1749255060000,1749255119999,104199.0,104199.0,104153.0,104164.0,14.21682,119
1749255120000,1749255179999,104163.0,104163.0,104126.0,104129.0,20.32433,151
1749255180000,1749255239999,104129.0,104131.0,104047.0,104057.0,26.04569,340
1749255240000,1749255299999,104056.0,104056.0,104026.0,104035.0,33.03431,191
1749255300000,1749255359999,104035.0,104036.0,103973.0,103973.0,11.77463,288
1749255360000,1749255419999,103984.0,103988.0,103792.0,103828.0,297.07272,1209
1749255420000,1749255479999,103833.0,103869.0,103833.0,103854.0,51.95446,303
1749255480000,1749255539999,103854.0,103932.0,103830.0,103916.0,20.07052,218
1749255540000,1749255599999,103917.0,103949.0,103911.0,103927.0,12.38482,145
1749255600000,1749255659999,103926.0,103927.0,103881.0,103918.0,5.70309,129
1749255660000,1749255719999,103916.0,103938.0,103916.0,103936.0,3.53047,89
1749255720000,1749255779999,103935.0,103949.0,103903.0,103942.0,71.98137,263
1749255780000,1749255839999,103942.0,103994.0,103942.0,103992.0,10.93693,158
1749255840000,1749255899999,103992.0,104041.0,103992.0,104040.0,35.22333,241
1749255900000,1749255959999,104041.0,104152.0,104041.0,104106.0,61.45698,456
1749255960000,1749256019999,104106.0,104122.0,104091.0,104106.0,4.64340,145
1749256020000,1749256079999,104106.0,104116.0,104096.0,104115.0,1.90301,104
1749256080000,1749256139999,104115.0,104154.0,104108.0,104139.0,6.72410,115
1749256140000,1749256199999,104139.0,104139.0,104121.0,104122.0,2.99971,54
1749256200000,1749256259999,104121.0,104138.0,104098.0,104138.0,5.58438,96
1749256260000,1749256319999,104139.0,104166.0,104139.0,104147.0,10.34864,113
1749256320000,1749256379999,104149.0,104156.0,104134.0,104141.0,7.74291,104
1749256380000,1749256439999,104142.0,104193.0,104142.0,104191.0,4.51541,111
1749256440000,1749256499999,104188.0,104188.0,104146.0,104161.0,1.63578,87
1749256500000,1749256559999,104161.0,104175.0,104150.0,104175.0,9.38322,97
1749256560000,1749256619999,104174.0,104210.0,104174.0,104210.0,11.09649,80
1749256620000,1749256679999,104211.0,104211.0,104205.0,104206.0,17.30792,120
1749256680000,1749256739999,104206.0,104211.0,104206.0,104211.0,1.21989,59
1749256740000,1749256799999,104211.0,104211.0,104160.0,104160.0,27.36356,162
1749256800000,1749256859999,104161.0,104183.0,104161.0,104183.0,4.55939,94
1749256860000,1749256919999,104185.0,104220.0,104184.0,104220.0,6.93197,86
1749256920000,1749256979999,104220.0,104309.0,104220.0,104309.0,23.95751,296
1749256980000,1749257039999,104309.0,104331.0,104295.0,104295.0,38.88627,239
1749257040000,1749257099999,104296.0,104302.0,104287.0,104288.0,6.73382,128
1749257100000,1749257159999,104288.0,104288.0,104220.0,104220.0,21.40634,242
1749257160000,1749257219999,104223.0,104268.0,104220.0,104253.0,5.69380,187
1749257220000,1749257279999,104253.0,104314.0,104252.0,104311.0,0.47104,115
1749257280000,1749257339999,104311.0,104311.0,104279.0,104309.0,29.78846,190
1749257340000,1749257399999,104309.0,104318.0,104309.0,104310.0,10.08002,89
1749257400000,1749257459999,104310.0,104314.0,104296.0,104314.0,0.30431,71
1749257460000,1749257519999,104314.0,104335.0,104314.0,104335.0,23.35276,144
1749257520000,1749257579999,104335.0,104338.0,104335.0,104335.0,1.23730,63
1749257580000,1749257639999,104335.0,104341.0,104303.0,104341.0,8.93356,143
1749257640000,1749257699999,104341.0,104344.0,104338.0,104344.0,1.43865,66
1749257700000,1749257759999,104344.0,104378.0,104344.0,104378.0,2.56331,114
1749257760000,1749257819999,104378.0,104418.0,104378.0,104418.0,9.30997,125
1749257820000,1749257879999,104418.0,104435.0,104417.0,104435.0,12.03406,118
1749257880000,1749257939999,104435.0,104438.0,104435.0,104438.0,1.26459,72
1749257940000,1749257999999,104438.0,104474.0,104437.0,104474.0,9.25879,158
1749258000000,1749258059999,104474.0,104474.0,104422.0,104450.0,73.44597,344
1749258060000,1749258119999,104450.0,104450.0,104449.0,104450.0,1.73050,68
1749258120000,1749258179999,104450.0,104533.0,104449.0,104525.0,43.98739,331
1749258180000,1749258239999,104525.0,104525.0,104413.0,104421.0,12.89423,346
1749258240000,1749258299999,104421.0,104421.0,104342.0,104343.0,6.17536,213
1749258300000,1749258359999,104343.0,104390.0,104342.0,104390.0,4.69284,134
1749258360000,1749258419999,104390.0,104427.0,104383.0,104425.0,1.99698,126
1749258420000,1749258479999,104425.0,104425.0,104377.0,104378.0,3.20763,120
1749258480000,1749258539999,104378.0,104378.0,104377.0,104378.0,1.28166,60
1749258540000,1749258599999,104378.0,104378.0,104353.0,104372.0,0.69748,72
1749258600000,1749258659999,104373.0,104373.0,104372.0,104372.0,0.12477,21
1749258660000,1749258719999,104373.0,104409.0,104373.0,104404.0,0.62375,184
1749258720000,1749258779999,104404.0,104436.0,104403.0,104436.0,0.59512,100
