open_time,close_time,open,high,low,close,volume,trades
1763078400000,1763078459999,99735.0,99735.0,99431.0,99570.0,231.42797,1609
1763078460000,1763078519999,99561.0,99635.0,99495.0,99516.0,57.54478,598
1763078520000,1763078579999,99511.0,99539.0,99460.0,99488.0,126.29620,676
1763078580000,1763078639999,99486.0,99778.0,99485.0,99735.0,45.90602,763
1763078640000,1763078699999,99736.0,99747.0,99584.0,99598.0,8.52664,493
1763078700000,1763078759999,99598.0,99643.0,99441.0,99470.0,81.71351,841
1763078760000,1763078819999,99469.0,99469.0,99322.0,99337.0,102.95371,931
1763078820000,1763078879999,99349.0,99441.0,99241.0,99261.0,87.11645,962
1763078880000,1763078939999,99261.0,99418.0,99095.0,99122.0,584.48219,1836
1763078940000,1763078999999,99122.0,99265.0,99114.0,99245.0,60.69124,1075
1763079000000,1763079059999,99245.0,99294.0,99191.0,99260.0,128.64612,776
1763079060000,1763079119999,99260.0,99449.0,99259.0,99449.0,56.42113,731
1763079120000,1763079179999,99449.0,99458.0,99321.0,99353.0,22.88430,586
1763079180000,1763079239999,99353.0,99354.0,99294.0,99332.0,58.78733,656
1763079240000,1763079299999,99333.0,99364.0,99308.0,99357.0,14.84500,446
1763079300000,1763079359999,99358.0,99358.0,98925.0,98942.0,722.96422,2492
1763079360000,1763079419999,98941.0,98942.0,98792.0,98860.0,107.86937,1290
1763079420000,1763079479999,98860.0,99035.0,98829.0,99033.0,75.87480,754
1763079480000,1763079539999,99033.0,99255.0,98990.0,99254.0,59.36872,883
1763079540000,1763079599999,99251.0,99265.0,99189.0,99195.0,43.44985,504
1763079600000,1763079659999,99203.0,99293.0,99111.0,99112.0,33.63402,615
1763079660000,1763079719999,99112.0,99163.0,99076.0,99102.0,22.83145,536
1763079720000,1763079779999,99101.0,99295.0,99096.0,99290.0,22.55293,635
1763079780000,1763079839999,99290.0,99295.0,99249.0,99250.0,11.51303,282
1763079840000,1763079899999,99249.0,99361.0,99249.0,99325.0,68.13733,648
1763079900000,1763079959999,99324.0,99519.0,99324.0,99493.0,36.00995,745
1763079960000,1763080019999,99492.0,99493.0,99392.0,99478.0,18.31114,510
1763080020000,1763080079999,99477.0,99540.0,99461.0,99494.0,13.33751,469
1763080080000,1763080139999,99493.0,99574.0,99482.0,99564.0,36.49441,603
1763080140000,1763080199999,99563.0,99563.0,99488.0,99489.0,16.27180,339
1763080200000,1763080259999,99488.0,99601.0,99488.0,99522.0,309.87136,1142
1763080260000,1763080319999,99522.0,99544.0,99481.0,99510.0,24.99445,457
1763080320000,1763080379999,99509.0,99768.0,99509.0,99748.0,48.17164,764
1763080380000,1763080439999,99747.0,99841.0,99614.0,99614.0,89.21258,966
1763080440000,1763080499999,99614.0,99775.0,99598.0,99716.0,57.15443,665
1763080500000,1763080559999,99715.0,99736.0,99618.0,99618.0,12.39828,446
1763080560000,1763080619999,99616.0,99660.0,99544.0,99544.0,21.56069,437
1763080620000,1763080679999,99545.0,99597.0,99480.0,99497.0,15.69652,535
1763080680000,1763080739999,99497.0,99501.0,99260.0,99266.0,115.14918,828
1763080740000,1763080799999,99266.0,99294.0,99071.0,99123.0,293.41813,1255
1763080800000,1763080859999,99123.0,99229.0,99123.0,99195.0,52.20491,488
1763080860000,1763080919999,99195.0,99195.0,99062.0,99062.0,21.98650,561
1763080920000,1763080979999,99063.0,99294.0,99053.0,99294.0,15.98686,592
1763080980000,1763081039999,99294.0,99300.0,99248.0,99273.0,9.94133,311
1763081040000,1763081099999,99275.0,99370.0,99275.0,99368.0,29.48850,421
1763081100000,1763081159999,99367.0,99375.0,99321.0,99337.0,9.79571,439
1763081160000,1763081219999,99339.0,99373.0,99212.0,99263.0,6.61406,472
1763081220000,1763081279999,99262.0,99266.0,99169.0,99169.0,3.89629,338
1763081280000,1763081339999,99169.0,99179.0,99050.0,99081.0,65.37526,555
1763081340000,1763081399999,99082.0,99082.0,98863.0,98973.0,264.51947,1111
1763081400000,1763081459999,98972.0,99085.0,98972.0,99085.0,8.09071,444
1763081460000,1763081519999,99085.0,99106.0,98871.0,98897.0,90.72009,600
1763081520000,1763081579999,98897.0,98908.0,98760.0,98841.0,62.89821,931
1763081580000,1763081639999,98842.0,98894.0,98754.0,98781.0,67.73829,653
1763081640000,1763081699999,98784.0,98885.0,98720.0,98882.0,27.06568,696
1763081700000,1763081759999,98882.0,98900.0,98803.0,98897.0,21.18301,514
1763081760000,1763081819999,98897.0,99058.0,98897.0,99025.0,53.53838,636
1763081820000,1763081879999,99026.0,99057.0,98965.0,99018.0,51.55171,551
1763081880000,1763081939999,99012.0,99012.0,98844.0,98909.0,10.52663,472
1763081940000,1763081999999,98909.0,99039.0,98909.0,98984.0,20.65043,576
1763082000000,1763082059999,98985.0,98994.0,98705.0,98880.0,30.42295,730
1763082060000,1763082119999,98882.0,99166.0,98882.0,99146.0,98.18124,1075
1763082120000,1763082179999,99145.0,99145.0,98987.0,99006.0,6.94977,585
1763082180000,1763082239999,98995.0,99028.0,98900.0,98938.0,13.76687,500
1763082240000,1763082299999,98919.0,98991.0,98813.0,98816.0,10.82248,632
1763082300000,1763082359999,98823.0,98936.0,98815.0,98898.0,11.18998,451
1763082360000,1763082419999,98898.0,99001.0,98884.0,98995.0,35.87883,475
1763082420000,1763082479999,98986.0,99002.0,98866.0,98919.0,46.27457,743
1763082480000,1763082539999,98907.0,98907.0,98730.0,98828.0,15.36058,500
1763082540000,1763082599999,98826.0,98839.0,98749.0,98815.0,20.65207,560
1763082600000,1763082659999,98816.0,98895.0,98753.0,98858.0,16.46763,461
1763082660000,1763082719999,98857.0,98889.0,98802.0,98871.0,9.13012,390
1763082720000,1763082779999,98867.0,98890.0,98808.0,98868.0,10.26334,412
1763082780000,1763082839999,98868.0,98995.0,98868.0,98872.0,49.68893,699
1763082840000,1763082899999,98872.0,99020.0,98871.0,98954.0,41.37369,583
1763082900000,1763082959999,98973.0,98974.0,98852.0,98867.0,5.37685,306
1763082960000,1763083019999,98867.0,98920.0,98813.0,98920.0,1.55852,436
1763083020000,1763083079999,98925.0,99055.0,98896.0,99055.0,27.47015,469
1763083080000,1763083139999,99056.0,99139.0,99056.0,99079.0,6.83056,511
1763083140000,1763083199999,99078.0,99161.0,99077.0,99114.0,2.92712,374
1763083200000,1763083259999,99114.0,99299.0,99110.0,99299.0,35.08082,583
1763083260000,1763083319999,99296.0,99300.0,99180.0,99218.0,48.79521,516
1763083320000,1763083379999,99219.0,99250.0,99151.0,99151.0,12.48376,382
1763083380000,1763083439999,99152.0,99226.0,99130.0,99226.0,20.28945,458
1763083440000,1763083499999,99227.0,99361.0,99226.0,99361.0,8.12303,399
1763083500000,1763083559999,99352.0,99432.0,99344.0,99400.0,21.34284,524
1763083560000,1763083619999,99400.0,99444.0,99332.0,99332.0,16.77436,484
1763083620000,1763083679999,99333.0,99333.0,99125.0,99133.0,22.98963,682
1763083680000,1763083739999,99134.0,99180.0,98898.0,99025.0,40.51438,622
1763083740000,1763083799999,99026.0,99131.0,99026.0,99127.0,22.62078,414
