open_time,close_time,open,high,low,close,volume,trades
1766793600000,1766793659999,87338.0,87351.0,87338.0,87347.0,0.85501,56
1766793660000,1766793719999,87346.0,87346.0,87342.0,87343.0,0.70858,92
1766793720000,1766793779999,87342.0,87343.0,87338.0,87338.0,0.92703,47
1766793780000,1766793839999,87338.0,87339.0,87304.0,87308.0,1.69355,148
1766793840000,1766793899999,87307.0,87310.0,87307.0,87310.0,0.50784,27
1766793900000,1766793959999,87309.0,87314.0,87308.0,87314.0,2.66878,61
1766793960000,1766794019999,87313.0,87323.0,87313.0,87321.0,0.43130,41
1766794020000,1766794079999,87321.0,87322.0,87320.0,87321.0,0.78937,32
1766794080000,1766794139999,87320.0,87321.0,87300.0,87305.0,30.08730,139
1766794140000,1766794199999,87305.0,87317.0,87304.0,87316.0,0.31124,46
1766794200000,1766794259999,87316.0,87325.0,87316.0,87325.0,3.71298,69
1766794260000,1766794319999,87324.0,87363.0,87324.0,87362.0,2.98446,127
1766794320000,1766794379999,87362.0,87370.0,87362.0,87369.0,5.21513,78
1766794380000,1766794439999,87369.0,87370.0,87368.0,87369.0,0.66759,36
1766794440000,1766794499999,87368.0,87368.0,87240.0,87285.0,80.44537,632
1766794500000,1766794559999,87286.0,87300.0,87285.0,87300.0,1.82809,77
1766794560000,1766794619999,87299.0,87304.0,87299.0,87304.0,2.75072,54
1766794620000,1766794679999,87303.0,87313.0,87303.0,87313.0,3.07647,65
1766794680000,1766794739999,87312.0,87334.0,87312.0,87333.0,6.92965,94
1766794740000,1766794799999,87333.0,87334.0,87303.0,87303.0,0.92923,99
1766794800000,1766794859999,87303.0,87304.0,87283.0,87283.0,3.27647,140
1766794860000,1766794919999,87283.0,87284.0,87239.0,87245.0,5.86834,178
1766794920000,1766794979999,87245.0,87245.0,87222.0,87237.0,7.13083,161
1766794980000,1766795039999,87237.0,87254.0,87233.0,87249.0,31.08736,222
1766795040000,1766795099999,87249.0,87254.0,87248.0,87254.0,6.32865,92
1766795100000,1766795159999,87254.0,87254.0,87253.0,87254.0,1.91634,83
1766795160000,1766795219999,87253.0,87254.0,87252.0,87252.0,0.71959,100
1766795220000,1766795279999,87253.0,87262.0,87253.0,87262.0,1.84285,139
1766795280000,1766795339999,87261.0,87281.0,87261.0,87281.0,1.00035,70
1766795340000,1766795399999,87280.0,87281.0,87280.0,87281.0,2.86704,52
1766795400000,1766795459999,87280.0,87281.0,87280.0,87281.0,2.94557,37
1766795460000,1766795519999,87280.0,87305.0,87280.0,87305.0,5.77842,111
1766795520000,1766795579999,87304.0,87305.0,87304.0,87304.0,10.54706,89
1766795580000,1766795639999,87304.0,87341.0,87304.0,87328.0,26.93245,170
1766795640000,1766795699999,87327.0,87333.0,87327.0,87329.0,0.31183,54
1766795700000,1766795759999,87327.0,87332.0,87327.0,87331.0,0.34407,49
1766795760000,1766795819999,87331.0,87332.0,87331.0,87331.0,0.06061,43
1766795820000,1766795879999,87331.0,87333.0,87331.0,87333.0,0.35380,28
1766795880000,1766795939999,87332.0,87333.0,87331.0,87332.0,5.60926,54
1766795940000,1766795999999,87332.0,87343.0,87332.0,87343.0,0.34386,44
1766796000000,1766796059999,87342.0,87343.0,87342.0,87343.0,0.45213,38
1766796060000,1766796119999,87342.0,87343.0,87341.0,87342.0,0.06284,24
1766796120000,1766796179999,87341.0,87349.0,87341.0,87349.0,0.41710,49
1766796180000,1766796239999,87349.0,87356.0,87345.0,87356.0,0.71895,62
1766796240000,1766796299999,87355.0,87356.0,87354.0,87355.0,1.50305,34
1766796300000,1766796359999,87354.0,87358.0,87354.0,87358.0,0.23509,38
1766796360000,1766796419999,87357.0,87358.0,87350.0,87350.0,0.25392,31
1766796420000,1766796479999,87350.0,87353.0,87350.0,87352.0,2.63928,60
1766796480000,1766796539999,87352.0,87360.0,87352.0,87360.0,0.28201,37
1766796540000,1766796599999,87359.0,87360.0,87359.0,87360.0,0.12103,17
1766796600000,1766796659999,87359.0,87370.0,87359.0,87370.0,2.21664,62
1766796660000,1766796719999,87369.0,87370.0,87359.0,87365.0,0.60360,51
1766796720000,1766796779999,87365.0,87366.0,87362.0,87363.0,0.26211,35
1766796780000,1766796839999,87362.0,87363.0,87362.0,87363.0,2.71673,36
1766796840000,1766796899999,87362.0,87363.0,87362.0,87362.0,0.24213,43
1766796900000,1766796959999,87363.0,87363.0,87362.0,87363.0,0.29960,24
1766796960000,1766797019999,87362.0,87367.0,87362.0,87366.0,1.13661,54
1766797020000,1766797079999,87366.0,87388.0,87366.0,87380.0,16.39370,181
1766797080000,1766797139999,87380.0,87385.0,87379.0,87382.0,29.95588,113
1766797140000,1766797199999,87381.0,87381.0,87375.0,87375.0,0.99512,38
1766797200000,1766797259999,87375.0,87375.0,87368.0,87374.0,1.44211,58
1766797260000,1766797319999,87374.0,87374.0,87366.0,87366.0,2.50910,46
1766797320000,1766797379999,87366.0,87366.0,87330.0,87330.0,3.41663,99
1766797380000,1766797439999,87330.0,87331.0,87330.0,87331.0,0.13991,23
1766797440000,1766797499999,87331.0,87331.0,87330.0,87331.0,0.04066,18
1766797500000,1766797559999,87331.0,87344.0,87331.0,87344.0,0.14691,46
1766797560000,1766797619999,87347.0,87348.0,87346.0,87348.0,0.18428,25
1766797620000,1766797679999,87348.0,87359.0,87347.0,87359.0,2.92966,89
1766797680000,1766797739999,87359.0,87359.0,87356.0,87356.0,0.33767,33
1766797740000,1766797799999,87356.0,87357.0,87356.0,87356.0,0.25582,28
1766797800000,1766797859999,87357.0,87364.0,87357.0,87364.0,1.73385,43
1766797860000,1766797919999,87363.0,87363.0,87350.0,87351.0,4.24602,60
1766797920000,1766797979999,87350.0,87351.0,87350.0,87351.0,0.10657,20
1766797980000,1766798039999,87351.0,87351.0,87350.0,87351.0,1.13716,32
1766798040000,1766798099999,87350.0,87363.0,87350.0,87363.0,1.15628,47
1766798100000,1766798159999,87362.0,87364.0,87362.0,87364.0,2.19037,37
1766798160000,1766798219999,87364.0,87364.0,87363.0,87363.0,0.06832,21
1766798220000,1766798279999,87364.0,87364.0,87359.0,87360.0,0.31075,32
1766798280000,1766798339999,87359.0,87359.0,87306.0,87318.0,8.37987,178
1766798340000,1766798399999,87318.0,87346.0,87316.0,87346.0,1.99971,82
1766798400000,1766798459999,87346.0,87346.0,87345.0,87346.0,1.30533,30
1766798460000,1766798519999,87345.0,87345.0,87342.0,87343.0,0.32945,36
1766798520000,1766798579999,87342.0,87343.0,87331.0,87342.0,4.84505,106
1766798580000,1766798639999,87343.0,87345.0,87342.0,87345.0,0.13069,44
1766798640000,1766798699999,87345.0,87345.0,87344.0,87345.0,0.12835,21
1766798700000,1766798759999,87345.0,87346.0,87344.0,87346.0,0.34178,21
1766798760000,1766798819999,87345.0,87348.0,87345.0,87348.0,0.33010,26
1766798820000,1766798879999,87347.0,87360.0,87347.0,87360.0,2.91321,54
1766798880000,1766798939999,87361.0,87363.0,87361.0,87363.0,0.48778,21
1766798940000,1766798999999,87363.0,87363.0,87360.0,87361.0,0.55160,36
1766799000000,1766799059999,87361.0,87367.0,87360.0,87366.0,1.25735,45
1766799060000,1766799119999,87367.0,87368.0,87366.0,87368.0,0.07487,19
1766799120000,1766799179999,87367.0,87368.0,87367.0,87367.0,0.17257,25
1766799180000,1766799239999,87368.0,87368.0,87367.0,87368.0,0.92596,31
1766799240000,1766799299999,87367.0,87381.0,87367.0,87381.0,3.34630,72
1766799300000,1766799359999,87381.0,87400.0,87380.0,87400.0,10.62685,114
1766799360000,1766799419999,87400.0,87438.0,87399.0,87436.0,21.98123,286
1766799420000,1766799479999,87437.0,87437.0,87409.0,87409.0,14.12361,162
1766799480000,1766799539999,87410.0,87412.0,87408.0,87411.0,1.80154,53
1766799540000,1766799599999,87412.0,87412.0,87407.0,87409.0,7.20841,69
1766799600000,1766799659999,87409.0,87424.0,87408.0,87424.0,13.57523,93
1766799660000,1766799719999,87424.0,87424.0,87423.0,87424.0,0.22918,19
1766799720000,1766799779999,87424.0,87424.0,87413.0,87414.0,0.58725,41
1766799780000,1766799839999,87414.0,87414.0,87408.0,87409.0,13.55759,71
1766799840000,1766799899999,87409.0,87409.0,87400.0,87400.0,1.90978,51
1766799900000,1766799959999,87401.0,87407.0,87399.0,87407.0,1.06408,39
1766799960000,1766800019999,87408.0,87409.0,87407.0,87408.0,1.73637,38
1766800020000,1766800079999,87409.0,87411.0,87409.0,87410.0,2.74819,38
1766800080000,1766800139999,87409.0,87410.0,87409.0,87410.0,0.02297,18
1766800140000,1766800199999,87411.0,87412.0,87411.0,87411.0,0.04439,17
1766800200000,1766800259999,87412.0,87412.0,87411.0,87412.0,0.30374,26
1766800260000,1766800319999,87411.0,87411.0,87387.0,87388.0,5.54078,93
1766800320000,1766800379999,87388.0,87392.0,87372.0,87391.0,2.29154,98
1766800380000,1766800439999,87392.0,87403.0,87391.0,87402.0,3.33186,54
1766800440000,1766800499999,87403.0,87406.0,87402.0,87405.0,3.88405,53
1766800500000,1766800559999,87405.0,87411.0,87405.0,87410.0,3.32623,70
1766800560000,1766800619999,87410.0,87422.0,87410.0,87421.0,3.91181,78
1766800620000,1766800679999,87422.0,87447.0,87421.0,87446.0,4.23495,95
1766800680000,1766800739999,87448.0,87453.0,87448.0,87449.0,10.75769,99
