open_time,close_time,open,high,low,close,volume,trades
1754006400000,1754006459999,115725.0,115725.0,115658.0,115658.0,47.90834,457
1754006460000,1754006519999,115659.0,115710.0,115659.0,115697.0,15.92623,275
1754006520000,1754006579999,115698.0,115708.0,115641.0,115671.0,14.05132,356
1754006580000,1754006639999,115671.0,115750.0,115664.0,115750.0,17.51164,408
1754006640000,1754006699999,115750.0,115763.0,115700.0,115733.0,15.30966,324
1754006700000,1754006759999,115734.0,115779.0,115733.0,115746.0,21.36839,371
1754006760000,1754006819999,115747.0,115747.0,115700.0,115704.0,5.56002,170
1754006820000,1754006879999,115705.0,115744.0,115697.0,115723.0,7.40591,271
1754006880000,1754006939999,115724.0,115745.0,115716.0,115745.0,8.56415,249
1754006940000,1754006999999,115746.0,115746.0,115649.0,115649.0,7.64634,325
1754007000000,1754007059999,115670.0,115670.0,115516.0,115534.0,60.88938,897
1754007060000,1754007119999,115542.0,115542.0,115446.0,115456.0,51.26374,811
1754007120000,1754007179999,115458.0,115458.0,115298.0,115335.0,178.24221,1584
1754007180000,1754007239999,115336.0,115357.0,115187.0,115251.0,186.61586,1689
1754007240000,1754007299999,115251.0,115285.0,115210.0,115253.0,41.82983,932
1754007300000,1754007359999,115253.0,115349.0,115251.0,115340.0,135.76769,1135
1754007360000,1754007419999,115339.0,115403.0,115305.0,115403.0,21.47178,540
1754007420000,1754007479999,115402.0,115593.0,115402.0,115577.0,169.25046,1475
1754007480000,1754007539999,115576.0,115735.0,115576.0,115728.0,86.95181,1073
1754007540000,1754007599999,115727.0,115786.0,115721.0,115786.0,28.48746,449
1754007600000,1754007659999,115785.0,115840.0,115712.0,115713.0,64.48186,615
1754007660000,1754007719999,115712.0,115768.0,115675.0,115768.0,11.63675,447
1754007720000,1754007779999,115767.0,115837.0,115767.0,115805.0,24.43435,467
1754007780000,1754007839999,115795.0,115860.0,115795.0,115832.0,19.93799,499
1754007840000,1754007899999,115831.0,115874.0,115818.0,115873.0,32.38831,605
1754007900000,1754007959999,115873.0,115874.0,115750.0,115798.0,25.61855,388
1754007960000,1754008019999,115797.0,115834.0,115793.0,115793.0,19.28445,407
1754008020000,1754008079999,115790.0,115790.0,115600.0,115600.0,28.11345,412
1754008080000,1754008139999,115600.0,115700.0,115558.0,115699.0,59.31036,730
1754008140000,1754008199999,115699.0,115793.0,115696.0,115763.0,15.51652,495
1754008200000,1754008259999,115761.0,115761.0,115698.0,115738.0,8.09756,376
1754008260000,1754008319999,115737.0,115739.0,115634.0,115634.0,7.07191,392
1754008320000,1754008379999,115632.0,115632.0,115552.0,115553.0,17.06706,424
1754008380000,1754008439999,115552.0,115577.0,115434.0,115438.0,141.50414,1115
1754008440000,1754008499999,115437.0,115469.0,115437.0,115452.0,14.15537,372
1754008500000,1754008559999,115451.0,115453.0,115365.0,115453.0,63.88991,737
1754008560000,1754008619999,115438.0,115561.0,115416.0,115509.0,75.95484,837
1754008620000,1754008679999,115492.0,115600.0,115487.0,115600.0,33.65509,476
1754008680000,1754008739999,115599.0,115646.0,115599.0,115608.0,31.03201,354
1754008740000,1754008799999,115607.0,115657.0,115568.0,115657.0,13.41869,457
1754008800000,1754008859999,115657.0,115671.0,115621.0,115647.0,11.98080,291
1754008860000,1754008919999,115647.0,115672.0,115529.0,115530.0,12.49073,356
1754008920000,1754008979999,115529.0,115639.0,115520.0,115617.0,58.54745,541
1754008980000,1754009039999,115615.0,115615.0,115422.0,115433.0,122.55836,1005
1754009040000,1754009099999,115433.0,115461.0,115432.0,115461.0,13.67849,180
1754009100000,1754009159999,115461.0,115461.0,115388.0,115396.0,12.83226,330
1754009160000,1754009219999,115392.0,115392.0,115175.0,115219.0,107.32065,1104
1754009220000,1754009279999,115219.0,115317.0,115216.0,115301.0,13.66638,630
1754009280000,1754009339999,115300.0,115300.0,115220.0,115275.0,17.27476,592
1754009340000,1754009399999,115255.0,115290.0,115156.0,115157.0,66.47711,869
1754009400000,1754009459999,115157.0,115176.0,114621.0,114825.0,1062.07589,3876
1754009460000,1754009519999,114826.0,114838.0,114111.0,114403.0,932.12933,4739
1754009520000,1754009579999,114387.0,114439.0,114151.0,114347.0,390.34721,2714
1754009580000,1754009639999,114348.0,114672.0,114347.0,114672.0,352.53992,2038
1754009640000,1754009699999,114672.0,115063.0,114671.0,114963.0,191.95074,2116
1754009700000,1754009759999,114963.0,115150.0,114963.0,114999.0,130.01212,1484
1754009760000,1754009819999,115000.0,115250.0,114999.0,115235.0,173.93061,1659
1754009820000,1754009879999,115235.0,115248.0,115160.0,115248.0,37.57370,803
1754009880000,1754009939999,115249.0,115383.0,115249.0,115383.0,71.86210,988
1754009940000,1754009999999,115383.0,115451.0,115343.0,115353.0,53.69155,659
1754010000000,1754010059999,115364.0,115474.0,115354.0,115459.0,41.92096,733
1754010060000,1754010119999,115459.0,115503.0,115398.0,115414.0,110.16719,927
1754010120000,1754010179999,115414.0,115546.0,115414.0,115503.0,41.95336,768
1754010180000,1754010239999,115503.0,115552.0,115462.0,115471.0,34.24006,526
1754010240000,1754010299999,115471.0,115481.0,115236.0,115236.0,70.01425,1021
1754010300000,1754010359999,115235.0,115267.0,115024.0,115253.0,232.33600,1502
1754010360000,1754010419999,115252.0,115252.0,115081.0,115082.0,62.52329,731
1754010420000,1754010479999,115081.0,115095.0,114951.0,114988.0,129.52325,1160
1754010480000,1754010539999,114989.0,115002.0,114818.0,114928.0,130.42377,1410
1754010540000,1754010599999,114928.0,114990.0,114872.0,114898.0,53.95265,825
1754010600000,1754010659999,114898.0,114899.0,114700.0,114840.0,100.76792,1144
1754010660000,1754010719999,114841.0,114841.0,114721.0,114723.0,47.30909,804
1754010720000,1754010779999,114723.0,114827.0,114711.0,114799.0,36.25251,716
