open_time,close_time,open,high,low,close,volume,trades
1756684800000,1756684859999,108226.0,108249.0,108200.0,108248.0,6.70531,152
1756684860000,1756684919999,108250.0,108343.0,108250.0,108324.0,36.03359,325
1756684920000,1756684979999,108324.0,108324.0,108243.0,108244.0,35.20447,183
1756684980000,1756685039999,108243.0,108259.0,108223.0,108224.0,5.16555,109
1756685040000,1756685099999,108223.0,108223.0,108099.0,108099.0,36.15941,334
1756685100000,1756685159999,108099.0,108099.0,108036.0,108057.0,69.82068,567
1756685160000,1756685219999,108057.0,108068.0,107993.0,108054.0,56.53097,570
1756685220000,1756685279999,108053.0,108147.0,108020.0,108147.0,19.96064,422
1756685280000,1756685339999,108146.0,108146.0,108027.0,108028.0,5.67804,182
1756685340000,1756685399999,108027.0,108030.0,107980.0,107985.0,12.05203,261
1756685400000,1756685459999,107981.0,108007.0,107953.0,108004.0,20.69975,437
1756685460000,1756685519999,108005.0,108048.0,107980.0,108000.0,91.15126,451
1756685520000,1756685579999,108001.0,108024.0,107986.0,107995.0,33.65593,170
1756685580000,1756685639999,107996.0,108029.0,107977.0,107977.0,5.53256,175
1756685640000,1756685699999,107978.0,107978.0,107958.0,107959.0,2.28617,96
1756685700000,1756685759999,107959.0,108029.0,107940.0,108029.0,7.46255,248
1756685760000,1756685819999,108029.0,108073.0,107996.0,108005.0,8.76610,257
1756685820000,1756685879999,108005.0,108005.0,107943.0,107975.0,5.86438,102
1756685880000,1756685939999,107975.0,108014.0,107950.0,107951.0,1.03849,143
1756685940000,1756685999999,107951.0,107951.0,107910.0,107935.0,6.25578,258
1756686000000,1756686059999,107935.0,107962.0,107897.0,107903.0,34.58040,257
1756686060000,1756686119999,107903.0,107903.0,107814.0,107814.0,60.59751,502
1756686120000,1756686179999,107815.0,107847.0,107813.0,107813.0,20.51132,196
1756686180000,1756686239999,107814.0,107829.0,107757.0,107800.0,157.18109,620
1756686240000,1756686299999,107800.0,107800.0,107723.0,107749.0,97.43938,521
1756686300000,1756686359999,107749.0,107755.0,107679.0,107679.0,206.61369,590
1756686360000,1756686419999,107683.0,107683.0,107571.0,107627.0,183.80202,964
1756686420000,1756686479999,107627.0,107749.0,107626.0,107700.0,35.47519,530
