open_time,close_time,open,high,low,close,volume,trades
1744934400000,1744934459999,84906.0,84944.0,84906.0,84944.0,0.55905,56
1744934460000,1744934519999,84944.0,84947.0,84943.0,84947.0,1.17018,16
1744934520000,1744934579999,84947.0,84964.0,84947.0,84964.0,0.36587,22
1744934580000,1744934639999,84963.0,84963.0,84920.0,84930.0,0.92393,42
1744934640000,1744934699999,84930.0,84930.0,84835.0,84836.0,1.05953,51
1744934700000,1744934759999,84836.0,84885.0,84834.0,84885.0,0.60741,58
1744934760000,1744934819999,84886.0,84932.0,84886.0,84932.0,0.33395,30
1744934820000,1744934879999,84944.0,84947.0,84932.0,84934.0,1.97167,40
1744934880000,1744934939999,84927.0,84927.0,84901.0,84905.0,0.16006,21
1744934940000,1744934999999,84905.0,84916.0,84905.0,84916.0,0.02613,14
1744935000000,1744935059999,84921.0,84973.0,84921.0,84964.0,1.45995,31
1744935060000,1744935119999,84963.0,84963.0,84951.0,84958.0,0.45136,24
1744935120000,1744935179999,84959.0,84967.0,84946.0,84947.0,0.15594,20
1744935180000,1744935239999,84953.0,84954.0,84953.0,84954.0,0.12455,12
1744935240000,1744935299999,84954.0,84954.0,84908.0,84908.0,0.07186,25
1744935300000,1744935359999,84909.0,84916.0,84904.0,84916.0,0.28430,15
1744935360000,1744935419999,84917.0,84928.0,84911.0,84928.0,0.63823,14
1744935420000,1744935479999,84921.0,84921.0,84856.0,84856.0,0.11917,33
1744935480000,1744935539999,84849.0,84851.0,84800.0,84851.0,1.47823,50
1744935540000,1744935599999,84851.0,84851.0,84830.0,84831.0,0.62170,33
1744935600000,1744935659999,84831.0,84858.0,84830.0,84857.0,2.09720,25
1744935660000,1744935719999,84857.0,84857.0,84823.0,84825.0,1.78259,42
1744935720000,1744935779999,84825.0,84826.0,84795.0,84796.0,1.47777,29
1744935780000,1744935839999,84795.0,84826.0,84795.0,84822.0,6.31859,35
1744935840000,1744935899999,84819.0,84819.0,84804.0,84815.0,0.43567,23
1744935900000,1744935959999,84819.0,84860.0,84819.0,84860.0,7.52388,173
1744935960000,1744936019999,84860.0,84867.0,84858.0,84859.0,0.25747,22
1744936020000,1744936079999,84859.0,84859.0,84858.0,84859.0,1.35133,31
1744936080000,1744936139999,84859.0,84866.0,84859.0,84859.0,1.01224,24
