open_time,close_time,open,high,low,close,volume,trades
1770595200000,1770595259999,70290.0,70387.0,70231.0,70339.0,36.25738,480
1770595260000,1770595319999,70330.0,70525.0,70297.0,70410.0,60.39170,444
1770595320000,1770595379999,70401.0,70438.0,70345.0,70366.0,11.66823,252
1770595380000,1770595439999,70367.0,70426.0,70291.0,70292.0,50.92085,303
1770595440000,1770595499999,70293.0,70420.0,70293.0,70389.0,9.52615,221
1770595500000,1770595559999,70390.0,70596.0,70363.0,70590.0,16.47946,295
1770595560000,1770595619999,70598.0,70599.0,70500.0,70527.0,29.08760,403
1770595620000,1770595679999,70523.0,70560.0,70395.0,70395.0,11.47436,222
1770595680000,1770595739999,70396.0,70480.0,70363.0,70428.0,22.16844,270
1770595740000,1770595799999,70426.0,70533.0,70426.0,70500.0,4.22004,233
1770595800000,1770595859999,70495.0,70503.0,70417.0,70417.0,17.09342,240
1770595860000,1770595919999,70417.0,70488.0,70417.0,70444.0,14.84268,197
1770595920000,1770595979999,70438.0,70518.0,70369.0,70517.0,6.96709,184
1770595980000,1770596039999,70516.0,70598.0,70515.0,70587.0,44.89659,364
1770596040000,1770596099999,70581.0,70585.0,70508.0,70563.0,51.91421,270
1770596100000,1770596159999,70564.0,70608.0,70492.0,70513.0,23.17916,275
1770596160000,1770596219999,70514.0,70555.0,70397.0,70401.0,56.19115,362
1770596220000,1770596279999,70393.0,70437.0,70300.0,70394.0,69.21210,371
1770596280000,1770596339999,70395.0,70495.0,70395.0,70494.0,5.61860,144
1770596340000,1770596399999,70492.0,70571.0,70489.0,70518.0,1.55250,161
1770596400000,1770596459999,70516.0,70620.0,70515.0,70619.0,29.71369,206
1770596460000,1770596519999,70619.0,70670.0,70582.0,70582.0,13.03373,230
1770596520000,1770596579999,70580.0,70672.0,70573.0,70592.0,40.54109,301
1770596580000,1770596639999,70592.0,70626.0,70578.0,70601.0,36.82152,229
1770596640000,1770596699999,70599.0,70700.0,70574.0,70691.0,25.53119,236
1770596700000,1770596759999,70689.0,70739.0,70679.0,70731.0,12.92451,227
1770596760000,1770596819999,70731.0,70732.0,70550.0,70573.0,34.08310,321
1770596820000,1770596879999,70573.0,70573.0,70452.0,70528.0,9.03404,185
1770596880000,1770596939999,70528.0,70533.0,70455.0,70461.0,3.50344,129
1770596940000,1770596999999,70462.0,70463.0,70408.0,70431.0,15.68700,183
1770597000000,1770597059999,70436.0,70488.0,70436.0,70469.0,8.58774,157
1770597060000,1770597119999,70466.0,70466.0,70324.0,70455.0,26.07161,315
1770597120000,1770597179999,70455.0,70511.0,70440.0,70442.0,16.80284,207
1770597180000,1770597239999,70451.0,70542.0,70450.0,70542.0,29.13630,219
1770597240000,1770597299999,70541.0,70581.0,70531.0,70557.0,16.04169,181
1770597300000,1770597359999,70562.0,70580.0,70483.0,70488.0,13.02970,156
1770597360000,1770597419999,70493.0,70493.0,70443.0,70448.0,42.78325,237
1770597420000,1770597479999,70440.0,70446.0,70348.0,70348.0,99.08774,389
1770597480000,1770597539999,70349.0,70404.0,70348.0,70359.0,31.71058,212
1770597540000,1770597599999,70359.0,70399.0,70349.0,70376.0,24.46859,155
1770597600000,1770597659999,70375.0,70376.0,70152.0,70153.0,62.98170,377
1770597660000,1770597719999,70152.0,70319.0,70116.0,70295.0,97.50508,538
1770597720000,1770597779999,70272.0,70299.0,70168.0,70169.0,57.26279,386
1770597780000,1770597839999,70168.0,70245.0,70130.0,70212.0,6.96550,221
1770597840000,1770597899999,70212.0,70232.0,70171.0,70232.0,2.52393,115
1770597900000,1770597959999,70237.0,70265.0,70089.0,70155.0,20.09783,272
1770597960000,1770598019999,70154.0,70322.0,70144.0,70308.0,11.55972,233
1770598020000,1770598079999,70308.0,70336.0,70244.0,70249.0,60.45302,249
1770598080000,1770598139999,70255.0,70386.0,70255.0,70358.0,6.49463,196
1770598140000,1770598199999,70357.0,70454.0,70335.0,70454.0,8.69539,203
1770598200000,1770598259999,70454.0,70464.0,70397.0,70397.0,14.16702,193
1770598260000,1770598319999,70392.0,70420.0,70350.0,70405.0,3.90506,160
1770598320000,1770598379999,70415.0,70480.0,70415.0,70480.0,55.21731,232
1770598380000,1770598439999,70479.0,70479.0,70369.0,70369.0,10.86198,179
1770598440000,1770598499999,70369.0,70370.0,70307.0,70368.0,2.08027,152
1770598500000,1770598559999,70363.0,70417.0,70363.0,70415.0,41.91097,204
1770598560000,1770598619999,70415.0,70421.0,70353.0,70415.0,3.53665,143
1770598620000,1770598679999,70419.0,70509.0,70419.0,70467.0,3.28200,166
1770598680000,1770598739999,70471.0,70484.0,70428.0,70475.0,2.19873,123
1770598740000,1770598799999,70475.0,70491.0,70458.0,70459.0,2.97916,117
1770598800000,1770598859999,70453.0,70471.0,70400.0,70462.0,40.00242,332
1770598860000,1770598919999,70458.0,70539.0,70433.0,70536.0,1.36033,155
1770598920000,1770598979999,70535.0,70616.0,70535.0,70607.0,6.21134,179
1770598980000,1770599039999,70608.0,70608.0,70359.0,70445.0,1.83756,243
1770599040000,1770599099999,70447.0,70538.0,70447.0,70462.0,1.28276,114
1770599100000,1770599159999,70464.0,70464.0,70295.0,70297.0,4.88027,199
1770599160000,1770599219999,70297.0,70315.0,70267.0,70302.0,32.09430,247
1770599220000,1770599279999,70303.0,70350.0,70297.0,70305.0,8.38598,165
1770599280000,1770599339999,70299.0,70415.0,70288.0,70356.0,9.02692,167
1770599340000,1770599399999,70355.0,70434.0,70345.0,70428.0,1.02106,119
1770599400000,1770599459999,70426.0,70428.0,70388.0,70395.0,2.84313,96
1770599460000,1770599519999,70390.0,70398.0,70344.0,70366.0,1.46894,117
1770599520000,1770599579999,70365.0,70382.0,70344.0,70379.0,1.03023,98
1770599580000,1770599639999,70379.0,70401.0,70315.0,70315.0,0.84112,121
1770599640000,1770599699999,70320.0,70369.0,70320.0,70369.0,0.58514,80
1770599700000,1770599759999,70374.0,70412.0,70300.0,70303.0,6.20828,155
1770599760000,1770599819999,70300.0,70384.0,70250.0,70381.0,2.71804,173
1770599820000,1770599879999,70380.0,70509.0,70380.0,70507.0,30.46843,275
1770599880000,1770599939999,70508.0,70580.0,70474.0,70506.0,17.95046,239
1770599940000,1770599999999,70503.0,70588.0,70480.0,70575.0,10.65241,190
1770600000000,1770600059999,70574.0,70615.0,70548.0,70575.0,2.49508,182
1770600060000,1770600119999,70575.0,70657.0,70545.0,70656.0,6.24182,167
1770600120000,1770600179999,70655.0,70889.0,70655.0,70788.0,156.56175,929
1770600180000,1770600239999,70788.0,70818.0,70731.0,70731.0,12.53216,252
1770600240000,1770600299999,70735.0,70900.0,70675.0,70871.0,34.70272,428
1770600300000,1770600359999,70862.0,70900.0,70748.0,70805.0,17.27061,349
1770600360000,1770600419999,70811.0,70879.0,70760.0,70780.0,57.73684,305
1770600420000,1770600479999,70780.0,70810.0,70730.0,70787.0,9.32902,196
1770600480000,1770600539999,70789.0,70822.0,70705.0,70748.0,26.74265,240
1770600540000,1770600599999,70745.0,70746.0,70655.0,70684.0,27.67034,314
1770600600000,1770600659999,70688.0,70734.0,70668.0,70691.0,3.90629,216
1770600660000,1770600719999,70695.0,70752.0,70691.0,70725.0,6.51699,193
1770600720000,1770600779999,70729.0,70756.0,70709.0,70733.0,6.41247,193
1770600780000,1770600839999,70741.0,70754.0,70663.0,70725.0,3.99208,188
1770600840000,1770600899999,70723.0,70731.0,70664.0,70685.0,5.78927,213
1770600900000,1770600959999,70685.0,70685.0,70527.0,70576.0,16.57353,284
1770600960000,1770601019999,70577.0,70596.0,70485.0,70522.0,39.75074,355
1770601020000,1770601079999,70524.0,70550.0,70392.0,70458.0,19.91431,305
1770601080000,1770601139999,70459.0,70470.0,70410.0,70452.0,7.80522,152
1770601140000,1770601199999,70453.0,70474.0,70425.0,70455.0,12.36956,190
1770601200000,1770601259999,70456.0,70461.0,70332.0,70410.0,8.80869,244
1770601260000,1770601319999,70403.0,70403.0,70199.0,70221.0,48.74483,396
1770601320000,1770601379999,70224.0,70234.0,70021.0,70143.0,76.24597,780
1770601380000,1770601439999,70147.0,70231.0,70105.0,70174.0,141.62783,784
1770601440000,1770601499999,70174.0,70228.0,70171.0,70198.0,11.70026,216
1770601500000,1770601559999,70198.0,70242.0,70178.0,70197.0,16.96689,219
1770601560000,1770601619999,70203.0,70203.0,70094.0,70094.0,28.44115,215
1770601620000,1770601679999,70091.0,70285.0,70044.0,70247.0,164.85643,639
1770601680000,1770601739999,70246.0,70257.0,70055.0,70055.0,63.47750,333
1770601740000,1770601799999,70056.0,70116.0,70055.0,70059.0,90.31748,257
1770601800000,1770601859999,70055.0,70295.0,70055.0,70272.0,110.88042,569
1770601860000,1770601919999,70275.0,70382.0,70272.0,70319.0,81.98299,447
1770601920000,1770601979999,70318.0,70405.0,70318.0,70385.0,4.17241,183
1770601980000,1770602039999,70386.0,70463.0,70356.0,70360.0,9.62971,251
1770602040000,1770602099999,70360.0,70360.0,70313.0,70329.0,11.28238,177
1770602100000,1770602159999,70324.0,70384.0,70309.0,70377.0,5.22077,170
1770602160000,1770602219999,70376.0,70411.0,70336.0,70359.0,15.57927,206
1770602220000,1770602279999,70356.0,70356.0,70259.0,70297.0,5.24726,150
1770602280000,1770602339999,70300.0,70367.0,70300.0,70344.0,10.80595,148
1770602340000,1770602399999,70348.0,70354.0,70318.0,70331.0,1.59353,97
1770602400000,1770602459999,70332.0,70355.0,70262.0,70276.0,6.28407,239
1770602460000,1770602519999,70278.0,70301.0,70200.0,70247.0,1.86930,164
1770602520000,1770602579999,70251.0,70280.0,70189.0,70204.0,7.81870,171
1770602580000,1770602639999,70204.0,70243.0,70189.0,70243.0,1.34457,138
1770602640000,1770602699999,70253.0,70332.0,70253.0,70332.0,4.66755,218
1770602700000,1770602759999,70326.0,70376.0,70225.0,70281.0,42.57804,410
1770602760000,1770602819999,70281.0,70304.0,70180.0,70232.0,23.48310,197
1770602820000,1770602879999,70244.0,70290.0,70214.0,70290.0,1.52119,124
1770602880000,1770602939999,70296.0,70461.0,70289.0,70451.0,28.61689,333
1770602940000,1770602999999,70451.0,70480.0,70365.0,70365.0,20.50538,282
1770603000000,1770603059999,70363.0,70435.0,70362.0,70429.0,2.50057,144
1770603060000,1770603119999,70424.0,70435.0,70389.0,70412.0,3.83135,106
1770603120000,1770603179999,70411.0,70412.0,70337.0,70347.0,3.30368,145
1770603180000,1770603239999,70334.0,70360.0,70324.0,70358.0,3.41092,105
1770603240000,1770603299999,70357.0,70358.0,70296.0,70296.0,58.10219,213
1770603300000,1770603359999,70299.0,70324.0,70255.0,70324.0,8.67575,166
1770603360000,1770603419999,70325.0,70349.0,70307.0,70320.0,5.56255,130
1770603420000,1770603479999,70322.0,70405.0,70322.0,70405.0,9.99623,138
1770603480000,1770603539999,70404.0,70415.0,70341.0,70344.0,14.17936,141
1770603540000,1770603599999,70345.0,70407.0,70344.0,70367.0,8.27501,141
1770603600000,1770603659999,70367.0,70414.0,70365.0,70399.0,13.30052,128
1770603660000,1770603719999,70400.0,70413.0,70383.0,70394.0,10.14849,113
1770603720000,1770603779999,70398.0,70439.0,70381.0,70402.0,8.54296,132
1770603780000,1770603839999,70400.0,70406.0,70324.0,70398.0,4.23839,144
1770603840000,1770603899999,70400.0,70464.0,70392.0,70405.0,78.16156,248
1770603900000,1770603959999,70405.0,70446.0,70386.0,70435.0,1.44070,127
1770603960000,1770604019999,70436.0,70446.0,70371.0,70399.0,5.69798,139
1770604020000,1770604079999,70400.0,70420.0,70375.0,70387.0,2.03770,119
1770604080000,1770604139999,70388.0,70424.0,70341.0,70405.0,0.92117,117
1770604140000,1770604199999,70405.0,70440.0,70404.0,70428.0,2.76819,113
