open_time,close_time,open,high,low,close,volume,trades
1752624000000,1752624059999,117831.0,117851.0,117766.0,117766.0,29.02782,572
1752624060000,1752624119999,117767.0,117767.0,117666.0,117685.0,11.38688,502
1752624120000,1752624179999,117685.0,117685.0,117616.0,117626.0,8.72633,422
1752624180000,1752624239999,117627.0,117654.0,117626.0,117654.0,8.00100,241
1752624240000,1752624299999,117654.0,117663.0,117649.0,117662.0,12.44675,332
1752624300000,1752624359999,117663.0,117689.0,117626.0,117632.0,10.42255,477
1752624360000,1752624419999,117633.0,117633.0,117607.0,117615.0,9.87212,433
1752624420000,1752624479999,117615.0,117620.0,117584.0,117620.0,14.00211,506
1752624480000,1752624539999,117620.0,117620.0,117550.0,117584.0,13.47610,507
1752624540000,1752624599999,117584.0,117625.0,117563.0,117570.0,9.43635,454
1752624600000,1752624659999,117570.0,117609.0,117550.0,117550.0,20.34320,456
1752624660000,1752624719999,117551.0,117560.0,117500.0,117542.0,33.55850,749
1752624720000,1752624779999,117543.0,117608.0,117542.0,117597.0,21.04484,433
1752624780000,1752624839999,117597.0,117597.0,117526.0,117527.0,11.49241,350
1752624840000,1752624899999,117527.0,117530.0,117501.0,117510.0,8.34872,308
1752624900000,1752624959999,117510.0,117559.0,117500.0,117519.0,9.45652,547
1752624960000,1752625019999,117520.0,117578.0,117493.0,117578.0,9.84866,449
1752625020000,1752625079999,117578.0,117636.0,117577.0,117636.0,8.05308,263
1752625080000,1752625139999,117636.0,117666.0,117635.0,117666.0,8.85769,339
1752625140000,1752625199999,117666.0,117666.0,117603.0,117604.0,12.66809,366
1752625200000,1752625259999,117604.0,117674.0,117603.0,117673.0,11.69497,300
1752625260000,1752625319999,117674.0,117674.0,117620.0,117621.0,16.10169,482
1752625320000,1752625379999,117620.0,117669.0,117620.0,117668.0,20.61589,325
1752625380000,1752625439999,117669.0,117728.0,117668.0,117728.0,19.47483,406
1752625440000,1752625499999,117728.0,117758.0,117686.0,117691.0,30.56703,533
1752625500000,1752625559999,117691.0,117715.0,117646.0,117647.0,7.49017,293
