open_time,close_time,open,high,low,close,volume,trades
1749081600000,1749081659999,104668.0,104680.0,104667.0,104680.0,6.69831,100
1749081660000,1749081719999,104679.0,104702.0,104679.0,104700.0,3.24318,76
1749081720000,1749081779999,104699.0,104720.0,104699.0,104720.0,0.12393,61
1749081780000,1749081839999,104719.0,104750.0,104719.0,104750.0,3.31650,105
1749081840000,1749081899999,104749.0,104757.0,104706.0,104715.0,9.45652,156
1749081900000,1749081959999,104714.0,104715.0,104699.0,104702.0,1.13917,52
1749081960000,1749082019999,104702.0,104756.0,104702.0,104756.0,0.67157,105
1749082020000,1749082079999,104755.0,104756.0,104711.0,104732.0,0.88512,113
1749082080000,1749082139999,104732.0,104756.0,104732.0,104754.0,5.67528,104
1749082140000,1749082199999,104753.0,104761.0,104753.0,104761.0,0.57620,44
1749082200000,1749082259999,104761.0,104764.0,104761.0,104764.0,5.95273,67
1749082260000,1749082319999,104764.0,104765.0,104763.0,104764.0,4.79937,47
1749082320000,1749082379999,104763.0,104764.0,104763.0,104764.0,0.28777,34
1749082380000,1749082439999,104763.0,104764.0,104763.0,104764.0,0.04835,32
1749082440000,1749082499999,104763.0,104764.0,104746.0,104747.0,0.72739,54
1749082500000,1749082559999,104746.0,104761.0,104746.0,104761.0,0.37016,60
1749082560000,1749082619999,104761.0,104762.0,104761.0,104762.0,0.15348,34
1749082620000,1749082679999,104761.0,104762.0,104761.0,104762.0,3.06880,49
1749082680000,1749082739999,104761.0,104766.0,104740.0,104741.0,1.83209,84
1749082740000,1749082799999,104740.0,104741.0,104660.0,104661.0,25.22104,294
1749082800000,1749082859999,104660.0,104725.0,104626.0,104712.0,5.85753,296
1749082860000,1749082919999,104712.0,104729.0,104712.0,104729.0,0.16737,51
1749082920000,1749082979999,104729.0,104770.0,104729.0,104746.0,9.98899,134
1749082980000,1749083039999,104745.0,104745.0,104720.0,104737.0,0.14074,85
1749083040000,1749083099999,104739.0,104753.0,104719.0,104721.0,6.17104,100
1749083100000,1749083159999,104721.0,104762.0,104721.0,104761.0,0.53472,94
1749083160000,1749083219999,104761.0,104765.0,104761.0,104765.0,0.04017,43
1749083220000,1749083279999,104764.0,104770.0,104759.0,104760.0,1.79555,62
1749083280000,1749083339999,104759.0,104789.0,104759.0,104789.0,1.95836,89
