open_time,close_time,open,high,low,close,volume,trades
1752710400000,1752712199999,3373.0,3397.9,3369.3,3384.8,305.7343,1943
1752712200000,1752713999999,3384.3,3398.1,3378.4,3378.6,207.8000,1899
1752714000000,1752715799999,3378.5,3396.2,3368.3,3374.5,234.1153,1564
1752715800000,1752717599999,3374.5,3374.6,3312.4,3338.7,454.8419,1770
1752717600000,1752719399999,3338.7,3360.3,3333.5,3357.1,1350.9776,2559
1752719400000,1752721199999,3357.1,3361.1,3334.8,3348.0,216.4107,1375
1752721200000,1752722999999,3348.0,3350.0,3319.2,3321.7,131.5031,1076
1752723000000,1752724799999,3321.7,3336.8,3314.5,3332.5,300.4142,1278
1752724800000,1752726599999,3332.4,3342.1,3321.5,3338.3,174.5641,1642
1752726600000,1752728399999,3338.2,3351.6,3337.9,3350.8,248.2127,1528
1752728400000,1752730199999,3350.8,3355.0,3339.7,3355.0,134.3328,1402
1752730200000,1752731999999,3355.0,3377.5,3350.9,3375.1,126.1923,1529
1752732000000,1752733799999,3375.0,3433.6,3365.5,3425.8,456.0703,2342
1752733800000,1752735599999,3426.2,3445.7,3425.7,3442.1,402.4154,1878
1752735600000,1752737399999,3442.1,3442.1,3409.0,3423.2,314.3694,1996
1752737400000,1752739199999,3423.2,3469.2,3423.2,3449.7,395.9157,1750
1752739200000,1752740999999,3449.8,3451.7,3431.0,3436.2,199.0169,1796
1752741000000,1752742799999,3436.2,3450.1,3428.0,3449.4,191.7493,2030
1752742800000,1752744599999,3449.4,3478.0,3441.2,3475.6,508.8219,2308
1752744600000,1752746399999,3475.5,3478.0,3465.0,3467.3,375.1501,1466
1752746400000,1752748199999,3467.3,3473.8,3450.9,3470.8,204.9239,1435
1752748200000,1752749999999,3471.5,3478.0,3454.2,3459.7,253.7805,1324
1752750000000,1752751799999,3459.8,3460.7,3440.1,3443.5,462.0439,1401
1752751800000,1752753599999,3443.3,3444.2,3432.5,3435.1,168.8478,1187
1752753600000,1752755399999,3435.2,3440.7,3414.7,3419.3,249.8312,1625
1752755400000,1752757199999,3419.2,3441.3,3415.8,3429.0,408.8527,1660
1752757200000,1752758999999,3429.0,3432.7,3413.8,3425.2,202.9304,1229
1752759000000,1752760799999,3425.2,3425.2,3367.3,3403.5,429.3301,2047
1752760800000,1752762599999,3403.2,3422.9,3403.2,3418.8,393.3249,1680
1752762600000,1752764399999,3418.8,3434.6,3416.8,3427.5,340.7551,1448
1752764400000,1752766199999,3427.5,3433.9,3392.5,3416.5,250.6133,1437
1752766200000,1752767999999,3416.6,3432.4,3414.6,3423.4,177.9526,1230
1752768000000,1752769799999,3423.4,3429.5,3381.5,3388.1,295.1066,1398
1752769800000,1752771599999,3388.3,3411.4,3368.5,3394.7,504.1148,1975
1752771600000,1752773399999,3395.1,3412.4,3391.1,3402.4,144.4678,1055
1752773400000,1752775199999,3402.4,3430.8,3394.4,3427.1,221.0483,1448
1752775200000,1752776999999,3427.3,3439.4,3420.9,3435.1,319.7333,1591
1752777000000,1752778799999,3435.2,3444.8,3423.6,3430.5,225.6718,1113
1752778800000,1752780599999,3430.6,3447.0,3430.6,3442.2,941.9552,1473
1752780600000,1752782399999,3442.3,3455.1,3402.9,3413.2,1365.8580,2715
1752782400000,1752784199999,3413.0,3414.6,3372.8,3402.1,1971.2647,3710
1752784200000,1752785999999,3402.1,3420.5,3399.4,3420.5,408.2363,1519
1752786000000,1752787799999,3420.5,3504.1,3420.3,3484.8,1560.6305,3009
1752787800000,1752789599999,3484.8,3489.0,3447.2,3471.5,1080.2534,3284
1752789600000,1752791399999,3471.8,3496.2,3466.3,3481.9,586.0081,1977
1752791400000,1752793199999,3481.9,3497.4,3457.6,3471.1,1289.2433,3813
1752793200000,1752794999999,3470.9,3527.0,3466.1,3514.8,1085.0991,3064
1752795000000,1752796799999,3515.2,3515.2,3477.3,3480.3,301.0038,1802
