open_time,close_time,open,high,low,close,volume,trades
1744588800000,1744590599999,1597.2,1631.0,1597.2,1624.0,113.8014,214
1744590600000,1744592399999,1619.1,1622.1,1608.0,1608.0,34.9293,81
1744592400000,1744594199999,1612.1,1618.5,1609.0,1617.9,24.9819,106
1744594200000,1744595999999,1619.0,1621.5,1613.0,1613.0,13.9780,42
1744596000000,1744597799999,1616.7,1639.0,1614.8,1639.0,63.7089,149
1744597800000,1744599599999,1639.3,1658.0,1635.0,1635.0,94.2156,182
1744599600000,1744601399999,1635.0,1635.4,1628.0,1631.3,42.6573,114
1744601400000,1744603199999,1631.9,1635.0,1626.1,1626.2,20.3470,84
1744603200000,1744604999999,1629.2,1635.9,1628.0,1635.8,26.5971,103
1744605000000,1744606799999,1635.9,1640.0,1633.0,1639.2,40.9336,141
1744606800000,1744608599999,1635.6,1639.2,1633.9,1634.6,20.0888,98
1744608600000,1744610399999,1635.7,1636.5,1620.4,1623.8,35.6301,121
1744610400000,1744612199999,1622.9,1623.0,1615.0,1621.0,18.4757,72
1744612200000,1744613999999,1621.7,1627.0,1619.9,1623.4,13.0902,47
1744614000000,1744615799999,1622.6,1627.0,1613.0,1624.2,38.8735,144
1744615800000,1744617599999,1624.9,1635.1,1624.9,1635.1,26.5208,103
1744617600000,1744619399999,1636.0,1637.4,1629.9,1635.9,56.6056,153
1744619400000,1744621199999,1635.5,1641.0,1633.2,1637.2,50.3493,87
1744621200000,1744622999999,1638.0,1644.0,1633.0,1633.3,25.4019,91
1744623000000,1744624799999,1633.0,1642.1,1631.2,1642.1,103.7832,156
1744624800000,1744626599999,1642.0,1666.7,1640.0,1662.0,130.5679,274
1744626600000,1744628399999,1662.8,1683.4,1662.8,1677.4,90.4971,254
1744628400000,1744630199999,1678.3,1688.7,1673.0,1674.7,68.7226,170
1744630200000,1744631999999,1675.5,1679.1,1671.6,1674.0,20.1703,82
1744632000000,1744633799999,1676.2,1676.2,1666.0,1672.5,29.6211,134
1744633800000,1744635599999,1674.0,1676.6,1671.5,1676.5,24.0459,113
1744635600000,1744637399999,1676.5,1679.3,1670.6,1673.1,28.4141,133
1744637400000,1744639199999,1673.0,1674.5,1649.0,1658.2,98.4779,457
1744639200000,1744640999999,1658.3,1667.0,1656.0,1666.6,37.3400,283
1744641000000,1744642799999,1668.0,1688.9,1666.6,1673.5,68.8133,342
1744642800000,1744644599999,1673.4,1673.6,1651.3,1651.3,60.5553,356
1744644600000,1744646399999,1651.1,1655.7,1622.0,1627.7,134.8773,445
1744646400000,1744648199999,1627.9,1636.0,1617.0,1623.7,59.2379,338
1744648200000,1744649999999,1623.6,1635.0,1622.0,1628.8,29.8037,299
1744650000000,1744651799999,1628.7,1645.0,1628.4,1641.2,69.2275,282
1744651800000,1744653599999,1641.3,1648.8,1637.6,1647.9,27.4815,239
1744653600000,1744655399999,1647.8,1650.3,1639.8,1641.5,35.9383,245
1744655400000,1744657199999,1641.2,1643.5,1636.0,1640.3,26.8202,255
1744657200000,1744658999999,1640.8,1646.4,1638.8,1638.8,24.2048,228
1744659000000,1744660799999,1638.6,1641.7,1631.8,1635.5,199.0825,303
1744660800000,1744662599999,1635.7,1636.5,1627.0,1628.1,21.0536,215
1744662600000,1744664399999,1628.7,1637.0,1626.9,1634.8,40.0167,235
1744664400000,1744666199999,1635.0,1635.0,1629.7,1630.2,4.7235,118
1744666200000,1744667999999,1630.0,1630.4,1611.0,1624.0,309.9094,459
1744668000000,1744669799999,1624.3,1624.6,1615.0,1616.4,24.1151,228
1744669800000,1744671599999,1616.4,1623.7,1616.4,1620.9,11.6438,136
1744671600000,1744673399999,1620.9,1628.9,1619.5,1624.7,15.2162,178
1744673400000,1744675199999,1624.7,1628.2,1619.0,1623.0,18.8235,168
