open_time,close_time,open,high,low,close,volume,trades
1758326400000,1758328199999,4471.6,4474.9,4464.2,4465.5,37.8000,965
1758328200000,1758329999999,4465.6,4478.4,4465.5,4478.4,24.0568,607
1758330000000,1758331799999,4478.4,4478.4,4469.0,4474.4,192.6437,629
1758331800000,1758333599999,4474.0,4474.7,4461.3,4469.1,218.7023,713
1758333600000,1758335399999,4469.1,4469.6,4457.5,4465.3,52.3920,404
1758335400000,1758337199999,4465.2,4472.2,4460.3,4469.3,50.4882,620
1758337200000,1758338999999,4469.3,4470.8,4462.0,4464.2,74.5887,687
1758339000000,1758340799999,4464.3,4469.6,4463.0,4468.3,75.0031,603
1758340800000,1758342599999,4468.3,4471.7,4465.9,4467.8,68.1420,1270
1758342600000,1758344399999,4467.9,4479.2,4467.8,4477.0,96.8097,1438
1758344400000,1758346199999,4477.1,4479.2,4470.2,4478.7,200.8544,1211
1758346200000,1758347999999,4478.7,4485.6,4475.5,4481.3,42.4392,706
1758348000000,1758349799999,4481.4,4481.4,4473.2,4477.8,43.6482,506
1758349800000,1758351599999,4477.8,4478.5,4475.6,4475.9,44.8276,455
1758351600000,1758353399999,4476.0,4478.6,4473.7,4473.7,22.5260,315
1758353400000,1758355199999,4473.7,4485.5,4472.0,4485.4,65.1577,350
1758355200000,1758356999999,4485.5,4485.5,4477.1,4477.6,60.3644,329
1758357000000,1758358799999,4477.7,4480.3,4467.3,4468.0,63.7940,594
1758358800000,1758360599999,4468.3,4474.5,4468.1,4468.2,72.4160,710
1758360600000,1758362399999,4468.2,4470.8,4459.9,4468.7,115.7723,1019
1758362400000,1758364199999,4468.9,4477.8,4468.9,4473.9,88.8136,660
1758364200000,1758365999999,4473.4,4473.5,4465.6,4466.3,107.1523,523
1758366000000,1758367799999,4466.4,4473.5,4465.8,4467.0,69.1181,587
1758367800000,1758369599999,4467.5,4474.3,4467.0,4472.7,172.1271,560
1758369600000,1758371399999,4472.7,4473.6,4468.7,4468.8,47.4519,736
1758371400000,1758373199999,4468.7,4470.7,4466.3,4468.2,51.1680,1099
1758373200000,1758374999999,4468.1,4472.0,4465.8,4471.7,60.4488,1158
1758375000000,1758376799999,4471.6,4474.0,4469.4,4471.2,70.9376,910
1758376800000,1758378599999,4471.2,4471.2,4466.7,4469.6,150.1829,645
1758378600000,1758380399999,4469.7,4498.7,4468.8,4490.2,124.4651,1389
1758380400000,1758382199999,4490.3,4510.2,4490.2,4506.3,204.1802,1048
1758382200000,1758383999999,4506.5,4506.8,4497.8,4501.3,82.2020,555
1758384000000,1758385799999,4501.3,4507.0,4492.4,4497.7,90.4908,566
1758385800000,1758387599999,4497.6,4510.7,4495.3,4505.2,86.3026,616
1758387600000,1758389399999,4505.2,4505.2,4474.0,4483.1,212.3607,1007
1758389400000,1758391199999,4483.1,4489.7,4483.1,4488.8,65.3697,756
1758391200000,1758392999999,4488.8,4489.5,4480.4,4488.5,192.1300,825
1758393000000,1758394799999,4488.6,4488.7,4476.8,4477.8,150.3197,976
1758394800000,1758396599999,4477.8,4487.7,4474.8,4484.6,103.5301,807
1758396600000,1758398399999,4484.7,4486.3,4479.2,4483.0,117.7063,728
1758398400000,1758400199999,4483.0,4488.0,4481.0,4487.3,157.0390,848
1758400200000,1758401999999,4487.3,4490.0,4486.1,4487.6,128.3496,700
1758402000000,1758403799999,4487.5,4502.6,4487.5,4502.5,57.3808,707
1758403800000,1758405599999,4502.4,4503.5,4491.6,4493.6,122.1059,646
1758405600000,1758407399999,4493.6,4497.0,4492.3,4495.9,148.0430,1017
1758407400000,1758409199999,4496.0,4497.0,4490.2,4496.2,166.5889,1256
1758409200000,1758410999999,4496.2,4496.2,4486.2,4486.3,114.6362,1121
1758411000000,1758412799999,4486.3,4486.3,4482.0,4482.9,44.1436,870
