open_time,close_time,open,high,low,close,volume,trades
1764374400000,1764376199999,3032.4,3039.0,3031.2,3037.9,15.5833,176
1764376200000,1764377999999,3037.9,3040.3,3032.2,3037.3,4.7016,203
1764378000000,1764379799999,3037.0,3052.3,3036.3,3040.5,8.5387,104
1764379800000,1764381599999,3039.9,3040.5,3033.9,3039.5,12.1556,38
1764381600000,1764383399999,3039.6,3041.3,3035.4,3036.2,8.6024,48
1764383400000,1764385199999,3036.2,3036.2,3025.2,3032.4,29.2707,91
1764385200000,1764386999999,3031.5,3036.2,3026.4,3026.4,77.3063,40
1764387000000,1764388799999,3025.0,3025.8,3020.0,3023.0,5.4875,56
1764388800000,1764390599999,3025.2,3029.7,3022.0,3029.7,143.6058,69
1764390600000,1764392399999,3029.8,3045.5,3029.8,3042.6,13.7467,153
1764392400000,1764394199999,3037.3,3042.3,3036.9,3040.6,6.2259,42
1764394200000,1764395999999,3040.6,3043.6,3032.7,3033.3,6.1547,41
1764396000000,1764397799999,3033.6,3039.4,3014.7,3015.5,1142.3005,389
1764397800000,1764399599999,3015.6,3017.4,2995.3,3009.3,299.6977,323
1764399600000,1764401399999,3008.9,3016.1,3007.1,3009.9,119.0883,151
1764401400000,1764403199999,3010.6,3011.0,2995.9,3006.3,94.2890,271
1764403200000,1764404999999,3005.8,3012.5,3002.5,3007.8,58.7026,260
1764405000000,1764406799999,3007.5,3010.6,3006.0,3009.0,18.7923,148
1764406800000,1764408599999,3010.7,3012.3,3003.1,3003.6,81.7595,175
1764408600000,1764410399999,3002.0,3006.5,3000.0,3002.7,50.3622,105
1764410400000,1764412199999,3002.7,3007.3,2988.9,3007.3,50.9060,97
1764412200000,1764413999999,3005.2,3008.6,2999.8,2999.9,92.1627,194
1764414000000,1764415799999,2998.5,3002.5,2994.5,2998.2,85.3651,100
1764415800000,1764417599999,2998.4,3002.8,2997.2,3001.6,28.2719,114
1764417600000,1764419399999,3001.3,3004.1,2993.7,2996.8,130.4210,485
1764419400000,1764421199999,2996.8,3001.9,2994.9,2998.8,53.9071,157
1764421200000,1764422999999,2998.4,3000.7,2994.4,3000.5,65.4639,140
1764423000000,1764424799999,3001.7,3002.9,2999.0,3000.1,225.5917,135
1764424800000,1764426599999,3000.2,3000.2,2995.0,2997.0,90.8796,102
1764426600000,1764428399999,2996.9,2997.4,2988.1,2989.8,137.0219,149
1764428400000,1764430199999,2990.3,3013.4,2990.3,3001.7,174.3257,392
1764430200000,1764431999999,3001.6,3011.2,2999.9,3007.9,41.5740,304
1764432000000,1764433799999,3007.2,3015.3,3000.1,3001.8,222.6490,208
1764433800000,1764435599999,3001.2,3007.2,3001.2,3004.9,84.9945,214
1764435600000,1764437399999,3004.0,3005.9,2995.1,2995.8,19.9689,216
1764437400000,1764439199999,2996.1,2996.2,2969.1,2971.2,353.3431,342
1764439200000,1764440999999,2971.4,2980.2,2966.4,2974.3,140.0233,386
1764441000000,1764442799999,2975.3,3000.8,2974.1,2996.1,28.9387,234
1764442800000,1764444599999,2996.1,3001.0,2993.2,2998.1,73.2816,163
1764444600000,1764446399999,2998.2,2999.8,2987.2,2990.6,99.8891,190
1764446400000,1764448199999,2989.6,2994.0,2985.1,2992.6,46.4661,199
1764448200000,1764449999999,2992.5,3000.5,2990.1,2999.3,38.5274,201
1764450000000,1764451799999,2999.3,3000.9,2984.7,2994.3,602.6271,274
1764451800000,1764453599999,2994.5,2996.9,2992.4,2995.0,43.5007,179
1764453600000,1764455399999,2995.0,2997.0,2985.2,2986.5,5.0694,177
1764455400000,1764457199999,2985.9,2992.7,2985.7,2989.5,7.5022,160
1764457200000,1764458999999,2990.1,2994.6,2986.9,2991.8,3.3880,177
1764459000000,1764460799999,2991.6,2994.1,2989.0,2990.4,8.9959,187
