open_time,close_time,open,high,low,close,volume,trades
1761350400000,1761352199999,3935.2,3936.6,3920.4,3920.4,12.0433,627
1761352200000,1761353999999,3920.6,3929.1,3914.4,3919.3,23.8610,285
1761354000000,1761355799999,3919.7,3934.6,3917.1,3933.5,85.1621,360
1761355800000,1761357599999,3933.0,3939.8,3925.3,3933.3,31.5817,283
1761357600000,1761359399999,3933.4,3937.3,3928.3,3933.5,13.2268,375
1761359400000,1761361199999,3933.5,3937.1,3927.3,3935.3,64.5949,334
1761361200000,1761362999999,3935.3,3936.9,3929.8,3933.3,81.2596,356
1761363000000,1761364799999,3932.6,3934.9,3921.5,3922.1,19.0905,346
1761364800000,1761366599999,3922.1,3935.7,3922.0,3929.8,17.6828,305
1761366600000,1761368399999,3929.8,3930.5,3922.7,3924.3,63.3814,390
1761368400000,1761370199999,3924.4,3928.7,3921.7,3923.3,63.1672,409
1761370200000,1761371999999,3923.4,3932.8,3921.7,3931.6,53.8124,450
1761372000000,1761373799999,3931.7,3936.0,3929.7,3933.1,45.6366,305
1761373800000,1761375599999,3933.0,3935.7,3928.3,3928.9,23.8539,279
1761375600000,1761377399999,3929.0,3943.1,3929.0,3941.1,52.2656,273
1761377400000,1761379199999,3942.5,3958.5,3927.7,3929.2,184.3509,360
1761379200000,1761380999999,3929.2,3941.1,3928.4,3939.6,306.3550,762
1761381000000,1761382799999,3939.6,3956.8,3938.3,3955.8,71.5663,289
1761382800000,1761384599999,3956.3,3957.3,3946.7,3950.9,109.6038,221
1761384600000,1761386399999,3950.5,3953.3,3942.4,3943.2,43.6267,256
1761386400000,1761388199999,3944.2,3947.3,3934.5,3939.5,44.2290,273
1761388200000,1761389999999,3937.4,3947.8,3936.4,3943.9,55.5805,267
1761390000000,1761391799999,3943.7,3946.8,3940.2,3944.7,69.7666,418
1761391800000,1761393599999,3944.6,3945.3,3940.3,3941.2,81.4774,382
1761393600000,1761395399999,3941.1,3954.7,3940.4,3954.7,112.8205,378
1761395400000,1761397199999,3954.6,3956.0,3947.5,3954.6,60.3617,410
1761397200000,1761398999999,3954.7,3957.5,3938.2,3941.1,29.2796,318
1761399000000,1761400799999,3941.0,3945.5,3937.0,3943.7,25.5635,186
1761400800000,1761402599999,3943.7,3949.0,3940.3,3942.0,33.2480,346
1761402600000,1761404399999,3941.6,3941.7,3934.6,3939.2,95.8534,228
1761404400000,1761406199999,3938.7,3938.7,3930.5,3934.5,21.8356,137
1761406200000,1761407999999,3933.7,3934.5,3927.1,3932.8,108.0890,176
1761408000000,1761409799999,3933.6,3934.3,3929.7,3929.8,91.7273,111
1761409800000,1761411599999,3930.0,3938.5,3929.6,3933.3,323.2212,312
1761411600000,1761413399999,3933.3,3940.6,3932.8,3935.2,263.7784,283
1761413400000,1761415199999,3935.1,3936.1,3931.4,3935.9,58.9098,261
1761415200000,1761416999999,3935.8,3946.5,3930.7,3946.5,181.6879,295
1761417000000,1761418799999,3946.9,3968.9,3946.9,3960.5,69.2138,203
1761418800000,1761420599999,3957.0,3961.6,3953.4,3958.9,38.7648,181
1761420600000,1761422399999,3958.6,3964.2,3957.0,3958.5,22.2967,340
1761422400000,1761424199999,3958.9,3960.2,3953.7,3954.5,11.7252,148
1761424200000,1761425999999,3954.4,3956.7,3946.3,3946.3,70.0500,195
1761426000000,1761427799999,3947.7,3949.0,3939.0,3947.2,96.3757,349
1761427800000,1761429599999,3946.5,3952.9,3943.5,3952.9,91.7621,170
1761429600000,1761431399999,3953.1,3955.5,3947.5,3955.5,27.4552,208
1761431400000,1761433199999,3955.4,3965.0,3953.5,3962.1,67.9636,231
1761433200000,1761434999999,3962.1,3964.9,3955.6,3959.0,24.1598,256
1761435000000,1761436799999,3958.7,3958.7,3951.9,3954.8,23.0850,274
