open_time,close_time,open,high,low,close,volume,trades
1771545600000,1771547399999,1948.3,1962.6,1947.4,1962.3,18.8660,107
1771547400000,1771549199999,1963.0,1963.0,1956.8,1957.5,44.0235,50
1771549200000,1771550999999,1957.7,1960.5,1953.4,1954.9,4.6831,97
1771551000000,1771552799999,1954.6,1958.1,1950.2,1952.8,46.8122,118
1771552800000,1771554599999,1953.0,1955.8,1948.0,1948.2,5.1345,52
1771554600000,1771556399999,1948.3,1954.1,1948.3,1950.0,6.0111,35
1771556400000,1771558199999,1949.1,1959.0,1949.1,1957.2,70.5627,57
1771558200000,1771559999999,1957.0,1959.2,1953.9,1954.3,59.6046,73
1771560000000,1771561799999,1954.5,1955.3,1930.6,1936.9,268.4079,180
1771561800000,1771563599999,1936.3,1944.5,1934.6,1938.1,68.1031,85
1771563600000,1771565399999,1938.9,1944.5,1937.0,1943.6,31.1771,59
1771565400000,1771567199999,1943.8,1964.0,1943.8,1954.7,120.7316,154
1771567200000,1771568999999,1955.7,1959.2,1953.5,1953.5,59.2813,66
1771569000000,1771570799999,1953.7,1959.6,1949.6,1958.2,18.0058,107
1771570800000,1771572599999,1958.7,1963.7,1956.8,1962.3,26.4122,142
1771572600000,1771574399999,1962.1,1967.6,1959.7,1960.6,34.1693,152
1771574400000,1771576199999,1960.8,1965.6,1958.8,1963.7,64.4824,120
1771576200000,1771577999999,1964.5,1965.2,1957.3,1959.8,57.5748,140
1771578000000,1771579799999,1959.8,1971.3,1959.8,1967.1,53.6324,181
1771579800000,1771581599999,1967.1,1969.3,1965.4,1967.9,38.1525,97
1771581600000,1771583399999,1967.9,1973.0,1966.0,1970.0,25.1653,159
1771583400000,1771585199999,1969.5,1969.6,1956.6,1956.6,43.7867,146
1771585200000,1771586999999,1956.6,1956.8,1951.1,1953.3,40.3904,188
1771587000000,1771588799999,1953.8,1954.2,1941.3,1943.1,46.1429,204
1771588800000,1771590599999,1943.8,1949.2,1942.5,1945.1,90.4163,120
1771590600000,1771592399999,1945.5,1951.1,1944.6,1949.4,24.5555,139
1771592400000,1771594199999,1949.1,1949.1,1938.3,1946.3,36.2183,210
1771594200000,1771595999999,1946.8,1946.8,1923.6,1934.1,1041.4065,495
1771596000000,1771597799999,1934.0,1942.3,1933.5,1940.4,414.8709,338
1771597800000,1771599599999,1940.4,1952.6,1938.2,1942.7,90.0613,282
1771599600000,1771601399999,1943.4,1979.5,1935.8,1955.8,426.8443,539
1771601400000,1771603199999,1956.0,1964.7,1943.3,1963.3,79.7532,310
1771603200000,1771604999999,1962.9,1973.4,1956.8,1956.8,573.3506,486
1771605000000,1771606799999,1957.0,1971.4,1954.4,1968.4,97.0261,173
1771606800000,1771608599999,1966.2,1967.3,1939.7,1944.2,108.3132,205
1771608600000,1771610399999,1945.8,1969.9,1945.5,1966.2,175.1800,265
1771610400000,1771612199999,1966.0,1969.8,1959.8,1968.0,40.6577,173
1771612200000,1771613999999,1965.9,1980.2,1959.9,1975.0,107.4537,226
1771614000000,1771615799999,1975.6,1977.3,1962.5,1964.1,36.9552,162
1771615800000,1771617599999,1964.3,1970.5,1961.5,1963.3,20.5630,139
1771617600000,1771619399999,1964.9,1969.8,1962.6,1963.4,13.6061,58
1771619400000,1771621199999,1963.3,1970.2,1963.2,1970.2,52.1267,62
1771621200000,1771622999999,1969.1,1973.6,1967.1,1971.1,23.5364,59
1771623000000,1771624799999,1970.2,1974.2,1970.2,1973.9,35.9027,51
1771624800000,1771626599999,1973.5,1973.6,1964.8,1971.0,31.2871,132
1771626600000,1771628399999,1969.4,1972.7,1967.9,1969.0,5.9463,41
1771628400000,1771630199999,1970.2,1972.4,1967.1,1967.1,438.0792,85
1771630200000,1771631999999,1966.8,1969.0,1962.7,1969.0,11.9966,57
