open_time,close_time,open,high,low,close,volume,trades
1751068800000,1751070599999,2424.0,2424.6,2419.0,2421.8,51.6476,197
1751070600000,1751072399999,2421.5,2424.0,2419.5,2420.1,128.5852,321
1751072400000,1751074199999,2419.5,2420.6,2411.3,2412.7,28.5486,209
1751074200000,1751075999999,2413.1,2419.0,2407.9,2418.4,40.8445,285
1751076000000,1751077799999,2418.2,2422.4,2416.9,2422.4,18.8590,149
1751077800000,1751079599999,2422.4,2423.4,2420.2,2420.8,26.8409,150
1751079600000,1751081399999,2420.6,2423.0,2418.5,2422.2,24.7208,110
1751081400000,1751083199999,2422.2,2423.1,2420.7,2421.2,40.3038,131
1751083200000,1751084999999,2422.0,2422.4,2418.9,2421.3,18.2291,101
1751085000000,1751086799999,2421.3,2422.0,2420.7,2421.9,18.6114,81
1751086800000,1751088599999,2421.9,2429.7,2421.9,2425.9,39.0799,375
1751088600000,1751090399999,2425.9,2427.2,2420.9,2423.5,17.0437,184
1751090400000,1751092199999,2423.5,2427.8,2423.5,2427.6,6.0729,175
1751092200000,1751093999999,2427.6,2428.2,2425.6,2428.2,16.5593,154
1751094000000,1751095799999,2428.2,2428.7,2425.4,2428.4,14.7977,147
1751095800000,1751097599999,2428.4,2434.3,2428.0,2433.1,12.7942,229
1751097600000,1751099399999,2433.6,2433.6,2422.8,2424.8,56.3440,270
1751099400000,1751101199999,2424.8,2425.0,2423.3,2424.2,65.5737,213
1751101200000,1751102999999,2424.8,2425.1,2421.8,2425.0,73.8759,197
1751103000000,1751104799999,2425.0,2429.4,2425.0,2428.3,18.8814,243
1751104800000,1751106599999,2428.6,2430.1,2427.0,2429.9,28.5136,216
1751106600000,1751108399999,2429.9,2430.7,2425.9,2427.2,86.2967,312
1751108400000,1751110199999,2427.3,2429.2,2427.3,2429.2,34.2439,195
1751110200000,1751111999999,2429.4,2429.4,2427.7,2428.5,9.3199,149
1751112000000,1751113799999,2428.6,2429.0,2424.4,2425.7,16.3693,219
1751113800000,1751115599999,2425.8,2428.6,2425.8,2427.6,23.4684,256
1751115600000,1751117399999,2427.6,2429.8,2423.6,2425.1,61.0774,275
1751117400000,1751119199999,2425.0,2425.0,2421.9,2423.5,17.6516,195
1751119200000,1751120999999,2423.6,2427.6,2423.5,2427.3,21.1119,264
1751121000000,1751122799999,2427.5,2427.7,2424.9,2426.5,49.3390,231
1751122800000,1751124599999,2426.5,2426.9,2424.1,2424.9,186.9145,310
1751124600000,1751126399999,2424.9,2442.0,2424.9,2436.5,154.7914,584
1751126400000,1751128199999,2437.0,2443.4,2433.0,2437.5,104.3519,585
1751128200000,1751129999999,2437.9,2440.8,2433.3,2435.7,40.7064,408
1751130000000,1751131799999,2435.8,2440.0,2435.1,2436.4,45.7468,368
1751131800000,1751133599999,2437.0,2448.9,2436.3,2445.5,96.1112,561
1751133600000,1751135399999,2445.8,2446.0,2438.6,2438.7,85.6292,397
1751135400000,1751137199999,2439.6,2441.5,2435.0,2438.7,59.9390,465
1751137200000,1751138999999,2438.7,2440.9,2436.3,2438.7,55.1542,374
1751139000000,1751140799999,2438.5,2438.6,2434.2,2434.9,51.3708,313
1751140800000,1751142599999,2434.5,2436.2,2429.4,2433.3,29.9958,361
1751142600000,1751144399999,2433.3,2434.7,2430.5,2431.6,68.6032,494
1751144400000,1751146199999,2431.5,2433.6,2431.1,2432.8,21.4654,254
1751146200000,1751147999999,2432.8,2438.9,2432.8,2437.7,26.3522,380
1751148000000,1751149799999,2438.0,2441.0,2436.4,2439.9,18.8527,218
1751149800000,1751151599999,2439.9,2442.7,2438.3,2442.2,28.3771,179
1751151600000,1751153399999,2442.2,2443.1,2439.0,2439.0,60.9920,150
1751153400000,1751155199999,2439.0,2439.1,2436.6,2436.7,21.8244,143
