open_time,close_time,open,high,low,close,volume,trades
1743379200000,1743380999999,1806.5,1812.0,1800.8,1802.5,24.1341,109
1743381000000,1743382799999,1802.9,1802.9,1777.4,1785.4,55.8458,187
1743382800000,1743384599999,1785.9,1818.0,1783.8,1815.1,70.2963,290
1743384600000,1743386399999,1815.5,1816.0,1808.0,1814.7,13.0523,66
1743386400000,1743388199999,1812.9,1814.0,1804.4,1808.8,21.1874,94
1743388200000,1743389999999,1809.3,1821.7,1806.8,1810.3,28.5035,116
1743390000000,1743391799999,1812.8,1816.4,1802.9,1810.3,18.3365,60
1743391800000,1743393599999,1811.0,1813.3,1796.0,1796.0,22.7220,61
1743393600000,1743395399999,1798.4,1804.0,1793.9,1796.6,14.4828,43
1743395400000,1743397199999,1798.4,1807.9,1797.5,1802.9,16.4456,63
1743397200000,1743398999999,1805.6,1812.0,1803.4,1810.4,24.7342,101
1743399000000,1743400799999,1809.1,1809.1,1806.2,1807.9,1.0248,14
1743400800000,1743402599999,1808.8,1811.0,1801.2,1801.3,12.7441,60
1743402600000,1743404399999,1802.0,1806.0,1799.5,1803.0,9.1531,56
1743404400000,1743406199999,1803.7,1809.4,1793.5,1798.3,52.2419,136
1743406200000,1743407999999,1799.0,1799.0,1790.0,1797.0,21.0967,72
1743408000000,1743409799999,1797.9,1806.9,1796.8,1803.7,46.8302,187
1743409800000,1743411599999,1803.1,1805.4,1794.2,1794.2,16.4032,58
1743411600000,1743413399999,1794.5,1798.7,1785.4,1791.3,25.2692,90
1743413400000,1743415199999,1789.5,1789.5,1781.5,1787.9,15.8744,68
1743415200000,1743416999999,1786.5,1790.3,1778.8,1789.5,27.8572,82
1743417000000,1743418799999,1789.8,1809.0,1787.9,1803.9,35.0653,119
1743418800000,1743420599999,1803.3,1808.0,1800.3,1802.4,8.9783,45
1743420600000,1743422399999,1805.6,1818.0,1802.0,1812.2,14.6947,65
1743422400000,1743424199999,1811.6,1818.0,1809.0,1817.2,12.9571,56
1743424200000,1743425999999,1816.1,1843.2,1814.5,1835.1,50.0837,161
1743426000000,1743427799999,1835.2,1836.8,1823.0,1823.0,18.2601,67
1743427800000,1743429599999,1824.1,1824.1,1797.9,1816.3,92.7282,289
1743429600000,1743431399999,1817.9,1834.7,1817.9,1824.1,38.4601,168
1743431400000,1743433199999,1827.2,1845.3,1827.2,1839.0,50.4904,164
1743433200000,1743434999999,1841.8,1852.0,1839.9,1842.0,34.9807,134
1743435000000,1743436799999,1841.0,1847.5,1839.0,1842.3,13.9824,39
1743436800000,1743438599999,1845.6,1846.0,1835.0,1845.7,17.3621,41
1743438600000,1743440399999,1846.3,1846.9,1840.8,1840.8,19.0332,41
1743440400000,1743442199999,1840.3,1846.0,1838.0,1840.5,12.7578,40
1743442200000,1743443999999,1841.1,1841.3,1818.5,1825.8,30.0576,82
1743444000000,1743445799999,1827.6,1840.0,1827.6,1840.0,15.9010,87
1743445800000,1743447599999,1840.0,1846.0,1839.3,1839.6,13.5407,58
1743447600000,1743449399999,1839.9,1844.4,1834.9,1835.3,11.3383,38
1743449400000,1743451199999,1835.7,1837.0,1825.0,1827.5,20.3765,80
1743451200000,1743452999999,1828.1,1834.5,1827.0,1831.3,6.4029,20
1743453000000,1743454799999,1832.3,1832.3,1819.7,1819.7,13.8889,52
1743454800000,1743456599999,1821.3,1828.9,1821.3,1826.1,10.9818,36
1743456600000,1743458399999,1826.0,1827.3,1824.2,1827.3,3.5809,9
1743458400000,1743460199999,1824.2,1824.2,1818.0,1821.4,11.3168,62
1743460200000,1743461999999,1821.9,1824.8,1821.9,1823.5,4.1229,13
1743462000000,1743463799999,1825.9,1830.9,1821.0,1823.7,22.7433,75
1743463800000,1743465599999,1823.0,1826.5,1821.8,1823.3,5.5541,31
