open_time,close_time,open,high,low,close,volume,trades
1750809600000,1750811399999,2448.5,2456.8,2444.5,2449.0,32.9756,395
1750811400000,1750813199999,2449.4,2460.7,2437.0,2460.2,54.0411,445
1750813200000,1750814999999,2459.3,2462.4,2447.2,2450.6,96.1823,482
1750815000000,1750816799999,2450.5,2466.1,2447.4,2461.6,61.0088,430
1750816800000,1750818599999,2461.6,2468.5,2457.8,2457.9,83.2611,602
1750818600000,1750820399999,2457.8,2461.1,2452.3,2452.3,171.3825,710
1750820400000,1750822199999,2453.5,2461.0,2448.5,2457.6,103.9659,523
1750822200000,1750823999999,2457.4,2459.5,2445.9,2445.9,48.5744,342
1750824000000,1750825799999,2446.0,2448.5,2437.5,2445.0,48.2693,399
1750825800000,1750827599999,2445.6,2445.6,2430.8,2436.2,95.6236,432
1750827600000,1750829399999,2436.4,2440.0,2425.6,2431.4,37.2538,356
1750829400000,1750831199999,2431.3,2436.4,2429.0,2430.6,67.4216,366
1750831200000,1750832999999,2430.8,2443.1,2427.0,2441.5,169.0321,498
1750833000000,1750834799999,2442.4,2446.1,2439.9,2445.9,24.0719,215
1750834800000,1750836599999,2445.7,2450.8,2442.0,2450.1,94.1361,477
1750836600000,1750838399999,2449.9,2450.9,2444.6,2446.3,58.6650,353
1750838400000,1750840199999,2446.1,2447.2,2435.9,2436.2,80.0599,411
1750840200000,1750841999999,2435.9,2439.6,2426.7,2439.5,57.5044,360
1750842000000,1750843799999,2439.8,2448.2,2439.4,2442.8,117.9262,532
1750843800000,1750845599999,2442.8,2444.6,2410.8,2421.0,148.5874,526
1750845600000,1750847399999,2421.3,2432.4,2416.9,2431.7,44.4294,350
1750847400000,1750849199999,2432.1,2432.1,2424.4,2428.1,76.1850,488
1750849200000,1750850999999,2427.4,2429.3,2415.5,2422.0,74.3720,396
1750851000000,1750852799999,2422.1,2431.0,2421.3,2430.5,81.5740,356
1750852800000,1750854599999,2430.4,2430.4,2418.8,2418.9,90.7060,510
1750854600000,1750856399999,2419.5,2430.8,2417.0,2429.9,157.8411,504
1750856400000,1750858199999,2430.4,2446.1,2426.0,2442.5,197.1779,558
1750858200000,1750859999999,2442.0,2446.0,2426.7,2437.4,236.1075,749
1750860000000,1750861799999,2436.8,2442.1,2391.8,2405.5,488.9383,1024
1750861800000,1750863599999,2406.8,2443.8,2403.2,2433.0,220.2763,913
1750863600000,1750865399999,2433.0,2433.1,2403.4,2413.2,159.9897,647
1750865400000,1750867199999,2413.2,2415.8,2399.9,2406.6,99.1483,556
1750867200000,1750868999999,2406.8,2420.8,2406.8,2419.6,47.8285,356
1750869000000,1750870799999,2419.6,2420.8,2403.2,2411.0,96.3304,400
1750870800000,1750872599999,2411.5,2431.8,2409.7,2424.6,50.9630,302
1750872600000,1750874399999,2424.8,2426.0,2409.0,2423.8,56.8959,309
1750874400000,1750876199999,2422.6,2424.5,2416.1,2417.2,32.2192,275
1750876200000,1750877999999,2417.2,2421.2,2413.3,2419.1,36.2753,275
1750878000000,1750879799999,2419.7,2439.1,2419.2,2437.6,50.7671,349
1750879800000,1750881599999,2437.5,2437.5,2427.7,2432.5,28.3701,344
1750881600000,1750883399999,2431.4,2435.7,2428.9,2430.4,14.7298,166
1750883400000,1750885199999,2429.8,2442.3,2427.5,2442.0,66.2465,419
1750885200000,1750886999999,2441.3,2455.0,2430.5,2430.7,101.8323,571
1750887000000,1750888799999,2430.9,2438.0,2428.7,2431.6,53.6971,218
1750888800000,1750890599999,2431.4,2431.4,2418.3,2419.6,61.0337,280
1750890600000,1750892399999,2419.7,2419.9,2410.8,2417.4,135.4866,369
1750892400000,1750894199999,2417.1,2418.0,2409.5,2415.6,22.7951,176
1750894200000,1750895999999,2415.4,2419.5,2414.6,2419.5,21.4431,163
