open_time,close_time,open,high,low,close,volume,trades
1755561600000,1755563399999,4315.0,4324.0,4288.5,4289.7,264.0107,694
1755563400000,1755565199999,4289.1,4342.2,4265.7,4341.7,1011.8271,1390
1755565200000,1755566999999,4341.8,4354.0,4317.0,4318.1,1007.0938,1190
1755567000000,1755568799999,4317.5,4318.2,4286.0,4295.3,571.3108,1194
1755568800000,1755570599999,4295.8,4300.4,4282.2,4293.5,761.1473,1095
1755570600000,1755572399999,4293.3,4300.3,4283.8,4285.4,178.8245,703
1755572400000,1755574199999,4286.1,4291.3,4252.6,4256.3,406.9695,960
1755574200000,1755575999999,4255.0,4258.5,4213.0,4219.5,813.6273,1477
1755576000000,1755577799999,4219.7,4222.0,4192.5,4204.9,830.7429,1567
1755577800000,1755579599999,4205.0,4235.0,4205.0,4234.9,490.4072,1113
1755579600000,1755581399999,4235.0,4246.6,4221.7,4245.0,154.1671,583
1755581400000,1755583199999,4245.6,4250.9,4228.7,4231.1,28.4450,578
1755583200000,1755584999999,4230.6,4246.9,4225.2,4246.5,83.6679,707
1755585000000,1755586799999,4246.1,4249.8,4233.8,4241.6,99.2503,640
1755586800000,1755588599999,4241.7,4244.9,4205.5,4220.0,56.3971,665
1755588600000,1755590399999,4220.8,4237.4,4211.0,4234.2,424.6481,833
1755590400000,1755592199999,4234.6,4244.6,4220.5,4234.5,66.0987,534
1755592200000,1755593999999,4233.9,4268.7,4223.4,4257.5,99.3579,655
1755594000000,1755595799999,4257.1,4284.3,4255.8,4279.5,145.7950,762
1755595800000,1755597599999,4280.7,4305.7,4276.3,4282.0,272.0682,792
1755597600000,1755599399999,4282.6,4300.4,4276.6,4296.0,75.8893,636
1755599400000,1755601199999,4296.0,4302.0,4280.7,4286.9,200.5678,689
1755601200000,1755602999999,4286.9,4312.7,4286.9,4306.3,165.2668,651
1755603000000,1755604799999,4305.5,4316.0,4295.1,4309.8,136.6209,829
1755604800000,1755606599999,4309.8,4314.3,4300.6,4307.8,126.6369,735
1755606600000,1755608399999,4307.9,4310.1,4285.8,4306.4,196.1415,1033
1755608400000,1755610199999,4305.7,4316.5,4296.6,4314.5,132.9345,968
1755610200000,1755611999999,4315.4,4339.3,4265.0,4291.8,950.5635,1712
1755612000000,1755613799999,4291.9,4305.1,4209.0,4209.5,481.2160,1210
1755613800000,1755615599999,4210.4,4224.1,4183.3,4191.1,757.5719,1390
1755615600000,1755617399999,4191.0,4224.0,4170.0,4223.9,587.5905,1323
1755617400000,1755619199999,4223.6,4228.7,4185.9,4188.4,647.8651,1403
1755619200000,1755620999999,4189.0,4202.7,4174.3,4175.8,667.4878,1629
1755621000000,1755622799999,4174.2,4182.0,4136.6,4140.8,1359.7096,2785
1755622800000,1755624599999,4140.2,4169.7,4131.8,4167.9,442.9792,1154
1755624600000,1755626399999,4167.3,4187.3,4163.4,4185.7,704.8871,1335
1755626400000,1755628199999,4185.6,4187.2,4166.6,4166.6,417.5007,1397
1755628200000,1755629999999,4166.4,4173.2,4122.4,4145.3,420.8724,881
1755630000000,1755631799999,4143.4,4164.9,4114.1,4162.8,647.7787,1141
1755631800000,1755633599999,4164.2,4166.9,4136.1,4141.4,166.8689,764
1755633600000,1755635399999,4140.7,4151.3,4113.8,4142.8,346.0999,942
1755635400000,1755637199999,4143.9,4161.8,4143.9,4156.5,125.7819,731
1755637200000,1755638999999,4156.5,4163.1,4135.8,4150.5,169.1375,794
1755639000000,1755640799999,4150.5,4152.8,4139.5,4152.1,129.0195,634
1755640800000,1755642599999,4150.6,4152.0,4118.9,4141.7,527.9136,961
1755642600000,1755644399999,4140.4,4148.2,4127.7,4129.6,265.8563,847
1755644400000,1755646199999,4130.0,4133.2,4105.7,4105.7,460.7810,1139
1755646200000,1755647999999,4107.3,4116.2,4066.8,4074.7,690.5277,1455
