open_time,close_time,open,high,low,close,volume,trades
1774656000000,1774657799999,1991.6,1991.6,1988.5,1989.8,230.6743,111
1774657800000,1774659599999,1990.4,1993.8,1990.4,1991.2,40.0159,25
1774659600000,1774661399999,1991.3,1991.3,1984.5,1987.8,14.6662,37
1774661400000,1774663199999,1986.8,1989.3,1983.7,1989.3,7.2830,20
1774663200000,1774664999999,1991.8,1992.0,1984.5,1985.1,7.5929,25
1774665000000,1774666799999,1982.9,1985.6,1981.6,1985.6,43.7774,27
1774666800000,1774668599999,1987.2,1987.6,1985.8,1987.6,3.6344,12
1774668600000,1774670399999,1989.3,1989.3,1987.6,1987.6,2.4733,5
1774670400000,1774672199999,1987.4,1990.7,1986.4,1989.5,5.9070,22
1774672200000,1774673999999,1989.8,1989.8,1988.6,1988.6,0.2298,4
1774674000000,1774675799999,1988.5,1992.5,1987.8,1991.3,1.4418,15
1774675800000,1774677599999,1991.7,1992.9,1991.4,1992.9,1.3835,14
1774677600000,1774679399999,1993.5,2004.9,1992.1,2001.5,49.2200,69
1774679400000,1774681199999,2003.6,2003.6,1999.4,1999.5,43.7267,29
1774681200000,1774682999999,2000.4,2006.1,1999.9,2004.6,775.8793,239
1774683000000,1774684799999,2004.6,2006.8,2003.6,2006.8,188.0088,66
1774684800000,1774686599999,2005.7,2007.3,2004.5,2006.0,154.6111,88
1774686600000,1774688399999,2003.8,2005.0,1998.2,1998.9,1008.0416,293
1774688400000,1774690199999,1998.8,1999.1,1995.2,1998.7,797.3153,271
1774690200000,1774691999999,1998.8,2000.0,1996.3,1999.4,144.9399,171
1774692000000,1774693799999,1999.0,2005.0,1993.8,1994.1,384.6200,199
1774693800000,1774695599999,1994.1,1996.3,1992.6,1996.3,23.9806,30
1774695600000,1774697399999,1996.1,1997.8,1995.4,1996.8,42.6199,140
1774697400000,1774699199999,1997.0,1999.9,1995.9,1997.7,27.1382,53
1774699200000,1774700999999,1997.5,2003.9,1995.9,2001.4,24.4232,39
1774701000000,1774702799999,2001.5,2001.7,1991.9,1999.2,10.2436,51
1774702800000,1774704599999,1999.1,2002.7,1999.1,2002.2,61.9186,49
1774704600000,1774706399999,2002.1,2042.4,2002.1,2023.2,502.0688,500
1774706400000,1774708199999,2025.0,2026.4,2019.5,2024.7,38.8663,28
1774708200000,1774709999999,2025.1,2028.0,2016.0,2019.9,31.3589,96
1774710000000,1774711799999,2018.9,2038.3,2017.7,2027.3,41.1066,198
1774711800000,1774713599999,2027.7,2030.1,2023.3,2024.6,29.7765,70
1774713600000,1774715399999,2025.9,2029.0,2024.7,2028.1,413.5243,170
1774715400000,1774717199999,2027.5,2027.7,2020.9,2024.7,34.3365,62
1774717200000,1774718999999,2024.0,2026.0,2020.0,2020.8,9.3823,38
1774719000000,1774720799999,2019.4,2022.4,2015.5,2018.7,24.0345,57
1774720800000,1774722599999,2021.2,2023.4,2021.1,2022.5,0.6376,15
1774722600000,1774724399999,2021.1,2021.6,2020.2,2021.4,29.5008,28
1774724400000,1774726199999,2020.5,2020.5,2017.2,2018.6,83.1761,46
1774726200000,1774727999999,2018.6,2019.4,2018.6,2018.8,10.8401,16
1774728000000,1774729799999,2022.1,2024.7,2022.0,2022.0,5.5842,9
1774729800000,1774731599999,2023.6,2023.6,2021.4,2021.4,1.9920,2
1774731600000,1774733399999,2023.7,2023.7,2018.2,2018.2,60.1873,32
1774733400000,1774735199999,2017.7,2017.9,2005.5,2010.0,12.0753,77
1774735200000,1774736999999,2008.9,2011.3,2004.4,2009.8,8.0632,31
1774737000000,1774738799999,2009.2,2011.3,2007.7,2010.1,39.7391,20
1774738800000,1774740599999,2006.9,2007.3,1988.4,1995.3,532.0891,193
1774740600000,1774742399999,1997.2,1998.4,1992.0,1993.2,21.5693,39
