open_time,close_time,open,high,low,close,volume,trades
1762992000000,1762993799999,3414.3,3422.9,3405.0,3405.2,22.0318,111
1762993800000,1762995599999,3406.0,3432.2,3406.0,3412.7,103.6373,120
1762995600000,1762997399999,3412.4,3452.8,3410.7,3431.2,64.9821,642
1762997400000,1762999199999,3433.1,3455.4,3422.3,3423.9,25.4753,114
1762999200000,1763000999999,3422.8,3439.2,3422.8,3429.6,17.3687,54
1763001000000,1763002799999,3430.0,3445.8,3428.8,3434.9,56.6845,107
1763002800000,1763004599999,3433.5,3449.7,3380.0,3449.7,112.8391,292
1763004600000,1763006399999,3449.5,3470.8,3447.1,3452.4,182.7505,342
1763006400000,1763008199999,3453.8,3485.5,3435.0,3470.0,72.0444,304
1763008200000,1763009999999,3469.7,3490.0,3461.4,3483.9,51.2560,214
1763010000000,1763011799999,3482.1,3484.9,3466.0,3484.0,32.7237,177
1763011800000,1763013599999,3485.0,3537.8,3484.2,3531.3,49.9128,245
1763013600000,1763015399999,3528.5,3545.9,3521.1,3536.3,34.8462,164
1763015400000,1763017199999,3535.8,3552.0,3535.8,3540.1,42.3012,165
1763017200000,1763018999999,3540.4,3554.3,3535.8,3549.0,51.7829,152
1763019000000,1763020799999,3549.7,3564.0,3531.4,3538.1,74.5263,215
1763020800000,1763022599999,3538.4,3549.3,3533.0,3542.7,36.9822,213
1763022600000,1763024399999,3541.9,3546.2,3522.5,3522.9,45.3150,275
1763024400000,1763026199999,3523.0,3528.4,3493.2,3505.2,305.8655,329
1763026200000,1763027999999,3503.9,3513.7,3479.4,3485.8,154.6822,304
1763028000000,1763029799999,3486.3,3515.0,3486.3,3507.4,31.0591,228
1763029800000,1763031599999,3506.3,3509.2,3496.3,3505.2,26.9907,217
1763031600000,1763033399999,3504.7,3516.7,3499.7,3500.9,68.2191,258
1763033400000,1763035199999,3501.0,3509.9,3494.3,3500.7,38.1511,183
1763035200000,1763036999999,3502.7,3504.1,3482.3,3487.3,83.8764,392
1763037000000,1763038799999,3489.4,3510.5,3488.4,3502.0,57.3841,353
1763038800000,1763040599999,3501.1,3502.0,3459.5,3470.0,52.8072,332
1763040600000,1763042399999,3466.3,3469.7,3428.9,3437.0,220.7942,493
1763042400000,1763044199999,3435.0,3442.6,3420.0,3428.9,128.2866,325
1763044200000,1763045999999,3429.8,3476.1,3394.5,3444.2,380.7933,688
1763046000000,1763047799999,3443.7,3446.9,3400.2,3408.7,168.5301,543
1763047800000,1763049599999,3409.7,3412.2,3367.3,3386.4,294.1515,619
1763049600000,1763051399999,3384.5,3395.0,3357.2,3364.5,400.8146,532
1763051400000,1763053199999,3366.2,3386.7,3323.2,3325.9,187.8378,612
1763053200000,1763054999999,3326.6,3326.6,3289.5,3308.9,309.5407,670
1763055000000,1763056799999,3307.6,3318.8,3252.8,3255.3,201.7023,470
1763056800000,1763058599999,3254.1,3261.6,3223.9,3238.1,224.1906,410
1763058600000,1763060399999,3236.9,3238.2,3183.8,3212.7,803.4069,591
1763060400000,1763062199999,3212.6,3237.3,3192.9,3230.9,212.4697,359
1763062200000,1763063999999,3230.9,3230.9,3175.8,3196.3,156.8618,358
1763064000000,1763065799999,3191.6,3193.3,3155.0,3174.0,253.6211,436
1763065800000,1763067599999,3174.5,3203.8,3161.8,3166.8,167.6117,363
1763067600000,1763069399999,3169.3,3191.3,3159.7,3166.5,71.2683,260
1763069400000,1763071199999,3167.0,3184.6,3164.8,3182.8,62.2548,112
1763071200000,1763072999999,3178.8,3216.6,3175.7,3212.9,74.4066,223
1763073000000,1763074799999,3211.8,3235.0,3208.1,3227.4,156.3531,151
1763074800000,1763076599999,3222.3,3257.0,3216.6,3254.7,67.8601,163
1763076600000,1763078399999,3252.3,3270.6,3229.4,3232.8,135.6404,232
