open_time,close_time,open,high,low,close,volume,trades
1752451200000,1752452999999,2974.0,2990.2,2970.7,2982.5,173.8621,778
1752453000000,1752454799999,2982.1,2988.9,2977.6,2977.7,108.8503,620
1752454800000,1752456599999,2977.9,2980.3,2968.0,2968.3,75.5633,555
1752456600000,1752458399999,2969.1,2977.3,2965.6,2975.6,157.8497,653
1752458400000,1752460199999,2975.4,3010.0,2973.8,3006.2,319.1389,1344
1752460200000,1752461999999,3006.4,3017.8,2994.6,3002.6,305.7400,1038
1752462000000,1752463799999,3002.9,3020.0,2999.6,3019.3,339.2486,896
1752463800000,1752465599999,3019.2,3058.4,3014.7,3039.0,743.9492,1505
1752465600000,1752467399999,3040.0,3053.4,3032.3,3050.5,415.5620,1026
1752467400000,1752469199999,3050.0,3059.9,3044.1,3056.1,405.3547,1199
1752469200000,1752470999999,3055.7,3066.2,3041.6,3053.5,717.8690,1700
1752471000000,1752472799999,3052.8,3054.2,3020.2,3041.2,511.8409,1490
1752472800000,1752474599999,3041.7,3044.3,3027.8,3036.5,173.7069,906
1752474600000,1752476399999,3036.6,3036.6,3022.7,3025.8,251.0755,855
1752476400000,1752478199999,3025.8,3035.6,3025.1,3031.3,255.2625,1040
1752478200000,1752479999999,3031.3,3051.8,3030.5,3045.3,337.3073,1202
1752480000000,1752481799999,3045.4,3046.5,3025.9,3027.9,184.0432,904
1752481800000,1752483599999,3027.9,3042.4,3026.2,3042.1,180.2375,812
1752483600000,1752485399999,3041.7,3050.7,3038.0,3042.3,279.7024,1110
1752485400000,1752487199999,3042.3,3075.7,3037.4,3047.3,290.4019,1505
1752487200000,1752488999999,3047.1,3062.7,3032.1,3060.3,384.5103,1396
1752489000000,1752490799999,3060.0,3079.1,3059.2,3069.3,870.5666,1590
1752490800000,1752492599999,3069.3,3084.7,3058.7,3064.2,1194.7339,2458
1752492600000,1752494399999,3064.4,3076.2,3054.4,3054.4,277.4613,1269
1752494400000,1752496199999,3054.3,3058.9,3040.8,3046.1,209.0371,956
1752496200000,1752497999999,3046.2,3051.9,3036.4,3051.5,283.5994,865
1752498000000,1752499799999,3051.9,3057.5,3043.0,3047.7,149.7757,694
1752499800000,1752501599999,3047.8,3067.4,3034.1,3057.9,305.7189,1626
1752501600000,1752503399999,3058.1,3068.8,3037.6,3046.9,293.9887,1284
1752503400000,1752505199999,3046.6,3046.6,3021.4,3030.8,707.8195,1775
1752505200000,1752506999999,3031.0,3033.5,3015.2,3032.8,248.1093,1601
1752507000000,1752508799999,3032.6,3033.7,2994.8,3013.7,484.9237,1468
1752508800000,1752510599999,3013.6,3026.4,3001.7,3025.6,373.6398,1707
1752510600000,1752512399999,3025.4,3030.8,3016.9,3027.2,158.8121,1118
1752512400000,1752514199999,3027.3,3027.3,3009.1,3012.4,264.7328,1096
1752514200000,1752515999999,3012.8,3017.8,3004.8,3008.6,317.5624,829
1752516000000,1752517799999,3009.2,3013.0,2994.4,3009.2,180.3616,995
1752517800000,1752519599999,3009.2,3012.8,2984.1,2989.2,423.6254,1324
1752519600000,1752521399999,2989.4,3000.0,2986.4,2996.2,179.6233,969
1752521400000,1752523199999,2996.3,3002.7,2993.5,2999.4,129.7638,915
1752523200000,1752524999999,2999.8,3001.0,2982.2,3001.0,248.7273,957
1752525000000,1752526799999,3001.1,3011.1,2999.7,3005.4,224.1578,1099
1752526800000,1752528599999,3005.3,3009.2,3002.0,3007.6,44.9790,607
1752528600000,1752530399999,3007.6,3015.0,3005.8,3011.6,206.0251,916
1752530400000,1752532199999,3011.6,3013.7,3004.7,3013.7,21.3487,422
1752532200000,1752533999999,3013.6,3019.0,3012.1,3015.2,157.3883,699
1752534000000,1752535799999,3015.2,3015.7,3006.3,3008.0,275.6384,676
1752535800000,1752537599999,3007.9,3014.6,3006.9,3013.8,350.3168,865
