open_time,close_time,open,high,low,close,volume,trades
1762732800000,1762734599999,3582.8,3604.3,3555.6,3597.1,411.8392,324
1762734600000,1762736399999,3597.2,3652.4,3593.3,3636.1,497.4303,363
1762736400000,1762738199999,3635.9,3658.3,3618.1,3643.8,160.8439,455
1762738200000,1762739999999,3643.0,3647.3,3629.7,3629.8,57.5918,214
1762740000000,1762741799999,3626.4,3636.8,3624.6,3625.5,222.2381,375
1762741800000,1762743599999,3625.4,3632.0,3613.6,3628.2,263.0924,435
1762743600000,1762745399999,3628.3,3645.6,3624.9,3629.8,15.6303,118
1762745400000,1762747199999,3630.2,3638.4,3625.0,3627.8,93.0841,263
1762747200000,1762748999999,3628.1,3631.3,3604.5,3609.4,76.8324,352
1762749000000,1762750799999,3610.0,3620.0,3607.0,3617.4,62.9959,91
1762750800000,1762752599999,3618.9,3626.1,3606.9,3610.7,122.9083,222
1762752600000,1762754399999,3610.9,3612.5,3590.2,3608.2,86.9779,122
1762754400000,1762756199999,3608.2,3612.0,3595.5,3601.4,38.8781,281
1762756200000,1762757999999,3600.7,3612.6,3599.4,3605.8,44.4393,396
1762758000000,1762759799999,3606.7,3620.9,3604.5,3612.6,28.9432,75
1762759800000,1762761599999,3617.3,3617.3,3607.1,3609.9,26.8508,82
1762761600000,1762763399999,3608.4,3614.5,3596.0,3606.2,111.2640,164
1762763400000,1762765199999,3605.9,3605.9,3588.6,3593.9,57.2708,180
1762765200000,1762766999999,3593.8,3606.5,3587.5,3605.1,77.7937,200
1762767000000,1762768799999,3606.7,3629.9,3606.7,3623.9,46.1497,172
1762768800000,1762770599999,3623.9,3627.0,3612.0,3613.3,22.2547,190
1762770600000,1762772399999,3613.0,3615.8,3603.4,3605.7,27.8319,192
1762772400000,1762774199999,3605.6,3614.1,3603.2,3611.6,58.5004,230
1762774200000,1762775999999,3612.0,3619.8,3609.0,3610.2,191.4767,209
1762776000000,1762777799999,3609.7,3610.4,3585.9,3592.5,110.7006,307
1762777800000,1762779599999,3591.2,3597.0,3587.7,3591.3,94.2541,290
1762779600000,1762781399999,3591.3,3617.0,3589.6,3606.2,130.1716,344
1762781400000,1762783199999,3606.2,3621.5,3606.2,3615.1,60.4935,271
1762783200000,1762784999999,3614.6,3615.1,3595.1,3604.1,84.8446,394
1762785000000,1762786799999,3604.3,3605.2,3531.3,3540.9,197.9248,602
1762786800000,1762788599999,3541.3,3551.0,3520.0,3546.7,92.7723,435
1762788600000,1762790399999,3546.4,3559.6,3508.4,3519.2,111.1685,406
1762790400000,1762792199999,3519.9,3533.7,3509.7,3527.8,25.8143,268
1762792200000,1762793999999,3528.2,3537.5,3507.7,3531.1,107.2346,432
1762794000000,1762795799999,3529.4,3542.3,3523.6,3529.5,38.5802,331
1762795800000,1762797599999,3529.4,3557.9,3527.2,3555.5,260.8007,315
1762797600000,1762799399999,3555.5,3557.8,3536.8,3547.8,27.9699,234
1762799400000,1762801199999,3545.9,3555.6,3533.1,3533.1,57.6969,170
1762801200000,1762802999999,3533.3,3550.0,3531.9,3542.9,30.1605,140
1762803000000,1762804799999,3543.5,3576.0,3537.9,3557.0,38.0067,214
1762804800000,1762806599999,3558.6,3579.4,3556.7,3565.9,80.5684,316
1762806600000,1762808399999,3566.4,3583.9,3560.0,3573.9,25.0142,177
1762808400000,1762810199999,3572.5,3572.5,3538.8,3540.0,75.9832,214
1762810200000,1762811999999,3539.9,3542.9,3531.6,3542.9,34.1220,136
1762812000000,1762813799999,3541.5,3553.9,3529.8,3548.0,67.4053,137
1762813800000,1762815599999,3545.3,3579.6,3545.3,3575.1,53.0704,132
1762815600000,1762817399999,3576.3,3580.0,3569.0,3577.4,89.7218,162
1762817400000,1762819199999,3577.4,3580.4,3563.0,3567.9,117.1550,304
