open_time,close_time,open,high,low,close,volume,trades
1744243200000,1744244999999,1668.9,1668.9,1653.0,1653.0,31.9618,78
1744245000000,1744246799999,1653.0,1653.0,1635.0,1646.0,53.5240,147
1744246800000,1744248599999,1645.9,1650.0,1638.0,1638.5,39.0281,117
1744248600000,1744250399999,1637.0,1639.0,1629.4,1637.3,44.9225,160
1744250400000,1744252199999,1637.2,1645.0,1634.1,1643.0,31.0879,100
1744252200000,1744253999999,1643.4,1643.4,1630.0,1632.4,29.9677,106
1744254000000,1744255799999,1632.7,1635.0,1604.0,1608.3,79.4042,225
1744255800000,1744257599999,1607.0,1615.9,1602.0,1615.9,35.0586,109
1744257600000,1744259399999,1615.7,1618.0,1609.0,1609.0,30.8497,89
1744259400000,1744261199999,1609.0,1619.0,1606.0,1619.0,27.5380,77
1744261200000,1744262999999,1618.1,1624.0,1616.7,1624.0,21.0872,51
1744263000000,1744264799999,1623.0,1624.2,1614.5,1616.5,18.4012,93
1744264800000,1744266599999,1616.5,1621.4,1611.0,1611.0,28.9422,175
1744266600000,1744268399999,1611.5,1616.0,1606.6,1616.0,22.3148,138
1744268400000,1744270199999,1615.9,1619.7,1608.9,1608.9,97.2288,289
1744270200000,1744271999999,1608.7,1608.7,1584.5,1594.9,85.5105,320
1744272000000,1744273799999,1595.0,1597.5,1591.0,1593.8,31.6342,201
1744273800000,1744275599999,1593.5,1593.5,1584.8,1590.6,26.4575,129
1744275600000,1744277399999,1591.9,1597.9,1586.0,1595.3,41.0148,228
1744277400000,1744279199999,1595.9,1605.0,1595.5,1603.4,26.0486,153
1744279200000,1744280999999,1603.4,1604.7,1595.6,1596.0,22.4928,176
1744281000000,1744282799999,1596.5,1597.8,1587.5,1593.9,40.1339,229
1744282800000,1744284599999,1594.9,1595.7,1581.7,1585.9,59.1106,264
1744284600000,1744286399999,1585.8,1594.1,1585.1,1594.1,39.3383,230
1744286400000,1744288199999,1593.9,1619.0,1587.0,1610.7,112.0688,388
1744288200000,1744289999999,1618.0,1618.2,1582.0,1591.8,132.3071,513
1744290000000,1744291799999,1591.9,1594.9,1582.1,1587.9,58.5873,313
1744291800000,1744293599999,1587.4,1590.1,1561.0,1568.5,166.1430,460
1744293600000,1744295399999,1568.2,1573.5,1557.0,1568.3,789.1312,1402
1744295400000,1744297199999,1569.1,1581.9,1563.3,1563.9,152.0042,713
1744297200000,1744298999999,1563.9,1565.8,1526.1,1526.2,126.2099,449
1744299000000,1744300799999,1528.0,1528.0,1484.4,1496.4,260.2450,546
1744300800000,1744302599999,1495.9,1508.0,1474.0,1488.3,236.2422,678
1744302600000,1744304399999,1488.5,1512.1,1488.5,1509.6,121.1116,364
1744304400000,1744306199999,1509.8,1517.3,1487.9,1499.3,124.7081,503
1744306200000,1744307999999,1498.4,1513.7,1497.7,1511.4,68.8366,312
1744308000000,1744309799999,1511.4,1520.8,1507.3,1518.6,51.3202,304
1744309800000,1744311599999,1518.0,1521.4,1513.0,1517.8,44.6360,331
1744311600000,1744313399999,1517.8,1523.0,1512.0,1512.0,38.2028,294
1744313400000,1744315199999,1512.0,1530.0,1510.7,1515.0,81.2402,338
1744315200000,1744316999999,1517.1,1522.5,1517.1,1518.6,53.6287,255
1744317000000,1744318799999,1519.0,1532.0,1518.9,1529.3,68.1725,171
1744318800000,1744320599999,1529.8,1531.8,1519.2,1522.4,38.5227,169
1744320600000,1744322399999,1522.6,1526.7,1522.3,1523.7,19.0581,155
1744322400000,1744324199999,1523.9,1531.0,1521.0,1526.0,28.4571,204
1744324200000,1744325999999,1526.0,1531.3,1524.0,1524.1,23.5264,138
1744326000000,1744327799999,1524.0,1525.4,1515.0,1516.7,32.2273,223
1744327800000,1744329599999,1516.7,1526.7,1515.8,1521.3,23.2189,215
