open_time,close_time,open,high,low,close,volume,trades
1759449600000,1759451399999,4488.3,4488.4,4471.8,4479.2,15.7440,383
1759451400000,1759453199999,4478.9,4481.1,4472.3,4472.7,121.1623,426
1759453200000,1759454999999,4472.7,4482.1,4466.3,4472.8,84.7651,658
1759455000000,1759456799999,4473.3,4481.1,4471.6,4476.4,56.6334,437
1759456800000,1759458599999,4476.3,4501.9,4476.2,4488.6,774.3554,628
1759458600000,1759460399999,4488.7,4518.7,4486.4,4514.7,192.4610,824
1759460400000,1759462199999,4514.4,4563.0,4511.9,4534.8,206.2977,1082
1759462200000,1759463999999,4534.9,4535.9,4496.2,4504.4,684.7623,881
1759464000000,1759465799999,4504.3,4513.2,4501.8,4505.2,106.5503,529
1759465800000,1759467599999,4505.1,4505.1,4489.6,4498.1,166.7690,696
1759467600000,1759469399999,4499.5,4503.6,4483.6,4486.3,55.1993,484
1759469400000,1759471199999,4486.2,4486.2,4472.2,4480.8,47.2952,419
1759471200000,1759472999999,4480.8,4488.0,4476.4,4485.8,116.7627,370
1759473000000,1759474799999,4485.8,4486.5,4464.8,4474.6,54.0481,483
1759474800000,1759476599999,4474.6,4479.3,4458.8,4458.9,58.7323,508
1759476600000,1759478399999,4458.8,4466.0,4458.8,4465.4,88.0315,426
1759478400000,1759480199999,4465.4,4466.9,4431.4,4452.4,346.1015,740
1759480200000,1759481999999,4452.5,4469.7,4451.9,4469.6,120.8778,585
1759482000000,1759483799999,4470.0,4483.0,4462.3,4480.2,77.0905,653
1759483800000,1759485599999,4480.1,4482.4,4473.4,4478.6,74.1046,260
1759485600000,1759487399999,4478.6,4487.8,4472.5,4487.2,54.1304,444
1759487400000,1759489199999,4487.1,4498.1,4484.7,4495.1,84.3946,485
1759489200000,1759490999999,4494.9,4494.9,4472.1,4483.2,84.7611,523
1759491000000,1759492799999,4483.6,4490.2,4478.9,4482.0,129.5562,343
1759492800000,1759494599999,4484.2,4488.3,4479.5,4479.5,83.8974,536
1759494600000,1759496399999,4479.1,4494.8,4478.6,4488.1,124.5371,517
1759496400000,1759498199999,4488.0,4497.8,4458.3,4496.6,160.0579,658
1759498200000,1759499999999,4496.5,4506.5,4472.3,4476.5,244.1726,926
1759500000000,1759501799999,4476.1,4476.1,4441.8,4469.6,183.7303,910
1759501800000,1759503599999,4469.2,4494.9,4461.2,4487.0,862.7901,882
1759503600000,1759505399999,4487.5,4497.5,4464.1,4482.9,145.3545,809
1759505400000,1759507199999,4483.5,4545.1,4483.4,4540.1,299.2944,1077
1759507200000,1759508999999,4540.0,4561.6,4528.3,4552.5,362.0060,1285
1759509000000,1759510799999,4552.0,4593.9,4527.6,4528.1,1220.7353,1353
1759510800000,1759512599999,4529.0,4529.8,4473.9,4502.8,678.1513,2016
1759512600000,1759514399999,4502.4,4519.0,4461.5,4476.7,384.0043,1332
1759514400000,1759516199999,4476.6,4508.7,4456.8,4506.3,324.8571,1434
1759516200000,1759517999999,4507.0,4515.0,4498.4,4514.9,303.8773,1036
1759518000000,1759519799999,4515.0,4545.0,4507.1,4535.9,289.1562,1124
1759519800000,1759521599999,4537.6,4540.2,4519.5,4523.4,62.2399,675
1759521600000,1759523399999,4522.2,4523.3,4499.0,4520.7,204.8051,748
1759523400000,1759525199999,4520.7,4545.5,4520.7,4538.4,75.9159,682
1759525200000,1759526999999,4539.0,4540.9,4529.0,4532.1,103.2138,604
1759527000000,1759528799999,4531.6,4536.3,4518.2,4527.4,82.4929,676
1759528800000,1759530599999,4529.2,4537.2,4528.4,4531.7,68.1224,586
1759530600000,1759532399999,4531.7,4538.7,4529.6,4532.7,61.0249,689
1759532400000,1759534199999,4532.8,4533.1,4519.6,4520.2,155.0622,1516
1759534200000,1759535999999,4520.3,4525.6,4511.9,4516.6,37.5414,1291
