open_time,close_time,open,high,low,close,volume,trades
1749513600000,1749515399999,2681.9,2720.3,2679.9,2719.0,491.3103,1432
1749515400000,1749517199999,2719.2,2727.6,2697.4,2700.4,324.4533,1146
1749517200000,1749518999999,2700.5,2715.9,2698.5,2713.5,188.9087,806
1749519000000,1749520799999,2713.2,2715.9,2705.5,2710.3,101.0807,708
1749520800000,1749522599999,2710.3,2710.7,2680.5,2687.7,104.5035,909
1749522600000,1749524399999,2687.9,2699.9,2686.1,2693.6,107.2273,773
1749524400000,1749526199999,2693.9,2695.0,2677.7,2681.9,299.9552,859
1749526200000,1749527999999,2681.9,2692.4,2677.9,2690.0,29.1779,501
1749528000000,1749529799999,2690.0,2692.6,2685.9,2688.0,97.7513,740
1749529800000,1749531599999,2687.9,2692.2,2686.7,2689.9,170.0455,717
1749531600000,1749533399999,2689.6,2698.7,2674.9,2676.4,65.8783,715
1749533400000,1749535199999,2676.7,2681.5,2666.1,2671.3,132.2928,851
1749535200000,1749536999999,2671.1,2671.1,2657.4,2669.0,113.3949,726
1749537000000,1749538799999,2669.0,2681.9,2666.0,2677.5,87.3477,474
1749538800000,1749540599999,2677.4,2685.7,2668.3,2684.4,171.4636,967
1749540600000,1749542399999,2684.5,2687.1,2671.1,2678.8,122.1102,695
1749542400000,1749544199999,2678.8,2684.3,2672.3,2674.6,47.1544,531
1749544200000,1749545999999,2674.9,2683.3,2674.9,2675.3,97.6905,584
1749546000000,1749547799999,2675.3,2685.0,2675.1,2683.1,119.9152,579
1749547800000,1749549599999,2683.6,2694.1,2683.6,2693.9,102.8077,727
1749549600000,1749551399999,2693.5,2699.6,2690.4,2692.2,127.7834,743
1749551400000,1749553199999,2692.2,2695.3,2682.5,2695.3,112.5849,614
1749553200000,1749554999999,2695.4,2763.4,2690.5,2761.4,442.4615,1573
1749555000000,1749556799999,2761.1,2800.0,2756.8,2774.6,621.8014,1633
1749556800000,1749558599999,2774.7,2779.0,2748.3,2756.0,327.2758,1100
1749558600000,1749560399999,2756.0,2767.0,2752.6,2764.4,2083.6590,2974
1749560400000,1749562199999,2764.4,2776.1,2757.1,2757.1,503.5854,1428
1749562200000,1749563999999,2756.7,2760.6,2718.1,2743.9,842.5418,1699
1749564000000,1749565799999,2744.0,2752.9,2727.9,2741.0,301.3201,1185
1749565800000,1749567599999,2741.4,2744.5,2730.4,2736.9,341.0741,909
1749567600000,1749569399999,2736.4,2753.3,2732.7,2734.5,242.6433,867
1749569400000,1749571199999,2734.5,2735.7,2693.5,2733.4,415.3402,1111
1749571200000,1749572999999,2733.5,2748.8,2730.6,2744.1,125.9084,804
1749573000000,1749574799999,2744.1,2744.4,2730.6,2731.3,92.4791,690
1749574800000,1749576599999,2731.4,2752.0,2731.3,2741.4,168.1269,700
1749576600000,1749578399999,2740.5,2748.0,2736.5,2741.8,103.4575,724
1749578400000,1749580199999,2741.9,2750.8,2734.1,2749.5,300.6608,1044
1749580200000,1749581999999,2749.9,2765.0,2736.6,2755.3,138.3351,757
1749582000000,1749583799999,2755.3,2779.4,2755.3,2778.4,490.6686,974
1749583800000,1749585599999,2778.7,2804.4,2757.0,2774.0,956.5299,1892
1749585600000,1749587399999,2774.0,2774.0,2754.4,2760.1,278.8627,862
1749587400000,1749589199999,2759.9,2774.9,2758.4,2774.1,406.7181,1015
1749589200000,1749590999999,2774.6,2779.8,2737.9,2766.3,340.5867,1229
1749591000000,1749592799999,2765.9,2779.5,2759.3,2773.1,498.1189,1161
1749592800000,1749594599999,2773.2,2819.0,2773.2,2816.0,493.2741,1565
1749594600000,1749596399999,2815.8,2826.3,2794.6,2804.0,367.2077,1249
1749596400000,1749598199999,2804.1,2804.6,2790.3,2798.3,392.1405,1336
1749598200000,1749599999999,2798.5,2816.3,2798.4,2816.3,74.0557,876
