open_time,close_time,open,high,low,close,volume,trades
1774569600000,1774571399999,2059.1,2066.3,2057.4,2060.3,12.6022,32
1774571400000,1774573199999,2059.8,2064.9,2058.1,2063.8,63.0163,39
1774573200000,1774574999999,2066.3,2070.7,2065.8,2070.7,9.2418,23
1774575000000,1774576799999,2071.0,2073.0,2068.6,2072.4,17.9791,59
1774576800000,1774578599999,2073.5,2075.2,2069.4,2071.5,89.2100,112
1774578600000,1774580399999,2072.1,2074.7,2066.5,2067.1,19.5143,80
1774580400000,1774582199999,2068.0,2068.0,2058.8,2062.5,25.5497,107
1774582200000,1774583999999,2062.5,2064.2,2058.7,2060.0,20.2303,61
1774584000000,1774585799999,2060.0,2060.0,2043.1,2050.4,324.1500,262
1774585800000,1774587599999,2049.8,2053.6,2049.8,2052.1,4.9503,70
1774587600000,1774589399999,2052.1,2065.2,2051.5,2057.6,20.0717,109
1774589400000,1774591199999,2057.9,2061.9,2056.1,2060.5,2.7548,69
1774591200000,1774592999999,2060.4,2066.4,2057.9,2065.7,31.1911,104
1774593000000,1774594799999,2064.1,2066.8,2061.7,2062.9,18.0687,31
1774594800000,1774596599999,2061.3,2070.7,2059.3,2069.5,11.1135,45
1774596600000,1774598399999,2069.5,2069.5,2062.1,2063.7,58.2738,55
1774598400000,1774600199999,2064.9,2067.5,2054.3,2054.3,585.9937,274
1774600200000,1774601999999,2055.0,2056.4,2034.9,2047.4,220.2790,216
1774602000000,1774603799999,2047.3,2051.0,2035.8,2049.9,85.0872,127
1774603800000,1774605599999,2049.0,2049.0,2040.4,2040.4,11.2331,47
1774605600000,1774607399999,2040.3,2042.6,2036.8,2042.6,211.9772,55
1774607400000,1774609199999,2040.0,2040.0,1985.7,1991.1,1261.5049,620
1774609200000,1774610999999,1988.3,1996.6,1983.0,1996.6,163.8728,140
1774611000000,1774612799999,1997.6,1997.6,1989.3,1990.0,46.5605,64
1774612800000,1774614599999,1990.5,1992.9,1986.5,1986.5,136.4512,75
1774614600000,1774616399999,1986.1,1990.5,1981.2,1988.8,22.8840,113
1774616400000,1774618199999,1989.2,1996.1,1986.4,1995.0,25.6538,96
1774618200000,1774619999999,1995.4,1995.4,1969.7,1978.0,637.0980,475
1774620000000,1774621799999,1977.7,1987.2,1971.0,1971.7,193.7370,240
1774621800000,1774623599999,1972.7,1988.2,1972.4,1988.0,239.8583,204
1774623600000,1774625399999,1988.4,1999.9,1982.0,1993.5,226.8408,297
1774625400000,1774627199999,1993.5,2008.6,1988.6,1988.6,247.7838,225
1774627200000,1774628999999,1989.8,1989.8,1980.9,1985.0,204.9695,95
1774629000000,1774630799999,1984.0,1990.8,1980.1,1985.9,163.5151,91
1774630800000,1774632599999,1985.2,1995.0,1982.5,1983.2,40.9947,75
1774632600000,1774634399999,1980.4,1983.3,1973.7,1975.8,66.9728,72
1774634400000,1774636199999,1976.6,1983.8,1973.2,1978.8,75.8980,79
1774636200000,1774637999999,1980.1,1984.5,1978.2,1982.4,14.3076,40
1774638000000,1774639799999,1982.5,1988.5,1977.5,1988.5,112.0905,80
1774639800000,1774641599999,1989.9,1995.9,1986.2,1990.3,68.7881,102
1774641600000,1774643399999,1990.3,1994.2,1979.1,1981.9,53.6895,93
1774643400000,1774645199999,1981.2,1986.1,1979.6,1984.3,32.6270,65
1774645200000,1774646999999,1984.1,1989.0,1984.1,1987.7,81.3936,58
1774647000000,1774648799999,1988.0,1988.1,1983.3,1985.2,24.6785,37
1774648800000,1774650599999,1984.4,1985.3,1980.4,1984.7,26.4081,36
1774650600000,1774652399999,1983.0,1984.5,1981.6,1984.5,1.0867,10
1774652400000,1774654199999,1983.0,1987.1,1979.2,1987.0,5.9023,29
1774654200000,1774655999999,1987.2,1992.1,1987.2,1991.0,4.2787,16
