open_time,close_time,open,high,low,close,volume,trades
1754006400000,1754008199999,3696.2,3696.6,3656.5,3691.0,473.1561,1818
1754008200000,1754009999999,3690.8,3690.8,3616.8,3680.5,862.3722,2324
1754010000000,1754011799999,3680.4,3693.1,3651.8,3682.2,766.9230,2013
1754011800000,1754013599999,3683.2,3695.0,3672.2,3688.8,144.0136,1139
1754013600000,1754015399999,3688.6,3719.0,3680.0,3707.5,303.0187,1262
1754015400000,1754017199999,3707.5,3722.1,3703.5,3715.3,82.6381,843
1754017200000,1754018999999,3715.2,3725.5,3705.0,3720.6,403.2128,1371
1754019000000,1754020799999,3720.5,3721.4,3701.2,3705.4,99.9322,998
1754020800000,1754022599999,3705.4,3705.4,3676.2,3688.8,333.9115,1493
1754022600000,1754024399999,3688.3,3694.7,3679.4,3681.3,349.6298,1359
1754024400000,1754026199999,3681.3,3692.1,3672.4,3678.5,184.4333,1473
1754026200000,1754027999999,3678.7,3688.9,3664.0,3673.3,431.5793,1943
1754028000000,1754029799999,3673.4,3680.1,3652.9,3655.1,471.6859,1869
1754029800000,1754031599999,3656.0,3663.7,3640.0,3661.0,550.1937,2392
1754031600000,1754033399999,3661.0,3667.0,3628.3,3630.9,471.1616,1997
1754033400000,1754035199999,3630.6,3649.6,3623.2,3649.6,233.2537,1430
1754035200000,1754036999999,3649.4,3649.4,3594.7,3603.8,312.7702,1497
1754037000000,1754038799999,3604.4,3622.2,3582.3,3609.0,449.4678,1843
1754038800000,1754040599999,3608.9,3638.5,3605.0,3635.6,322.4008,1306
1754040600000,1754042399999,3635.7,3638.5,3615.9,3616.2,212.1322,1584
1754042400000,1754044199999,3616.1,3631.5,3612.2,3622.1,255.8320,1474
1754044200000,1754045999999,3622.1,3629.1,3607.7,3613.6,142.7450,1284
1754046000000,1754047799999,3613.7,3624.5,3605.0,3620.0,132.6909,999
1754047800000,1754049599999,3620.0,3640.9,3619.3,3640.9,384.4911,1587
1754049600000,1754051399999,3640.8,3658.3,3633.3,3641.6,95.1152,1203
1754051400000,1754053199999,3642.2,3674.1,3630.3,3661.9,492.4909,1700
1754053200000,1754054999999,3662.0,3677.4,3641.3,3651.5,780.7537,1777
1754055000000,1754056799999,3649.9,3652.1,3575.1,3597.3,711.8592,2760
1754056800000,1754058599999,3597.2,3649.4,3565.3,3648.7,823.5903,3183
1754058600000,1754060399999,3648.5,3653.0,3623.0,3629.2,979.9483,3387
1754060400000,1754062199999,3630.9,3633.3,3582.0,3589.2,343.6614,1912
1754062200000,1754063999999,3589.3,3618.1,3587.0,3616.0,195.0554,1587
1754064000000,1754065799999,3615.9,3633.1,3608.1,3627.2,245.7918,1623
1754065800000,1754067599999,3626.6,3626.6,3576.8,3587.9,510.2494,1493
1754067600000,1754069399999,3588.2,3588.2,3564.6,3578.1,238.9376,1669
1754069400000,1754071199999,3578.4,3598.4,3565.7,3570.7,182.6596,1310
1754071200000,1754072999999,3570.6,3578.9,3533.3,3566.2,731.8869,2364
1754073000000,1754074799999,3567.7,3581.8,3545.7,3550.0,732.5111,1817
1754074800000,1754076599999,3549.9,3559.6,3525.1,3531.1,385.1470,1852
1754076600000,1754078399999,3531.6,3550.8,3512.8,3517.8,455.5742,2524
1754078400000,1754080199999,3517.7,3529.9,3490.9,3520.2,612.5886,2347
1754080200000,1754081999999,3520.6,3540.3,3508.1,3538.2,554.1879,2869
1754082000000,1754083799999,3538.6,3549.8,3531.2,3542.6,474.4293,2311
1754083800000,1754085599999,3542.6,3547.0,3530.8,3535.3,247.1201,1411
1754085600000,1754087399999,3535.0,3541.3,3470.5,3482.4,467.7577,2381
1754087400000,1754089199999,3482.7,3486.5,3430.6,3462.6,851.7590,2991
1754089200000,1754090999999,3461.9,3485.4,3448.1,3481.2,511.2989,2216
1754091000000,1754092799999,3481.1,3490.2,3470.4,3486.9,130.1364,1264
