open_time,close_time,open,high,low,close,volume,trades
1759017600000,1759019399999,4020.1,4032.8,4010.2,4032.8,42.4849,356
1759019400000,1759021199999,4032.8,4033.2,4017.9,4018.8,24.8598,249
1759021200000,1759022999999,4018.7,4019.4,4006.8,4012.7,17.6075,306
1759023000000,1759024799999,4012.7,4014.3,3997.7,3999.2,32.6666,345
1759024800000,1759026599999,3999.3,4008.1,3998.2,4006.8,34.5793,421
1759026600000,1759028399999,4006.8,4011.9,4001.4,4003.2,51.2426,203
1759028400000,1759030199999,4004.1,4011.5,4003.9,4004.9,67.7097,377
1759030200000,1759031999999,4004.9,4005.8,3999.4,4004.8,41.3811,276
1759032000000,1759033799999,4005.3,4006.6,3999.1,3999.1,36.7055,247
1759033800000,1759035599999,3998.9,4007.3,3998.8,4006.4,48.9881,327
1759035600000,1759037399999,4006.5,4013.6,4005.4,4013.5,48.5320,428
1759037400000,1759039199999,4013.4,4020.6,4009.5,4011.9,37.7940,421
1759039200000,1759040999999,4011.9,4018.1,4003.1,4003.1,24.0087,363
1759041000000,1759042799999,4003.2,4012.3,4000.0,4007.1,65.4533,315
1759042800000,1759044599999,4007.5,4013.6,4005.4,4011.8,37.3142,334
1759044600000,1759046399999,4011.8,4017.2,4009.8,4016.9,61.0482,260
1759046400000,1759048199999,4016.8,4017.8,4005.3,4007.8,30.5930,408
1759048200000,1759049999999,4008.4,4010.4,4002.1,4004.0,47.4075,373
1759050000000,1759051799999,4003.9,4007.0,3991.6,3999.0,57.9126,380
1759051800000,1759053599999,3999.2,4005.5,3998.3,3998.3,38.7929,385
1759053600000,1759055399999,3998.3,3998.3,3987.6,3994.1,78.1785,333
1759055400000,1759057199999,3994.0,4001.4,3993.8,3998.1,46.3545,286
1759057200000,1759058999999,3998.3,3998.4,3984.2,3986.9,157.3149,307
1759059000000,1759060799999,3987.0,3995.5,3987.0,3995.0,324.4706,487
1759060800000,1759062599999,3995.0,3995.0,3986.4,3989.9,61.7097,259
1759062600000,1759064399999,3991.1,3991.1,3968.1,3981.3,382.5504,480
1759064400000,1759066199999,3983.0,4004.5,3980.9,4000.5,153.6184,403
1759066200000,1759067999999,4000.7,4022.7,3998.1,4014.8,122.4484,489
1759068000000,1759069799999,4015.5,4027.9,4010.7,4023.1,113.5613,357
1759069800000,1759071599999,4023.6,4029.0,4016.8,4027.0,179.9974,566
1759071600000,1759073399999,4027.0,4030.6,4020.2,4024.6,146.5109,543
1759073400000,1759075199999,4024.7,4025.3,4018.8,4024.0,63.8602,367
1759075200000,1759076999999,4023.9,4052.4,4023.9,4033.8,437.0283,903
1759077000000,1759078799999,4033.4,4034.9,4025.8,4034.7,335.8590,401
1759078800000,1759080599999,4033.8,4045.6,4026.1,4040.2,225.1588,693
1759080600000,1759082399999,4040.1,4054.2,4034.9,4042.1,91.3070,544
1759082400000,1759084199999,4041.3,4046.5,4037.7,4039.5,28.8649,365
1759084200000,1759085999999,4039.4,4044.5,4038.8,4043.8,67.6736,407
1759086000000,1759087799999,4043.9,4047.4,4034.9,4040.4,81.3354,591
1759087800000,1759089599999,4040.2,4041.7,4038.4,4041.3,120.3059,387
1759089600000,1759091399999,4041.5,4055.2,4038.2,4050.7,122.3869,648
1759091400000,1759093199999,4050.6,4067.0,4050.0,4053.4,216.6692,870
1759093200000,1759094999999,4053.3,4064.0,4052.1,4052.2,138.7482,681
1759095000000,1759096799999,4052.0,4052.0,4043.9,4051.2,121.5930,564
1759096800000,1759098599999,4051.2,4116.6,4051.2,4110.2,567.4104,1367
1759098600000,1759100399999,4110.2,4141.3,4109.3,4133.2,508.5814,1035
1759100400000,1759102199999,4135.2,4141.1,4124.1,4128.8,227.0962,792
1759102200000,1759103999999,4129.1,4145.9,4125.9,4145.8,208.6182,657
