open_time,close_time,open,high,low,close,volume,trades
1748908800000,1748910599999,2607.9,2624.3,2603.1,2617.5,168.1355,874
1748910600000,1748912399999,2617.5,2626.7,2617.5,2623.3,105.4862,932
1748912400000,1748914199999,2623.4,2630.3,2620.0,2628.2,204.9228,863
1748914200000,1748915999999,2628.0,2651.2,2627.4,2648.5,573.7265,1408
1748916000000,1748917799999,2648.5,2649.1,2633.5,2633.5,112.7458,718
1748917800000,1748919599999,2633.5,2635.9,2616.3,2618.4,68.5474,763
1748919600000,1748921399999,2618.3,2620.6,2597.0,2597.1,98.6395,872
1748921400000,1748923199999,2597.3,2607.3,2592.0,2605.3,133.4973,603
1748923200000,1748924999999,2605.5,2606.2,2596.6,2601.0,29.8784,447
1748925000000,1748926799999,2601.0,2602.1,2591.0,2593.2,88.4104,544
1748926800000,1748928599999,2593.4,2605.7,2593.4,2605.4,31.0056,376
1748928600000,1748930399999,2605.3,2618.5,2604.4,2617.0,104.7282,690
1748930400000,1748932199999,2616.9,2616.9,2607.0,2607.9,44.4363,485
1748932200000,1748933999999,2607.9,2620.2,2607.6,2620.2,82.2205,578
1748934000000,1748935799999,2620.0,2621.6,2610.4,2612.0,136.0026,697
1748935800000,1748937599999,2612.0,2617.6,2610.1,2611.7,296.8162,572
1748937600000,1748939399999,2611.7,2613.0,2598.0,2607.3,137.7663,642
1748939400000,1748941199999,2607.5,2610.9,2599.2,2609.8,80.3327,538
1748941200000,1748942999999,2609.7,2611.0,2604.3,2604.5,76.9603,552
1748943000000,1748944799999,2604.5,2620.9,2604.3,2617.4,71.0465,812
1748944800000,1748946599999,2617.4,2620.3,2614.9,2619.4,127.6708,802
1748946600000,1748948399999,2619.4,2622.0,2613.3,2614.3,110.9444,704
1748948400000,1748950199999,2614.3,2618.9,2608.1,2610.6,98.2455,744
1748950200000,1748951999999,2610.5,2612.3,2603.7,2604.0,201.3108,761
1748952000000,1748953799999,2604.2,2610.2,2600.3,2609.4,88.9212,543
1748953800000,1748955599999,2609.5,2615.2,2606.4,2611.9,145.2529,632
1748955600000,1748957399999,2611.9,2628.5,2611.9,2622.5,115.9768,859
1748957400000,1748959199999,2622.5,2632.8,2609.4,2629.2,250.2288,1120
1748959200000,1748960999999,2629.2,2639.0,2616.5,2634.0,206.7606,1086
1748961000000,1748962799999,2634.4,2655.6,2630.3,2652.0,214.1601,1017
1748962800000,1748964599999,2651.8,2652.5,2638.0,2646.0,219.0331,887
1748964600000,1748966399999,2645.8,2646.8,2620.8,2625.5,138.0446,991
1748966400000,1748968199999,2625.7,2626.3,2611.6,2612.7,131.8816,638
1748968200000,1748969999999,2612.5,2620.5,2607.1,2607.5,177.8988,772
1748970000000,1748971799999,2607.5,2628.9,2606.8,2626.0,130.1555,683
1748971800000,1748973599999,2626.4,2626.5,2617.8,2621.6,120.2096,619
1748973600000,1748975399999,2621.8,2621.8,2609.3,2615.4,165.9726,595
1748975400000,1748977199999,2615.4,2620.9,2612.9,2619.5,138.9239,451
1748977200000,1748978999999,2619.5,2629.3,2619.5,2629.2,186.9520,568
1748979000000,1748980799999,2628.5,2628.5,2617.5,2625.3,156.5398,721
1748980800000,1748982599999,2625.4,2625.7,2605.4,2605.4,116.3722,621
1748982600000,1748984399999,2605.9,2620.0,2596.3,2616.9,206.2387,802
1748984400000,1748986199999,2616.9,2618.0,2602.9,2611.9,136.9200,672
1748986200000,1748987999999,2612.6,2615.9,2582.7,2591.5,266.8986,733
1748988000000,1748989799999,2591.2,2601.8,2589.5,2601.8,187.7177,733
1748989800000,1748991599999,2601.9,2611.5,2601.0,2606.1,142.2331,579
1748991600000,1748993399999,2606.0,2606.3,2593.2,2595.9,76.4514,575
1748993400000,1748995199999,2595.6,2599.2,2589.1,2594.4,55.1017,568
