open_time,close_time,open,high,low,close,volume,trades
1771459200000,1771460999999,1955.2,1959.9,1950.9,1953.5,181.8309,143
1771461000000,1771462799999,1952.9,1959.6,1952.7,1956.3,5.2442,82
1771462800000,1771464599999,1957.4,1973.8,1957.4,1962.6,1360.8308,311
1771464600000,1771466399999,1963.1,1966.7,1958.8,1966.2,51.1582,80
1771466400000,1771468199999,1965.5,1971.9,1964.4,1971.3,26.4593,70
1771468200000,1771469999999,1970.8,1970.8,1962.2,1968.1,34.4633,77
1771470000000,1771471799999,1966.8,1971.2,1962.3,1971.2,27.8603,69
1771471800000,1771473599999,1972.1,1972.3,1966.6,1971.8,30.1568,52
1771473600000,1771475399999,1971.6,1977.9,1970.9,1972.5,99.2683,62
1771475400000,1771477199999,1973.8,1977.8,1969.0,1969.5,26.8750,91
1771477200000,1771478999999,1968.3,1971.6,1963.9,1964.0,594.9211,156
1771479000000,1771480799999,1964.1,1970.2,1963.3,1969.5,86.1833,66
1771480800000,1771482599999,1970.1,1981.9,1969.4,1980.0,46.8541,105
1771482600000,1771484399999,1981.0,1984.1,1978.8,1983.5,32.1975,54
1771484400000,1771486199999,1983.2,1985.7,1979.3,1982.3,47.4327,93
1771486200000,1771487999999,1982.5,1983.4,1978.0,1980.4,58.2392,69
1771488000000,1771489799999,1980.3,1980.4,1970.2,1971.3,75.7853,93
1771489800000,1771491599999,1972.4,1972.4,1965.5,1969.6,39.0198,47
1771491600000,1771493399999,1969.9,1979.3,1967.7,1977.0,102.9129,126
1771493400000,1771495199999,1977.0,1977.0,1961.4,1963.2,9.7457,121
1771495200000,1771496999999,1962.6,1967.4,1958.2,1965.9,957.7215,269
1771497000000,1771498799999,1965.1,1967.1,1958.0,1958.4,586.2001,238
1771498800000,1771500599999,1958.2,1962.8,1958.0,1959.2,73.7138,81
1771500600000,1771502399999,1959.3,1960.2,1948.4,1948.5,190.9381,112
1771502400000,1771504199999,1949.4,1952.6,1944.5,1951.2,186.7746,116
1771504200000,1771505999999,1952.0,1954.8,1946.9,1946.9,36.1776,76
1771506000000,1771507799999,1946.7,1947.1,1931.1,1932.8,770.6629,218
1771507800000,1771509599999,1932.2,1935.0,1912.0,1920.3,981.8233,340
1771509600000,1771511399999,1920.9,1931.8,1919.7,1925.7,108.0628,165
1771511400000,1771513199999,1926.2,1946.8,1912.4,1935.2,383.1267,367
1771513200000,1771514999999,1935.7,1945.9,1913.6,1917.0,313.8749,286
1771515000000,1771516799999,1918.2,1933.3,1914.6,1925.6,76.2323,226
1771516800000,1771518599999,1924.2,1927.5,1907.0,1917.7,142.9775,221
1771518600000,1771520399999,1917.9,1929.2,1917.9,1922.0,80.9860,150
1771520400000,1771522199999,1919.3,1943.4,1919.1,1929.4,43.8709,188
1771522200000,1771523999999,1929.0,1929.9,1910.8,1920.0,192.9876,213
1771524000000,1771525799999,1920.3,1939.4,1916.6,1937.6,63.6559,142
1771525800000,1771527599999,1938.4,1943.0,1931.1,1938.0,61.6804,126
1771527600000,1771529399999,1939.1,1946.6,1935.5,1935.9,123.7705,157
1771529400000,1771531199999,1936.6,1942.0,1928.1,1941.1,49.5898,113
1771531200000,1771532999999,1939.8,1946.5,1935.6,1938.8,30.4393,130
1771533000000,1771534799999,1938.6,1951.2,1938.5,1948.1,30.7285,121
1771534800000,1771536599999,1948.7,1951.5,1946.4,1947.3,14.1441,67
1771536600000,1771538399999,1946.2,1950.8,1945.4,1945.4,20.5758,46
1771538400000,1771540199999,1945.8,1947.8,1939.7,1939.7,32.4138,65
1771540200000,1771541999999,1938.5,1944.1,1936.5,1943.8,6.5705,49
1771542000000,1771543799999,1944.4,1949.6,1940.9,1948.9,307.3648,133
1771543800000,1771545599999,1949.0,1950.6,1945.5,1948.7,3.8039,73
