open_time,close_time,open,high,low,close,volume,trades
1769385600000,1769387399999,2814.3,2838.5,2812.2,2831.7,78.1354,206
1769387400000,1769389199999,2830.2,2843.9,2822.4,2838.6,24.1950,104
1769389200000,1769390999999,2839.1,2877.6,2835.9,2872.4,52.6775,154
1769391000000,1769392799999,2872.5,2895.1,2872.4,2878.1,61.9582,203
1769392800000,1769394599999,2878.1,2879.1,2865.0,2876.8,11.2993,84
1769394600000,1769396399999,2877.9,2883.8,2861.3,2861.3,24.8567,113
1769396400000,1769398199999,2863.0,2868.6,2851.0,2851.2,20.5762,62
1769398200000,1769399999999,2852.4,2852.4,2839.3,2847.5,11.6474,65
1769400000000,1769401799999,2848.5,2870.9,2848.3,2869.4,10.4207,57
1769401800000,1769403599999,2871.9,2871.9,2860.1,2861.6,4.6178,34
1769403600000,1769405399999,2861.3,2866.3,2857.5,2866.1,5.1177,38
1769405400000,1769407199999,2863.8,2869.8,2862.3,2868.0,1.5216,23
1769407200000,1769408999999,2867.7,2880.4,2864.9,2878.5,9.0213,100
1769409000000,1769410799999,2880.6,2889.1,2876.9,2889.1,6.1329,70
1769410800000,1769412599999,2888.5,2908.5,2888.5,2893.2,21.1246,118
1769412600000,1769414399999,2891.8,2904.7,2887.1,2901.6,15.5046,63
1769414400000,1769416199999,2902.1,2930.6,2895.8,2913.7,79.1300,208
1769416200000,1769417999999,2914.0,2914.0,2905.0,2910.1,27.3254,45
1769418000000,1769419799999,2910.0,2910.0,2885.9,2887.7,18.0506,110
1769419800000,1769421599999,2887.8,2890.8,2878.8,2883.1,122.6172,120
1769421600000,1769423399999,2883.5,2896.7,2882.1,2896.2,22.5132,111
1769423400000,1769425199999,2896.6,2898.9,2893.3,2893.8,11.5112,109
1769425200000,1769426999999,2894.0,2897.6,2889.3,2889.3,14.0552,193
1769427000000,1769428799999,2888.1,2892.6,2886.5,2889.8,16.7132,99
1769428800000,1769430599999,2892.3,2911.1,2892.3,2902.7,54.0284,132
1769430600000,1769432399999,2902.3,2902.3,2897.4,2900.7,62.1101,228
1769432400000,1769434199999,2900.4,2907.6,2896.5,2903.9,23.5068,362
1769434200000,1769435999999,2903.9,2908.7,2903.1,2907.5,82.5469,687
1769436000000,1769437799999,2907.5,2912.5,2879.6,2884.6,192.1963,913
1769437800000,1769439599999,2884.6,2930.0,2874.3,2920.8,263.9016,876
1769439600000,1769441399999,2920.3,2948.7,2911.9,2921.4,108.2365,467
1769441400000,1769443199999,2920.4,2922.4,2886.7,2897.1,91.0030,295
1769443200000,1769444999999,2898.7,2913.2,2889.9,2903.5,73.8882,521
1769445000000,1769446799999,2903.8,2915.4,2897.2,2899.2,55.0506,490
1769446800000,1769448599999,2899.0,2907.6,2889.6,2894.4,50.2758,397
1769448600000,1769450399999,2894.3,2913.4,2885.2,2907.2,165.4029,291
1769450400000,1769452199999,2907.2,2924.9,2906.6,2920.0,148.8907,296
1769452200000,1769453999999,2920.6,2930.4,2909.8,2928.9,65.7217,268
1769454000000,1769455799999,2929.7,2934.1,2923.7,2924.5,37.0946,252
1769455800000,1769457599999,2923.0,2932.4,2918.1,2920.3,175.4276,246
1769457600000,1769459399999,2919.3,2926.8,2912.6,2914.8,18.3082,148
1769459400000,1769461199999,2914.7,2916.1,2896.6,2898.7,28.3049,174
1769461200000,1769462999999,2899.6,2909.4,2894.0,2909.4,23.9699,158
1769463000000,1769464799999,2909.5,2941.0,2909.0,2927.8,75.7895,310
1769464800000,1769466599999,2927.3,2936.5,2917.6,2921.2,34.2549,149
1769466600000,1769468399999,2919.5,2930.4,2919.5,2925.1,28.7150,138
1769468400000,1769470199999,2923.9,2931.7,2916.9,2931.5,29.8430,132
1769470200000,1769471999999,2932.0,2942.3,2927.2,2927.2,25.3594,117
