open_time,close_time,open,high,low,close,volume,trades
1765238400000,1765240199999,3125.2,3142.8,3123.3,3137.5,25.3837,171
1765240200000,1765241999999,3134.9,3134.9,3115.4,3119.7,7.5718,102
1765242000000,1765243799999,3120.6,3124.4,3110.0,3112.7,31.6996,75
1765243800000,1765245599999,3110.3,3113.5,3102.1,3108.2,46.4530,85
1765245600000,1765247399999,3108.0,3116.1,3105.2,3114.0,52.0911,114
1765247400000,1765249199999,3112.3,3114.1,3099.1,3099.1,73.0669,149
1765249200000,1765250999999,3100.2,3105.7,3093.5,3102.4,83.6015,189
1765251000000,1765252799999,3104.1,3128.5,3101.6,3128.5,69.7591,257
1765252800000,1765254599999,3130.6,3131.8,3124.8,3128.0,21.1518,179
1765254600000,1765256399999,3124.3,3124.3,3105.4,3107.7,90.3685,94
1765256400000,1765258199999,3108.6,3110.3,3097.9,3103.4,88.4888,78
1765258200000,1765259999999,3110.3,3120.1,3107.5,3108.7,2172.3873,382
1765260000000,1765261799999,3109.5,3117.3,3101.3,3103.1,83.9402,120
1765261800000,1765263599999,3103.1,3112.9,3097.5,3112.9,19.4412,105
1765263600000,1765265399999,3116.4,3125.6,3111.5,3121.8,58.8729,136
1765265400000,1765267199999,3121.9,3126.8,3119.7,3122.3,20.0724,270
1765267200000,1765268999999,3123.1,3129.3,3119.1,3121.0,102.6478,259
1765269000000,1765270799999,3120.0,3127.0,3116.4,3121.6,119.2310,270
1765270800000,1765272599999,3120.9,3124.8,3116.4,3116.4,71.3813,262
1765272600000,1765274399999,3117.0,3118.5,3104.5,3106.4,25.3568,306
1765274400000,1765276199999,3106.4,3112.0,3100.4,3111.7,30.6281,189
1765276200000,1765277999999,3111.4,3114.7,3095.1,3107.4,58.5301,272
1765278000000,1765279799999,3107.7,3109.4,3101.2,3107.1,196.5932,296
1765279800000,1765281599999,3107.0,3120.2,3104.7,3119.0,22.7123,312
1765281600000,1765283399999,3118.9,3139.5,3115.5,3131.6,18.7661,335
1765283400000,1765285199999,3132.2,3141.3,3128.4,3138.4,18.9570,215
1765285200000,1765286999999,3138.1,3141.0,3129.5,3136.8,223.9707,250
1765287000000,1765288799999,3137.2,3139.8,3111.2,3118.0,59.8169,279
1765288800000,1765290599999,3118.0,3128.7,3103.3,3112.5,42.1224,340
1765290600000,1765292399999,3112.5,3121.2,3099.7,3118.5,98.7196,336
1765292400000,1765294199999,3116.2,3167.6,3116.2,3156.0,171.4242,418
1765294200000,1765295999999,3154.5,3254.0,3145.9,3245.3,921.3258,952
1765296000000,1765297799999,3245.3,3302.3,3245.3,3290.8,1131.7123,1191
1765297800000,1765299599999,3291.3,3375.6,3291.3,3367.1,1785.8894,1584
1765299600000,1765301399999,3367.0,3395.8,3357.0,3367.7,1722.5667,1337
1765301400000,1765303199999,3370.6,3380.2,3361.7,3373.2,172.0713,257
1765303200000,1765304999999,3375.0,3386.8,3368.3,3384.7,225.0785,369
1765305000000,1765306799999,3384.2,3386.5,3362.5,3376.4,107.1522,288
1765306800000,1765308599999,3378.5,3378.5,3363.2,3371.3,425.8213,314
1765308600000,1765310399999,3372.1,3377.0,3349.8,3358.3,32.2045,295
1765310400000,1765312199999,3355.0,3360.7,3306.3,3324.0,66.5811,362
1765312200000,1765313999999,3323.2,3339.2,3311.4,3328.5,158.8907,263
1765314000000,1765315799999,3327.1,3335.3,3312.5,3332.3,112.2171,273
1765315800000,1765317599999,3333.2,3333.3,3286.8,3303.4,222.2894,364
1765317600000,1765319399999,3305.3,3328.2,3299.3,3315.8,50.0688,294
1765319400000,1765321199999,3313.5,3345.4,3313.5,3329.5,43.4214,285
1765321200000,1765322999999,3328.9,3330.4,3318.2,3329.4,42.9114,242
1765323000000,1765324799999,3328.2,3336.1,3319.6,3319.6,9.6302,221
