open_time,close_time,open,high,low,close,volume,trades
1755648000000,1755649799999,4074.6,4101.7,4074.6,4089.7,219.0627,778
1755649800000,1755651599999,4090.2,4114.1,4080.5,4105.3,132.2993,716
1755651600000,1755653399999,4107.8,4121.8,4090.0,4092.1,88.5214,709
1755653400000,1755655199999,4092.3,4120.3,4061.9,4109.3,534.7026,994
1755655200000,1755656999999,4109.3,4138.4,4105.3,4135.6,49.2585,530
1755657000000,1755658799999,4135.6,4141.2,4123.7,4137.2,41.2889,592
1755658800000,1755660599999,4136.4,4152.0,4127.8,4150.8,156.8332,858
1755660600000,1755662399999,4150.8,4158.3,4136.2,4140.3,148.3000,916
1755662400000,1755664199999,4140.4,4169.1,4139.0,4166.0,73.6233,703
1755664200000,1755665999999,4164.8,4177.8,4156.7,4169.5,107.1451,773
1755666000000,1755667799999,4169.5,4172.3,4154.7,4162.6,43.6182,702
1755667800000,1755669599999,4162.0,4182.5,4158.8,4182.4,48.0632,509
1755669600000,1755671399999,4182.2,4186.7,4170.1,4174.4,98.0384,658
1755671400000,1755673199999,4174.2,4188.0,4173.3,4182.5,64.3654,499
1755673200000,1755674999999,4182.2,4211.5,4182.2,4204.3,92.5587,726
1755675000000,1755676799999,4204.3,4204.3,4184.1,4186.3,247.0722,846
1755676800000,1755678599999,4186.0,4229.0,4181.4,4228.3,1456.8206,1668
1755678600000,1755680399999,4227.4,4242.3,4221.3,4239.3,315.1282,860
1755680400000,1755682199999,4239.7,4239.7,4221.9,4224.4,1110.0771,1520
1755682200000,1755683999999,4224.3,4235.2,4220.0,4223.5,506.4406,1203
1755684000000,1755685799999,4224.4,4231.6,4212.0,4212.7,833.7378,1782
1755685800000,1755687599999,4213.6,4236.4,4213.1,4228.9,640.5183,1574
1755687600000,1755689399999,4229.0,4235.4,4197.9,4203.2,674.7673,1244
1755689400000,1755691199999,4203.0,4205.0,4153.5,4194.1,933.3312,1679
1755691200000,1755692999999,4197.3,4224.1,4177.8,4190.3,541.6656,1068
1755693000000,1755694799999,4192.5,4211.3,4182.1,4206.8,141.1828,555
1755694800000,1755696599999,4205.6,4205.7,4166.9,4189.5,277.4926,511
1755696600000,1755698399999,4189.2,4213.9,4130.8,4137.1,1036.8873,1568
1755698400000,1755700199999,4135.7,4161.2,4108.8,4159.6,580.3530,1180
1755700200000,1755701999999,4160.7,4237.2,4160.7,4216.1,1264.9169,2134
1755702000000,1755703799999,4216.1,4310.5,4210.5,4302.4,1302.1197,2637
1755703800000,1755705599999,4302.0,4306.4,4251.2,4257.5,1219.1236,2584
1755705600000,1755707399999,4256.8,4330.0,4256.8,4328.5,272.2809,1093
1755707400000,1755709199999,4329.7,4330.0,4294.9,4301.2,780.0067,1710
1755709200000,1755710999999,4301.2,4329.8,4298.2,4309.0,308.8684,1079
1755711000000,1755712799999,4308.9,4363.4,4301.4,4345.6,302.9262,991
1755712800000,1755714599999,4345.6,4345.7,4272.7,4278.4,271.7940,1106
1755714600000,1755716399999,4278.4,4307.0,4264.1,4291.2,333.0494,1049
1755716400000,1755718199999,4291.2,4347.3,4286.1,4332.1,148.1639,935
1755718200000,1755719999999,4332.1,4359.9,4321.2,4346.3,929.1265,1251
1755720000000,1755721799999,4349.0,4353.3,4334.2,4348.8,113.6337,892
1755721800000,1755723599999,4348.9,4371.6,4336.7,4357.2,219.4964,1069
1755723600000,1755725399999,4357.3,4363.3,4324.8,4330.0,122.4646,828
1755725400000,1755727199999,4330.6,4367.5,4321.2,4343.4,240.7778,1065
1755727200000,1755728999999,4343.8,4359.2,4338.2,4354.4,169.0895,822
1755729000000,1755730799999,4354.3,4377.5,4343.9,4367.1,304.0835,1332
1755730800000,1755732599999,4367.0,4367.2,4335.9,4337.3,118.8293,580
1755732600000,1755734399999,4337.7,4346.5,4328.6,4336.8,718.3823,1012
