open_time,close_time,open,high,low,close,volume,trades
1757376000000,1757377799999,4307.3,4314.9,4297.1,4301.2,120.7731,703
1757377800000,1757379599999,4300.7,4306.6,4290.5,4302.3,114.6851,987
1757379600000,1757381399999,4302.4,4307.8,4285.0,4289.1,183.4937,1230
1757381400000,1757383199999,4289.6,4294.4,4283.3,4286.4,139.1162,1087
1757383200000,1757384999999,4287.1,4290.3,4278.6,4285.9,65.8694,829
1757385000000,1757386799999,4285.8,4295.0,4278.9,4292.2,82.7811,961
1757386800000,1757388599999,4292.2,4304.2,4289.9,4302.4,108.6305,916
1757388600000,1757390399999,4302.3,4308.6,4296.0,4307.3,77.5105,662
1757390400000,1757392199999,4307.3,4315.3,4304.3,4311.6,179.0315,793
1757392200000,1757393999999,4311.5,4317.2,4308.3,4315.2,99.5868,808
1757394000000,1757395799999,4315.2,4315.2,4303.3,4307.2,202.0966,800
1757395800000,1757397599999,4307.2,4319.9,4307.0,4318.6,103.2638,644
1757397600000,1757399399999,4318.6,4352.3,4315.3,4346.7,433.3412,1511
1757399400000,1757401199999,4346.7,4374.7,4346.7,4365.7,416.9029,1444
1757401200000,1757402999999,4366.2,4381.9,4366.1,4372.2,284.7958,1111
1757403000000,1757404799999,4372.2,4372.4,4347.3,4361.8,466.4631,1121
1757404800000,1757406599999,4361.8,4366.9,4345.1,4359.1,227.2963,979
1757406600000,1757408399999,4359.0,4365.8,4350.1,4358.7,237.6914,741
1757408400000,1757410199999,4358.8,4365.6,4352.5,4365.5,164.1057,515
1757410200000,1757411999999,4365.4,4365.7,4356.0,4357.2,153.3486,633
1757412000000,1757413799999,4357.2,4362.8,4346.8,4346.8,194.4290,700
1757413800000,1757415599999,4347.3,4360.3,4342.6,4349.7,134.5975,734
1757415600000,1757417399999,4349.6,4355.0,4345.0,4354.4,208.6984,817
1757417400000,1757419199999,4354.2,4356.0,4347.1,4347.6,196.3062,847
1757419200000,1757420999999,4347.8,4367.1,4330.9,4367.1,400.7957,1318
1757421000000,1757422799999,4367.0,4367.0,4346.7,4346.7,209.7963,987
1757422800000,1757424599999,4346.7,4347.8,4325.6,4343.5,335.5598,1336
1757424600000,1757426399999,4343.4,4360.4,4340.4,4347.6,249.0617,1559
1757426400000,1757428199999,4347.8,4361.3,4309.5,4323.5,1171.9646,2265
1757428200000,1757429999999,4323.1,4323.1,4287.4,4306.2,544.0724,1637
1757430000000,1757431799999,4306.0,4308.0,4283.9,4290.8,380.3726,1283
1757431800000,1757433599999,4290.7,4295.8,4277.9,4285.4,243.1057,1151
1757433600000,1757435399999,4285.2,4297.5,4282.3,4287.4,312.5050,906
1757435400000,1757437199999,4287.5,4290.3,4278.9,4287.7,288.8676,638
1757437200000,1757438999999,4287.8,4296.1,4282.4,4284.1,265.6109,732
1757439000000,1757440799999,4284.2,4287.3,4279.8,4285.1,204.0879,627
1757440800000,1757442599999,4285.2,4293.2,4281.7,4290.9,261.7047,721
1757442600000,1757444399999,4290.8,4290.8,4282.7,4286.2,168.0417,520
1757444400000,1757446199999,4286.1,4295.9,4285.6,4295.9,254.9774,571
1757446200000,1757447999999,4296.0,4299.1,4291.3,4295.8,233.0388,595
1757448000000,1757449799999,4295.7,4295.8,4282.0,4284.3,209.6895,802
1757449800000,1757451599999,4284.6,4304.8,4284.6,4304.2,128.1776,729
1757451600000,1757453399999,4304.6,4319.1,4296.0,4301.0,119.0615,722
1757453400000,1757455199999,4301.0,4311.9,4297.8,4300.8,95.0438,437
1757455200000,1757456999999,4302.5,4315.6,4300.0,4309.6,82.9173,525
1757457000000,1757458799999,4309.5,4318.0,4307.9,4318.0,80.1096,430
1757458800000,1757460599999,4317.9,4317.9,4306.4,4308.8,74.2893,463
1757460600000,1757462399999,4308.7,4315.5,4303.2,4309.6,114.6750,488
