open_time,close_time,open,high,low,close,volume,trades
1766880000000,1766881799999,2947.6,2950.2,2943.4,2943.4,24.4334,101
1766881800000,1766883599999,2943.4,2948.7,2942.9,2944.4,41.4827,117
1766883600000,1766885399999,2944.4,2948.5,2941.3,2943.0,16.3596,87
1766885400000,1766887199999,2943.5,2945.9,2941.8,2942.8,9.4557,53
1766887200000,1766888999999,2942.8,2945.3,2941.7,2945.3,14.2963,57
1766889000000,1766890799999,2945.6,2948.0,2945.6,2946.3,16.0095,71
1766890800000,1766892599999,2946.3,2947.0,2941.0,2941.0,219.5661,223
1766892600000,1766894399999,2941.0,2943.6,2941.0,2943.0,190.6999,534
1766894400000,1766896199999,2943.0,2945.8,2940.2,2942.2,104.4813,517
1766896200000,1766897999999,2942.2,2943.0,2937.1,2937.4,43.2604,513
1766898000000,1766899799999,2937.4,2937.5,2930.3,2931.6,33.1855,507
1766899800000,1766901599999,2931.6,2938.8,2928.5,2933.2,43.6661,535
1766901600000,1766903399999,2933.2,2938.1,2933.0,2936.7,28.8423,499
1766903400000,1766905199999,2936.7,2941.4,2936.7,2941.1,19.0676,320
1766905200000,1766906999999,2940.6,2940.7,2936.3,2936.3,13.4578,56
1766907000000,1766908799999,2937.1,2937.6,2935.5,2937.2,5.5951,22
1766908800000,1766910599999,2937.5,2941.8,2937.4,2939.3,7.5420,36
1766910600000,1766912399999,2939.6,2944.3,2937.2,2938.2,18.1384,49
1766912400000,1766914199999,2937.5,2942.0,2937.0,2941.2,24.4685,28
1766914200000,1766915999999,2941.3,2941.3,2930.8,2935.4,25.3176,85
1766916000000,1766917799999,2936.3,2942.0,2934.6,2940.8,13.6284,69
1766917800000,1766919599999,2940.3,2942.8,2939.5,2941.8,15.4637,43
1766919600000,1766921399999,2941.4,2944.9,2941.3,2943.5,7.1018,48
1766921400000,1766923199999,2943.3,2943.5,2938.6,2941.5,41.5529,56
1766923200000,1766924999999,2943.1,2943.3,2938.9,2941.5,14.0331,37
1766925000000,1766926799999,2942.7,2942.7,2936.1,2937.7,22.7986,61
1766926800000,1766928599999,2939.0,2942.5,2938.2,2941.4,65.1950,49
1766928600000,1766930399999,2941.6,2942.8,2937.6,2938.7,1.9853,22
1766930400000,1766932199999,2940.4,2945.1,2940.4,2944.3,47.8419,164
1766932200000,1766933999999,2944.3,2953.1,2943.9,2944.7,38.1351,121
1766934000000,1766935799999,2944.7,2958.0,2944.7,2952.8,16.9077,100
1766935800000,1766937599999,2950.7,2952.1,2946.1,2947.8,38.7185,273
1766937600000,1766939399999,2947.7,2952.8,2939.4,2940.5,44.8989,159
1766939400000,1766941199999,2940.3,2943.5,2939.5,2941.2,31.5786,70
1766941200000,1766942999999,2941.4,2949.3,2941.4,2947.3,21.0048,63
1766943000000,1766944799999,2947.4,2947.4,2944.2,2944.4,28.7928,110
1766944800000,1766946599999,2944.5,2944.6,2926.0,2935.2,103.0788,187
1766946600000,1766948399999,2935.2,2936.4,2929.0,2930.3,40.1249,155
1766948400000,1766950199999,2930.4,2938.4,2924.9,2930.2,40.2818,92
1766950200000,1766951999999,2929.9,2934.4,2928.4,2931.4,19.3633,69
1766952000000,1766953799999,2931.3,2934.9,2929.3,2932.2,37.4738,79
1766953800000,1766955599999,2933.2,2935.0,2930.8,2930.8,40.7934,54
1766955600000,1766957399999,2930.9,2933.5,2927.5,2932.9,28.4270,202
1766957400000,1766959199999,2931.8,2936.6,2931.8,2935.5,126.6558,139
1766959200000,1766960999999,2935.5,2940.2,2933.5,2940.2,28.2532,70
1766961000000,1766962799999,2940.2,2952.6,2937.4,2947.8,73.3561,147
1766962800000,1766964599999,2947.9,2951.5,2938.9,2942.3,100.1741,167
1766964600000,1766966399999,2941.9,2952.0,2940.6,2949.1,17.5007,89
