open_time,close_time,open,high,low,close,volume,trades
1747008000000,1747009799999,2514.9,2533.6,2512.4,2530.9,33.3199,602
1747009800000,1747011599999,2532.4,2545.4,2525.0,2532.4,50.0896,777
1747011600000,1747013399999,2532.7,2547.6,2513.5,2519.0,60.1019,835
1747013400000,1747015199999,2518.8,2518.8,2493.2,2505.2,39.5732,738
1747015200000,1747016999999,2504.9,2524.0,2503.9,2517.0,48.9069,788
1747017000000,1747018799999,2517.2,2533.8,2512.9,2521.8,22.8389,519
1747018800000,1747020599999,2522.5,2527.0,2511.1,2517.0,54.8668,596
1747020600000,1747022399999,2516.8,2520.4,2512.3,2518.9,17.6057,433
1747022400000,1747024199999,2519.7,2526.8,2510.0,2511.7,21.7586,459
1747024200000,1747025999999,2511.6,2522.9,2508.6,2519.8,19.7146,490
1747026000000,1747027799999,2519.8,2520.7,2499.1,2500.5,45.2545,754
1747027800000,1747029599999,2500.6,2504.8,2493.9,2497.7,34.0231,538
1747029600000,1747031399999,2497.9,2508.3,2488.7,2507.7,38.4939,580
1747031400000,1747033199999,2507.8,2521.3,2505.8,2518.3,28.2055,421
1747033200000,1747034999999,2518.2,2601.4,2518.2,2596.4,561.0470,1620
1747035000000,1747036799999,2596.5,2621.2,2531.1,2553.0,253.5404,1348
1747036800000,1747038599999,2553.4,2554.8,2533.0,2545.3,132.2750,954
1747038600000,1747040399999,2545.0,2585.2,2543.0,2578.2,71.3567,800
1747040400000,1747042199999,2578.3,2582.2,2563.5,2570.8,22.1715,652
1747042200000,1747043999999,2570.8,2570.8,2548.0,2550.3,48.2258,561
1747044000000,1747045799999,2550.2,2557.1,2540.6,2548.9,61.7430,770
1747045800000,1747047599999,2548.8,2562.0,2547.9,2560.0,41.9801,394
1747047600000,1747049399999,2560.0,2566.0,2549.7,2554.0,28.5531,516
1747049400000,1747051199999,2553.5,2555.4,2523.3,2530.4,43.9411,559
1747051200000,1747052999999,2530.2,2553.9,2530.0,2546.1,39.1523,531
1747053000000,1747054799999,2546.3,2559.6,2540.6,2550.2,33.8591,445
1747054800000,1747056599999,2550.2,2574.7,2544.6,2557.5,64.5377,880
1747056600000,1747058399999,2557.7,2574.8,2546.6,2558.2,95.9027,1145
1747058400000,1747060199999,2558.1,2569.0,2503.0,2511.6,161.0912,1368
1747060200000,1747061999999,2511.6,2535.3,2492.0,2506.0,134.9428,940
1747062000000,1747063799999,2506.5,2515.4,2484.1,2502.5,99.0722,755
1747063800000,1747065599999,2502.0,2510.5,2482.8,2486.6,38.7619,610
1747065600000,1747067399999,2487.4,2502.0,2473.6,2499.1,46.7595,560
1747067400000,1747069199999,2498.9,2508.5,2493.0,2500.8,17.8965,410
1747069200000,1747070999999,2500.9,2511.9,2487.0,2493.8,27.3181,527
1747071000000,1747072799999,2493.8,2494.8,2468.3,2476.7,37.7133,734
1747072800000,1747074599999,2476.8,2484.4,2440.8,2445.0,117.7433,1233
1747074600000,1747076399999,2445.0,2453.0,2409.1,2436.4,251.1364,1276
1747076400000,1747078199999,2434.4,2466.0,2429.1,2454.0,59.7192,638
1747078200000,1747079999999,2454.1,2462.4,2446.0,2460.2,44.8779,651
1747080000000,1747081799999,2460.0,2470.8,2453.1,2469.6,39.0294,495
1747081800000,1747083599999,2469.6,2493.6,2469.4,2486.0,75.2074,524
1747083600000,1747085399999,2485.9,2490.3,2469.9,2469.9,36.2099,508
1747085400000,1747087199999,2469.8,2483.5,2468.4,2480.9,11.6373,305
1747087200000,1747088999999,2479.9,2486.8,2474.6,2484.4,10.8466,370
1747089000000,1747090799999,2484.5,2497.3,2483.6,2486.9,23.7559,379
1747090800000,1747092599999,2486.7,2499.9,2486.5,2497.1,21.6286,358
1747092600000,1747094399999,2497.2,2497.3,2489.0,2495.9,23.7995,365
