open_time,close_time,open,high,low,close,volume,trades
1764979200000,1764980999999,3022.5,3024.1,3013.5,3016.2,23.0890,176
1764981000000,1764982799999,3015.8,3029.5,3015.6,3026.6,11.0319,167
1764982800000,1764984599999,3026.6,3033.8,3022.5,3028.9,80.9626,154
1764984600000,1764986399999,3026.6,3030.2,3020.6,3027.7,57.8162,347
1764986400000,1764988199999,3027.8,3027.9,3020.1,3023.3,12.4506,193
1764988200000,1764989999999,3022.2,3031.0,3022.2,3029.4,72.3569,240
1764990000000,1764991799999,3030.1,3046.3,3029.1,3036.5,16.0511,219
1764991800000,1764993599999,3035.8,3042.4,3035.6,3040.9,4.3692,145
1764993600000,1764995399999,3040.5,3042.0,3031.4,3033.4,14.4598,161
1764995400000,1764997199999,3033.4,3037.9,3032.4,3037.2,46.5263,331
1764997200000,1764998999999,3037.2,3040.1,3033.5,3038.8,61.9608,222
1764999000000,1765000799999,3038.9,3041.2,3035.7,3039.7,26.4702,168
1765000800000,1765002599999,3039.7,3041.3,3035.8,3041.2,17.2777,70
1765002600000,1765004399999,3040.4,3042.0,3038.0,3040.0,5.5820,42
1765004400000,1765006199999,3040.9,3042.2,3030.8,3030.8,187.2354,84
1765006200000,1765007999999,3030.0,3034.4,3026.0,3027.8,95.1174,119
1765008000000,1765009799999,3027.8,3033.3,3014.9,3017.4,584.2047,604
1765009800000,1765011599999,3018.3,3021.7,3014.6,3014.6,21.1128,100
1765011600000,1765013399999,3014.9,3031.5,3014.9,3030.5,19.9502,104
1765013400000,1765015199999,3029.8,3033.0,3029.1,3031.6,4.2750,44
1765015200000,1765016999999,3032.0,3039.3,3026.8,3032.3,33.6857,96
1765017000000,1765018799999,3032.2,3036.0,3030.4,3033.4,10.1191,75
1765018800000,1765020599999,3031.9,3038.9,3030.4,3037.9,50.1349,128
1765020600000,1765022399999,3037.9,3042.5,3036.2,3040.0,22.2829,167
1765022400000,1765024199999,3039.8,3041.9,3033.4,3037.3,32.8621,143
1765024200000,1765025999999,3038.0,3039.7,3030.1,3031.6,1471.4232,536
1765026000000,1765027799999,3031.6,3035.7,3030.7,3034.9,718.4518,297
1765027800000,1765029599999,3034.9,3042.6,3033.5,3036.7,35.1836,162
1765029600000,1765031399999,3036.7,3068.6,3035.6,3045.3,63.0051,303
1765031400000,1765033199999,3046.8,3059.9,3046.8,3054.9,33.1774,174
1765033200000,1765034999999,3055.4,3055.4,3027.8,3035.9,25.1734,152
1765035000000,1765036799999,3038.7,3050.6,3031.0,3043.0,32.2238,101
1765036800000,1765038599999,3042.5,3055.2,3040.6,3055.0,24.8987,114
1765038600000,1765040399999,3054.9,3066.1,3052.0,3053.2,15.7767,146
1765040400000,1765042199999,3052.8,3060.7,3047.8,3060.7,118.4358,140
1765042200000,1765043999999,3059.6,3059.7,3049.7,3056.1,24.9899,159
1765044000000,1765045799999,3056.2,3057.1,3050.0,3053.5,18.3786,85
1765045800000,1765047599999,3052.3,3054.0,3038.7,3044.0,90.3453,86
1765047600000,1765049399999,3042.2,3047.5,3030.1,3037.4,11.1875,71
1765049400000,1765051199999,3037.7,3037.7,3026.9,3031.4,25.3799,71
1765051200000,1765052999999,3031.2,3040.6,3031.2,3038.5,92.7370,73
1765053000000,1765054799999,3039.2,3041.3,3038.4,3041.2,56.5790,51
1765054800000,1765056599999,3041.2,3044.7,3038.3,3041.9,26.3288,59
1765056600000,1765058399999,3041.4,3045.4,3041.4,3043.7,9.0024,42
1765058400000,1765060199999,3044.1,3055.0,3039.3,3047.3,11.0593,137
1765060200000,1765061999999,3046.6,3048.1,3042.3,3044.0,11.0708,110
1765062000000,1765063799999,3043.3,3044.3,3029.5,3031.8,51.5249,132
1765063800000,1765065599999,3031.7,3041.5,3031.1,3038.8,36.8212,112
