open_time,close_time,open,high,low,close,volume,trades
1758931200000,1758932999999,4035.5,4035.5,4024.0,4030.4,91.6024,546
1758933000000,1758934799999,4030.4,4034.7,4020.9,4029.7,60.4124,570
1758934800000,1758936599999,4029.7,4030.4,4010.5,4016.5,187.9712,499
1758936600000,1758938399999,4016.7,4020.4,4010.8,4020.0,62.1652,341
1758938400000,1758940199999,4020.1,4024.8,4013.6,4015.0,52.9374,374
1758940200000,1758941999999,4015.0,4020.6,4013.7,4015.1,56.9354,285
1758942000000,1758943799999,4015.0,4026.2,4013.4,4026.0,190.5251,472
1758943800000,1758945599999,4025.9,4030.8,4021.7,4021.7,113.3821,472
1758945600000,1758947399999,4021.7,4028.5,4017.6,4028.4,116.4698,508
1758947400000,1758949199999,4028.5,4029.5,4022.0,4024.1,60.6181,270
1758949200000,1758950999999,4024.1,4024.1,4014.8,4016.3,67.2808,264
1758951000000,1758952799999,4016.7,4024.5,4015.4,4022.2,112.7100,522
1758952800000,1758954599999,4022.3,4022.3,4015.2,4016.5,51.7355,445
1758954600000,1758956399999,4016.7,4022.5,4015.4,4021.7,502.6191,518
1758956400000,1758958199999,4021.8,4023.9,4015.3,4015.4,63.3527,522
1758958200000,1758959999999,4015.5,4015.9,4009.2,4011.0,31.6949,279
1758960000000,1758961799999,4011.1,4011.1,3989.1,4000.3,292.3209,596
1758961800000,1758963599999,4000.3,4000.3,3983.5,3987.0,231.9307,632
1758963600000,1758965399999,3987.1,3989.3,3975.2,3978.3,63.0531,443
1758965400000,1758967199999,3978.3,3998.4,3978.3,3997.3,376.8739,670
1758967200000,1758968999999,3997.4,3999.0,3992.6,3992.6,37.2708,360
1758969000000,1758970799999,3992.7,4019.1,3992.7,4011.2,96.1179,635
1758970800000,1758972599999,4011.2,4014.7,4010.0,4014.2,30.0512,369
1758972600000,1758974399999,4014.7,4014.7,4001.7,4003.9,30.5925,295
1758974400000,1758976199999,4004.0,4004.0,3997.3,3999.2,60.1273,417
1758976200000,1758977999999,3999.2,4039.3,3999.0,4033.0,155.3476,981
1758978000000,1758979799999,4033.3,4034.1,4019.3,4022.9,93.9419,637
1758979800000,1758981599999,4022.9,4029.1,4020.8,4022.3,155.0900,678
1758981600000,1758983399999,4022.3,4028.1,4019.2,4021.3,33.7602,399
1758983400000,1758985199999,4021.0,4025.2,4012.1,4017.5,44.7154,414
1758985200000,1758986999999,4017.6,4017.6,4002.6,4014.4,88.6706,525
1758987000000,1758988799999,4014.4,4023.4,4012.0,4021.7,64.6895,491
1758988800000,1758990599999,4021.8,4021.8,4011.8,4014.5,32.0464,330
1758990600000,1758992399999,4014.4,4016.5,4007.0,4010.3,92.2276,390
1758992400000,1758994199999,4010.3,4010.3,3984.8,3991.9,158.8312,639
1758994200000,1758995999999,3991.7,4006.0,3990.0,4005.0,68.9021,537
1758996000000,1758997799999,4005.0,4006.0,3995.5,3997.9,22.1261,316
1758997800000,1758999599999,3997.8,3998.3,3989.3,3998.2,25.8923,296
1758999600000,1759001399999,3998.3,4001.9,3994.0,4001.9,39.5452,313
1759001400000,1759003199999,4001.9,4004.9,3997.6,4004.8,99.4271,328
1759003200000,1759004999999,4005.0,4008.7,4003.6,4005.0,68.3814,335
1759005000000,1759006799999,4005.0,4011.3,4003.0,4007.6,92.3547,386
1759006800000,1759008599999,4007.8,4015.9,4007.8,4013.1,22.7354,374
1759008600000,1759010399999,4013.2,4021.9,4012.9,4017.0,267.4743,516
1759010400000,1759012199999,4016.9,4035.9,4016.9,4035.9,199.0880,665
1759012200000,1759013999999,4035.9,4035.9,4017.8,4024.7,52.4984,627
1759014000000,1759015799999,4024.8,4028.8,4017.3,4021.8,39.6879,415
1759015800000,1759017599999,4021.8,4023.0,4016.7,4019.8,25.7039,233
