open_time,close_time,open,high,low,close,volume,trades
1745712000000,1745713799999,1821.7,1849.0,1821.6,1848.0,754.1041,1057
1745713800000,1745715599999,1847.3,1850.8,1841.0,1843.4,494.5624,683
1745715600000,1745717399999,1844.1,1858.0,1826.0,1831.0,199.7042,780
1745717400000,1745719199999,1830.8,1831.7,1804.4,1806.3,113.8114,665
1745719200000,1745720999999,1806.6,1820.1,1804.1,1819.8,38.3419,193
1745721000000,1745722799999,1819.8,1819.8,1808.8,1814.7,119.2962,363
1745722800000,1745724599999,1814.5,1818.3,1809.1,1810.3,18.6464,258
1745724600000,1745726399999,1810.7,1813.7,1807.2,1810.7,13.7093,203
1745726400000,1745728199999,1810.5,1812.3,1808.2,1808.9,17.3282,203
1745728200000,1745729999999,1808.8,1808.8,1799.0,1799.6,34.8601,249
1745730000000,1745731799999,1799.3,1806.9,1791.5,1794.5,37.6483,344
1745731800000,1745733599999,1794.6,1798.6,1793.1,1798.5,23.7237,340
1745733600000,1745735399999,1798.4,1803.9,1798.4,1803.0,14.2211,96
1745735400000,1745737199999,1802.0,1803.6,1798.0,1801.0,10.6522,64
1745737200000,1745738999999,1801.1,1804.0,1797.7,1804.0,6.8229,76
1745739000000,1745740799999,1804.1,1805.3,1802.7,1804.1,9.6832,54
1745740800000,1745742599999,1802.6,1815.0,1802.6,1809.0,17.4445,88
1745742600000,1745744399999,1809.4,1812.7,1808.4,1810.9,3.7703,58
1745744400000,1745746199999,1810.5,1811.0,1807.6,1809.5,5.1589,37
1745746200000,1745747999999,1807.0,1812.9,1806.8,1811.0,8.2037,59
1745748000000,1745749799999,1811.1,1812.8,1808.4,1808.4,22.5926,140
1745749800000,1745751599999,1808.5,1811.2,1807.2,1809.0,232.7608,269
1745751600000,1745753399999,1809.0,1809.3,1804.5,1806.2,13.7422,159
1745753400000,1745755199999,1806.2,1809.4,1804.8,1806.8,6.0849,121
1745755200000,1745756999999,1806.8,1806.8,1801.1,1801.1,36.4637,160
1745757000000,1745758799999,1801.2,1806.8,1795.5,1796.3,40.7386,402
1745758800000,1745760599999,1796.4,1798.4,1784.4,1793.0,71.8927,499
1745760600000,1745762399999,1793.1,1799.3,1793.1,1798.8,23.6777,278
1745762400000,1745764199999,1798.4,1808.0,1794.2,1800.3,29.8612,223
1745764200000,1745765999999,1800.1,1801.8,1797.5,1797.5,9.2562,160
1745766000000,1745767799999,1797.4,1797.7,1792.0,1792.1,33.5562,302
1745767800000,1745769599999,1792.1,1796.2,1790.5,1794.8,24.3170,201
1745769600000,1745771399999,1794.7,1795.7,1792.0,1793.7,28.5465,266
1745771400000,1745773199999,1793.7,1798.1,1789.0,1795.6,44.9352,351
1745773200000,1745774999999,1795.7,1801.3,1793.5,1798.6,9.1121,180
1745775000000,1745776799999,1798.6,1800.5,1796.7,1798.9,17.8521,163
1745776800000,1745778599999,1798.8,1804.8,1798.3,1802.5,13.8793,124
1745778600000,1745780399999,1802.6,1808.0,1802.6,1804.1,24.8779,145
1745780400000,1745782199999,1804.3,1805.4,1802.0,1805.4,21.9499,205
1745782200000,1745783999999,1805.3,1808.1,1804.1,1808.1,15.4647,156
1745784000000,1745785799999,1808.6,1808.6,1799.7,1800.3,9.5960,135
1745785800000,1745787599999,1800.8,1805.3,1800.8,1803.4,16.5468,114
1745787600000,1745789399999,1803.4,1803.5,1797.2,1803.5,15.1695,154
1745789400000,1745791199999,1803.7,1807.0,1803.5,1803.5,17.8392,163
1745791200000,1745792999999,1803.3,1803.3,1790.0,1790.1,30.1162,274
1745793000000,1745794799999,1790.0,1795.0,1785.8,1795.0,17.7786,173
1745794800000,1745796599999,1795.0,1795.0,1789.4,1793.3,24.7579,285
1745796600000,1745798399999,1793.2,1796.0,1792.0,1792.0,22.9268,234
