open_time,close_time,open,high,low,close,volume,trades
1753920000000,1753921799999,3808.6,3825.7,3801.7,3824.4,343.7090,1557
1753921800000,1753923599999,3824.4,3850.0,3821.1,3843.3,515.6505,2008
1753923600000,1753925399999,3843.4,3846.2,3829.7,3844.3,213.4739,1147
1753925400000,1753927199999,3844.4,3849.5,3832.1,3837.2,168.8373,1217
1753927200000,1753928999999,3837.6,3846.6,3833.0,3844.1,282.5721,1568
1753929000000,1753930799999,3844.1,3864.2,3844.1,3863.1,321.5790,1982
1753930800000,1753932599999,3863.0,3866.1,3857.0,3862.3,408.0874,1807
1753932600000,1753934399999,3862.4,3868.7,3857.3,3862.7,179.6237,1564
1753934400000,1753936199999,3863.3,3865.3,3856.7,3857.7,921.4238,3328
1753936200000,1753937999999,3857.5,3872.4,3857.2,3872.1,266.8379,1812
1753938000000,1753939799999,3872.0,3872.4,3858.2,3859.4,153.8304,1478
1753939800000,1753941599999,3859.4,3866.3,3856.0,3859.6,170.8553,1193
1753941600000,1753943399999,3859.6,3866.4,3856.6,3862.2,173.7624,1218
1753943400000,1753945199999,3862.3,3879.0,3860.3,3875.3,166.4809,1147
1753945200000,1753946999999,3875.4,3877.5,3867.5,3868.4,89.7057,1531
1753947000000,1753948799999,3868.5,3868.5,3862.1,3863.9,55.8107,1103
1753948800000,1753950599999,3864.0,3870.0,3860.0,3869.8,108.1751,1663
1753950600000,1753952399999,3869.9,3876.2,3865.0,3865.3,125.5321,1376
1753952400000,1753954199999,3865.3,3865.3,3860.2,3864.1,152.2118,1504
1753954200000,1753955999999,3864.1,3867.5,3857.4,3864.4,224.5444,1541
1753956000000,1753957799999,3864.5,3867.6,3857.0,3857.4,193.9186,1119
1753957800000,1753959599999,3857.4,3864.2,3855.0,3855.7,206.6511,1416
1753959600000,1753961399999,3855.7,3857.6,3833.7,3836.5,238.3119,1603
1753961400000,1753963199999,3836.7,3845.7,3827.1,3838.0,136.4469,1624
1753963200000,1753964999999,3838.1,3844.6,3828.1,3842.9,134.5531,1831
1753965000000,1753966799999,3842.7,3843.6,3822.7,3836.1,272.9837,2098
1753966800000,1753968599999,3836.1,3836.1,3792.9,3801.6,296.3460,2629
1753968600000,1753970399999,3801.6,3814.2,3787.9,3809.5,245.1651,2261
1753970400000,1753972199999,3808.8,3814.4,3767.7,3775.0,437.1353,2817
1753972200000,1753973999999,3776.0,3787.1,3768.0,3768.6,376.2496,2061
1753974000000,1753975799999,3768.7,3787.3,3762.9,3784.8,383.5118,2353
1753975800000,1753977599999,3784.7,3797.0,3779.0,3787.7,246.2171,1736
1753977600000,1753979399999,3787.7,3802.7,3781.8,3794.9,131.5782,1408
1753979400000,1753981199999,3795.0,3818.8,3792.9,3803.3,397.5117,2344
1753981200000,1753982999999,3803.9,3803.9,3772.6,3777.7,454.9875,2228
1753983000000,1753984799999,3777.8,3790.3,3768.3,3773.9,220.3564,2342
1753984800000,1753986599999,3774.2,3779.6,3748.2,3776.0,721.2711,2949
1753986600000,1753988399999,3775.8,3786.3,3769.5,3773.3,275.9006,1846
1753988400000,1753990199999,3773.5,3779.1,3745.4,3752.3,373.6084,1923
1753990200000,1753991999999,3752.4,3758.6,3732.9,3736.4,359.4012,1982
1753992000000,1753993799999,3736.3,3745.1,3715.9,3736.5,368.6583,2513
1753993800000,1753995599999,3737.0,3742.0,3722.2,3734.1,317.3205,1641
1753995600000,1753997399999,3734.0,3751.9,3731.4,3746.3,304.0496,1795
1753997400000,1753999199999,3746.5,3754.3,3707.1,3731.0,491.1089,2119
1753999200000,1754000999999,3728.9,3728.9,3708.4,3718.5,298.9996,2040
1754001000000,1754002799999,3718.5,3719.5,3700.2,3708.7,349.7728,1632
1754002800000,1754004599999,3708.8,3727.1,3707.5,3708.2,166.8724,1199
1754004600000,1754006399999,3707.8,3707.9,3681.7,3695.8,938.4411,2129
