open_time,close_time,open,high,low,close,volume,trades
1743638400000,1743640199999,1795.0,1819.2,1790.0,1810.6,53.1330,158
1743640200000,1743641999999,1812.4,1826.8,1812.4,1820.2,29.6729,85
1743642000000,1743643799999,1821.0,1825.8,1816.0,1825.8,18.0032,64
1743643800000,1743645599999,1826.0,1833.9,1822.4,1827.0,34.4050,92
1743645600000,1743647399999,1829.3,1829.3,1817.9,1823.8,61.9553,323
1743647400000,1743649199999,1822.3,1831.0,1819.4,1831.0,16.1469,62
1743649200000,1743650999999,1830.3,1830.6,1823.3,1828.4,4.7687,31
1743651000000,1743652799999,1826.6,1828.4,1821.0,1824.8,4.4564,25
1743652800000,1743654599999,1824.9,1829.9,1824.4,1826.6,6.4212,28
1743654600000,1743656399999,1824.8,1844.8,1824.8,1835.5,39.1595,98
1743656400000,1743658199999,1836.1,1839.4,1832.0,1833.9,8.0837,48
1743658200000,1743659999999,1833.9,1833.9,1822.0,1822.0,15.5804,48
1743660000000,1743661799999,1821.2,1827.3,1821.1,1825.4,3.5694,27
1743661800000,1743663599999,1824.9,1826.0,1815.0,1815.0,16.3804,66
1743663600000,1743665399999,1817.4,1821.2,1808.0,1819.2,34.7443,109
1743665400000,1743667199999,1818.3,1818.3,1810.0,1816.0,10.5959,44
1743667200000,1743668999999,1817.0,1822.7,1817.0,1818.5,10.5958,44
1743669000000,1743670799999,1818.8,1823.8,1818.8,1822.1,4.0898,29
1743670800000,1743672599999,1820.8,1822.0,1816.7,1816.7,11.5784,41
1743672600000,1743674399999,1816.9,1820.9,1810.2,1810.2,24.7273,42
1743674400000,1743676199999,1810.8,1815.6,1799.5,1799.5,18.7515,70
1743676200000,1743677999999,1799.8,1802.3,1791.0,1793.0,26.0267,90
1743678000000,1743679799999,1792.0,1801.2,1788.0,1795.8,23.8382,91
1743679800000,1743681599999,1795.0,1799.0,1793.0,1793.6,5.2592,31
1743681600000,1743683399999,1793.1,1799.9,1786.9,1788.0,92.3930,128
1743683400000,1743685199999,1788.3,1794.9,1752.8,1760.1,206.6150,757
1743685200000,1743686999999,1759.3,1771.0,1758.0,1771.0,22.2460,87
1743687000000,1743688799999,1771.8,1790.6,1771.8,1784.3,72.5436,237
1743688800000,1743690599999,1783.2,1783.2,1761.4,1777.2,69.6817,252
1743690600000,1743692399999,1779.0,1779.0,1752.0,1757.0,38.6936,115
1743692400000,1743694199999,1757.5,1774.9,1755.4,1771.9,38.8030,110
1743694200000,1743695999999,1773.0,1781.8,1773.0,1780.4,19.6720,93
1743696000000,1743697799999,1781.2,1789.8,1780.1,1788.9,22.5248,105
1743697800000,1743699599999,1789.0,1789.0,1771.3,1772.1,19.4370,63
1743699600000,1743701399999,1773.3,1778.0,1767.5,1768.3,10.2501,34
1743701400000,1743703199999,1772.1,1780.9,1772.1,1778.2,9.7086,31
1743703200000,1743704999999,1777.8,1777.8,1770.8,1772.6,8.9068,30
1743705000000,1743706799999,1773.4,1797.0,1771.9,1786.5,43.4281,164
1743706800000,1743708599999,1787.9,1793.8,1783.0,1784.7,14.8402,70
1743708600000,1743710399999,1783.0,1789.0,1782.9,1785.8,4.7189,35
1743710400000,1743712199999,1784.8,1786.5,1781.0,1781.0,5.7301,27
1743712200000,1743713999999,1780.0,1801.0,1780.0,1799.1,22.7026,77
1743714000000,1743715799999,1797.5,1805.9,1796.7,1800.9,16.1793,46
1743715800000,1743717599999,1799.2,1816.0,1798.6,1810.3,22.4411,92
1743717600000,1743719399999,1811.4,1813.4,1805.8,1806.6,8.7099,38
1743719400000,1743721199999,1807.9,1814.4,1807.9,1810.1,37.9151,81
1743721200000,1743722999999,1810.4,1813.7,1803.1,1810.0,14.3307,46
1743723000000,1743724799999,1810.1,1819.1,1810.1,1815.5,12.5760,73
